,isite_i,isite_j,pattern_i,pattern_j,distance
3693,28,34,0,3,6.1846926378834
3694,28,34,0,4,6.337461787127916
3695,28,34,0,5,4.762358572748365
3696,28,35,0,0,5.403937530244363
3697,28,35,0,1,5.433110585003355
3698,28,35,0,2,6.281901940770689
3699,28,35,0,3,7.106691320855028
3700,28,35,0,4,5.498071239825992
3701,28,35,0,5,6.81211672964405
3702,28,36,0,0,5.602635535500314
3703,28,36,0,1,5.222533662744407
3704,28,36,0,2,5.193227146955152
3705,28,36,0,3,5.59781420555139
3706,28,36,0,4,5.2823953137578465
3707,28,36,0,5,3.638481213439235
3708,28,37,0,0,5.128600243193039
3709,28,37,0,1,4.677639711580236
3710,28,37,0,2,5.630899044865401
3711,28,37,0,3,3.6786304371667837
3712,28,37,0,4,3.71001615423429
3713,28,37,0,5,5.2819903175666
3714,28,38,0,0,5.400060690546398
3715,28,38,0,1,4.756450601644057
3716,28,38,0,2,5.7037791144839165
3717,28,38,0,3,3.9627770981082175
3718,28,38,0,4,5.775229413894808
3719,28,38,0,5,5.39343457454695
3720,28,39,0,0,3.7474730506664478
3721,28,39,0,1,3.5665606245182415
3722,28,39,0,2,5.3448158722562935
3723,28,39,0,3,5.243987422737248
3724,28,39,0,4,5.60238217736698
3725,28,39,0,5,5.609760116866809
3726,28,4,0,0,4.930007621272649
3727,28,4,0,1,5.15530067710818
3728,28,4,0,2,5.882885599582333
3729,28,4,0,3,5.958298964041641
3730,28,4,0,4,6.786295202675125
3731,28,4,0,5,4.762358572748365
3732,28,5,0,0,5.403937530244363
3733,28,5,0,1,5.711181922914015
3734,28,5,0,2,5.543882861367134
3735,28,5,0,3,7.106691320855028
3736,28,5,0,4,7.0245159793010075
3737,28,5,0,5,4.032371402981331
3738,28,6,0,0,4.078064685246798
3739,28,6,0,1,5.222533662744407
3740,28,6,0,2,5.193227146955152
3741,28,6,0,3,3.9735512704217806
3742,28,6,0,4,5.124621254801577
3743,28,6,0,5,2.385736625443011
3744,28,7,0,0,5.629909476906108
3745,28,7,0,1,6.248746529714764
3746,28,7,0,2,3.3289888346316316
3747,28,7,0,3,7.097347918307723
3748,28,7,0,4,3.344479538767284
3749,28,7,0,5,6.036265515294805
3750,28,8,0,0,5.774476979199073
3751,28,8,0,1,4.7773545738874965
3752,28,8,0,2,5.4703414680644675
3753,28,8,0,3,5.310032247962002
3754,28,8,0,4,4.479907964383877
3755,28,8,0,5,5.469082985170689
3756,28,9,0,0,6.017222364830782
3757,28,9,0,1,3.5665606245182415
3758,28,9,0,2,5.403488620935516
3759,28,9,0,3,5.243987422737248
3760,28,9,0,4,5.60238217736698
3761,28,9,0,5,5.609760116866809
3762,29,3,0,0,6.3296346641168215
3763,29,3,0,1,6.719549656554032
3764,29,3,0,2,6.976235595281367
3765,29,3,0,3,5.9619282585469096
3766,29,3,0,4,7.089648732893474
3767,29,3,0,5,5.5821264476605545
3768,29,30,0,0,5.526211878577019
3769,29,30,0,1,4.333507138157196
3770,29,30,0,2,4.08024318300414
3771,29,30,0,3,6.121269325372614
3772,29,30,0,4,6.161332270853239
3773,29,30,0,5,6.124866006124727
3774,29,31,0,0,0.712801337537355
3775,29,31,0,1,3.867036964694113
3776,29,31,0,2,4.504538809712552
3777,29,31,0,3,5.510873778645735
3778,29,31,0,4,5.748260981317387
3779,29,31,0,5,5.817509973525112
3780,29,32,0,0,5.924932417722476
3781,29,32,0,1,5.240436490108779
3782,29,32,0,2,5.873627957203715
3783,29,32,0,3,5.545134913024539
3784,29,32,0,4,6.878856719276597
3785,29,32,0,5,5.293544869142974
3786,29,33,0,0,5.6295661425827825
3787,29,33,0,1,5.841999744421594
3788,29,33,0,2,5.967043680092054
3789,29,33,0,3,5.784158636104038
3790,29,33,0,4,7.233283606165412
3791,29,33,0,5,6.092781662560194
3792,29,34,0,0,5.531040228815796
3793,29,34,0,1,5.6210454310992555
3794,29,34,0,2,5.737981495390148
3795,29,34,0,3,3.932934402889306
3796,29,34,0,4,5.553099414033506
3797,29,34,0,5,6.840770624919517
3798,29,35,0,0,5.703809356714825
3799,29,35,0,1,4.899313233966239
3800,29,35,0,2,5.642201892732732
3801,29,35,0,3,3.764612559847321
3802,29,35,0,4,6.684681183160252
3803,29,35,0,5,5.165845482326915
3804,29,36,0,0,6.055772880925268
3805,29,36,0,1,5.736685818137545
3806,29,36,0,2,5.503020640694711
3807,29,36,0,3,6.041567734306342
3808,29,36,0,4,3.958319951187496
3809,29,36,0,5,5.316348467350533
3810,29,37,0,0,5.655867832663868
3811,29,37,0,1,5.404038898925405
3812,29,37,0,2,5.73954566438075
3813,29,37,0,3,4.714006315030519
3814,29,37,0,4,7.434234007964648
3815,29,37,0,5,3.748086977103258
3816,29,38,0,0,5.502513633341567
3817,29,38,0,1,5.2693027421020355
3818,29,38,0,2,5.621990087599084
3819,29,38,0,3,4.797318131221157
3820,29,38,0,4,6.126323651180521
3821,29,38,0,5,3.7193335764002384
3822,29,39,0,0,6.834969962168373
3823,29,39,0,1,4.994849307554055
3824,29,39,0,2,5.662367348374269
3825,29,39,0,3,3.793261025718306
3826,29,39,0,4,6.1638628681975245
3827,29,39,0,5,5.410410363360941
3828,29,4,0,0,5.531040228815796
3829,29,4,0,1,3.985437195139085
3830,29,4,0,2,7.055110499970061
3831,29,4,0,3,4.896656558341693
3832,29,4,0,4,6.455902916707321
3833,29,4,0,5,6.840770624919517
3834,29,5,0,0,5.703809356714825
3835,29,5,0,1,4.593158884084934
3836,29,5,0,2,5.6739623331034466
3837,29,5,0,3,3.764612559847321
3838,29,5,0,4,5.534463655463699
3839,29,5,0,5,6.742309890312283
3840,29,6,0,0,7.075259461692147
3841,29,6,0,1,5.736685818137545
3842,29,6,0,2,5.503020640694711
3843,29,6,0,3,4.748031018854436
3844,29,6,0,4,5.649893228768819
3845,29,6,0,5,6.144008726101962
3846,29,7,0,0,6.272519506117428
3847,29,7,0,1,5.613150703563478
3848,29,7,0,2,4.840444875557561
3849,29,7,0,3,6.0500858747244095
3850,29,7,0,4,6.295638771272477
3851,29,7,0,5,5.453962834212427
3852,29,8,0,0,5.7603197965932225
3853,29,8,0,1,5.830673666522417
3854,29,8,0,2,5.677995570041151
3855,29,8,0,3,3.7228117474118974
3856,29,8,0,4,5.890212747755214
3857,29,8,0,5,4.760894863862492
3858,29,9,0,0,0.0
3859,29,9,0,1,4.994849307554055
3860,29,9,0,2,5.647959821443823
3861,29,9,0,3,3.793261025718306
3862,29,9,0,4,6.1638628681975245
3863,29,9,0,5,5.410410363360941
3864,3,30,0,0,3.2856458793362555
3865,3,30,0,1,5.766599393232048
3866,3,30,0,2,5.072274114838978
3867,3,30,0,3,5.811892071572587
3868,3,30,0,4,1.893346996163777
3869,3,30,0,5,4.819863685415073
3870,3,31,0,0,6.212274092879281
3871,3,31,0,1,5.389421912775382
3872,3,31,0,2,5.682505218565889
3873,3,31,0,3,1.9528717140249903
3874,3,31,0,4,5.915387455633265
3875,3,31,0,5,4.822747550328285
3876,3,32,0,0,4.130670363051935
3877,3,32,0,1,5.923406592264183
3878,3,32,0,2,6.202001677579922
3879,3,32,0,3,4.818509376403471
3880,3,32,0,4,4.2225379580337625
3881,3,32,0,5,6.695824947050335
3882,3,33,0,0,7.178538527979681
3883,3,33,0,1,5.838734353719238
3884,3,33,0,2,5.418093907174422
3885,3,33,0,3,6.352761447017054
3886,3,33,0,4,5.434534628254263
3887,3,33,0,5,5.4258008081926885
3888,3,34,0,0,5.581877414131826
3889,3,34,0,1,4.6177947667091175
3890,3,34,0,2,6.172604978217819
3891,3,34,0,3,5.240422937622139
3892,3,34,0,4,6.708129759859487
3893,3,34,0,5,4.227332306026308
3894,3,35,0,0,5.183834432020057
3895,3,35,0,1,6.140986048732591
3896,3,35,0,2,6.434979857667684
3897,3,35,0,3,5.525419468764839
3898,3,35,0,4,4.898770283660587
3899,3,35,0,5,7.270797903597503
3900,3,36,0,0,5.392093492367155
3901,3,36,0,1,6.424226977585177
3902,3,36,0,2,4.4729952604341765
3903,3,36,0,3,6.18957347095921
3904,3,36,0,4,5.382305147889341
3905,3,36,0,5,4.509284221603786
3906,3,37,0,0,6.188788444814582
3907,3,37,0,1,4.1598454986846285
3908,3,37,0,2,5.107173205320427
3909,3,37,0,3,3.9818080295767144
3910,3,37,0,4,4.383365787613359
3911,3,37,0,5,5.552645407343368
3912,3,38,0,0,6.085601184941197
3913,3,38,0,1,4.115448586062393
3914,3,38,0,2,5.169814311800667
3915,3,38,0,3,4.146152751015371
3916,3,38,0,4,5.996791764431659
3917,3,38,0,5,5.723687390781142
3918,3,39,0,0,4.360317299006594
3919,3,39,0,1,4.003204204159166
3920,3,39,0,2,5.995751180812103
3921,3,39,0,3,5.169065623630541
3922,3,39,0,4,4.843473849960009
3923,3,39,0,5,4.440615682664743
3924,3,4,0,0,5.581877414131826
3925,3,4,0,1,5.142952068639051
3926,3,4,0,2,5.269853197600365
3927,3,4,0,3,6.1399089600951795
3928,3,4,0,4,5.9594698269176805
3929,3,4,0,5,4.227332306026308
3930,3,5,0,0,5.183834432020057
3931,3,5,0,1,5.586970454570169
3932,3,5,0,2,5.975248544647708
3933,3,5,0,3,5.525419468764839
3934,3,5,0,4,7.137004601959841
3935,3,5,0,5,5.996378033406236
3936,3,6,0,0,5.965743572891074
3937,3,6,0,1,6.424226977585177
3938,3,6,0,2,4.4729952604341765
3939,3,6,0,3,4.35961480354216
3940,3,6,0,4,6.228130816803532
3941,3,6,0,5,0.6820991832221274
3942,3,7,0,0,5.780080029163864
3943,3,7,0,1,6.68108092275334
3944,3,7,0,2,4.228031219306821
3945,3,7,0,3,5.440899575060042
3946,3,7,0,4,2.438316096582882
3947,3,7,0,5,6.486054329469487
3948,3,8,0,0,6.3656871773490815
3949,3,8,0,1,3.458167589320462
3950,3,8,0,2,6.340889478740376
3951,3,8,0,3,5.270001343655938
3952,3,8,0,4,4.5755546573848465
3953,3,8,0,5,5.761219849132629
3954,3,9,0,0,5.960216003702285
3955,3,9,0,1,4.003204204159166
3956,3,9,0,2,5.221285122185095
3957,3,9,0,3,5.169065623630541
3958,3,9,0,4,4.843473849960009
3959,3,9,0,5,4.440615682664743
3960,30,31,0,0,5.1730271018171665
3961,30,31,0,1,6.049224815649142
3962,30,31,0,2,6.0986995913097
3963,30,31,0,3,4.503691021026744
3964,30,31,0,4,4.837188463276788
3965,30,31,0,5,6.145995924781408
3966,30,32,0,0,4.843639680269975
3967,30,32,0,1,5.741854365714833
3968,30,32,0,2,5.570524405656961
3969,30,32,0,3,3.7638727236887224
3970,30,32,0,4,5.190927630856827
3971,30,32,0,5,6.642559024143521
3972,30,33,0,0,6.789288570372524
3973,30,33,0,1,5.995876471098734
3974,30,33,0,2,3.80569419589364
3975,30,33,0,3,5.4759264379362955
3976,30,33,0,4,5.534084262824693
3977,30,33,0,5,5.509841280232395
3978,30,34,0,0,5.642286057707353
3979,30,34,0,1,5.2759332768761285
3980,30,34,0,2,5.659638281102182
3981,30,34,0,3,5.646005632857166
3982,30,34,0,4,6.682943086734177
3983,30,34,0,5,5.208684049172969
3984,30,35,0,0,5.175847058536192
3985,30,35,0,1,5.754759394581712
3986,30,35,0,2,5.861028225853009
3987,30,35,0,3,5.548284261887541
3988,30,35,0,4,5.467763757107006
3989,30,35,0,5,7.004687412187229
3990,30,36,0,0,5.732827306947183
3991,30,36,0,1,5.767668314102352
3992,30,36,0,2,5.480177900536128
3993,30,36,0,3,7.315506943313076
3994,30,36,0,4,4.631098331289075
3995,30,36,0,5,3.9255878182416484
3996,30,37,0,0,6.220833854762662
3997,30,37,0,1,5.205861359594245
3998,30,37,0,2,5.379950910664792
3999,30,37,0,3,3.6322432053984235
4000,30,37,0,4,6.2590309603332654
4001,30,37,0,5,5.5710563428257664
4002,30,38,0,0,6.09080671923169
4003,30,38,0,1,5.255834933853795
4004,30,38,0,2,5.414895548983967
4005,30,38,0,3,3.704160224372194
4006,30,38,0,4,7.504870073778192
4007,30,38,0,5,5.697316365959706
4008,30,39,0,0,5.653425650601173
4009,30,39,0,1,3.609130205951671
4010,30,39,0,2,6.232737476259613
4011,30,39,0,3,4.693564946511648
4012,30,39,0,4,5.715858326076795
4013,30,39,0,5,5.397194434436268
4014,30,4,0,0,5.642286057707353
4015,30,4,0,1,6.310230340510925
4016,30,4,0,2,5.676567927287704
4017,30,4,0,3,5.6477168635906265
4018,30,4,0,4,4.77558925359877
4019,30,4,0,5,5.208684049172969
4020,30,5,0,0,5.175847058536192
4021,30,5,0,1,6.252280898695762
4022,30,5,0,2,6.015587261697381
4023,30,5,0,3,5.548284261887541
4024,30,5,0,4,7.202377957474426
4025,30,5,0,5,6.208274923705984
4026,30,6,0,0,6.367084023518861
4027,30,6,0,1,5.767668314102352
4028,30,6,0,2,5.480177900536128
4029,30,6,0,3,3.9574983495929557
4030,30,6,0,4,6.195906169627361
4031,30,6,0,5,3.586204037533745
4032,30,7,0,0,6.925506776731217
4033,30,7,0,1,6.512792552662647
4034,30,7,0,2,3.8150265141891566
4035,30,7,0,3,4.727505408664264
4036,30,7,0,4,2.682731406409342
4037,30,7,0,5,6.322719389132369
4038,30,8,0,0,6.865252863102306
4039,30,8,0,1,0.5898255035495262
4040,30,8,0,2,6.3482303837206775
4041,30,8,0,3,4.88209937609751
4042,30,8,0,4,5.488633968278761
4043,30,8,0,5,5.977551001205506
4044,30,9,0,0,5.526211878577019
4045,30,9,0,1,3.609130205951671
4046,30,9,0,2,5.393113383336649
4047,30,9,0,3,4.693564946511648
4048,30,9,0,4,5.715858326076795
4049,30,9,0,5,5.397194434436268
4050,31,32,0,0,6.239531670351264
4051,31,32,0,1,5.308715477631797
4052,31,32,0,2,6.020347130846222
4053,31,32,0,3,5.715851949380033
4054,31,32,0,4,7.044940630181352
4055,31,32,0,5,5.61453686898212
4056,31,33,0,0,5.482559322955435
4057,31,33,0,1,5.419292652771786
4058,31,33,0,2,5.97748674278586
4059,31,33,0,3,5.542472741242078
4060,31,33,0,4,7.032477309174858
4061,31,33,0,5,6.003725487306897
4062,31,34,0,0,5.943586823258306
4063,31,34,0,1,5.7077285510443785
4064,31,34,0,2,5.937659537560711
4065,31,34,0,3,3.888959891059143
4066,31,34,0,4,5.648557285942027
4067,31,34,0,5,7.175277863379981
4068,31,35,0,0,5.899475837423102
4069,31,35,0,1,4.751139127200983
4070,31,35,0,2,5.6452554127624195
4071,31,35,0,3,3.597545488924267
4072,31,35,0,4,6.7050821964654554
4073,31,35,0,5,5.368170215443722
4074,31,36,0,0,6.280347692171573
4075,31,36,0,1,5.594824031915643
4076,31,36,0,2,5.227326097509631
4077,31,36,0,3,6.071435140724022
4078,31,36,0,4,3.602294564424669
4079,31,36,0,5,5.536805907959193
4080,31,37,0,0,5.591100971493019
4081,31,37,0,1,5.322454033356681
4082,31,37,0,2,5.690139310260522
4083,31,37,0,3,4.57248998390552
4084,31,37,0,4,7.217420814618613
4085,31,37,0,5,3.9907115002873765
4086,31,38,0,0,5.547499617142522
4087,31,38,0,1,5.338586102433733
4088,31,38,0,2,5.660611571667756
4089,31,38,0,3,4.797659704800778
4090,31,38,0,4,5.8361455655649594
4091,31,38,0,5,3.799860818816845
4092,31,39,0,0,7.1179987468181904
4093,31,39,0,1,5.01606666528302
4094,31,39,0,2,5.8749714422279276
4095,31,39,0,3,3.7707261627394195
4096,31,39,0,4,6.177204279590958
4097,31,39,0,5,5.601530083511747
4098,31,4,0,0,5.943586823258306
4099,31,4,0,1,4.081428383688132
4100,31,4,0,2,6.785756293843684
4101,31,4,0,3,4.889071691338659
4102,31,4,0,4,6.270821303752217
4103,31,4,0,5,7.175277863379981
4104,31,5,0,0,5.899475837423102
4105,31,5,0,1,4.844488369094155
4106,31,5,0,2,5.481089713111667
4107,31,5,0,3,3.597545488924267
4108,31,5,0,4,5.605628313981867
4109,31,5,0,5,6.85178073769491
4110,31,6,0,0,6.816181760552839
4111,31,6,0,1,5.594824031915643
4112,31,6,0,2,5.227326097509631
4113,31,6,0,3,4.822249333231117
4114,31,6,0,4,5.820538015370551
4115,31,6,0,5,6.289748320764517
4116,31,7,0,0,6.273619918177928
4117,31,7,0,1,5.422199565408713
4118,31,7,0,2,5.119599002405151
4119,31,7,0,3,6.332735547344135
4120,31,7,0,4,6.126362487141519
4121,31,7,0,5,5.560490776314762
4122,31,8,0,0,5.220161388294978
4123,31,8,0,1,5.658404692905095
4124,31,8,0,2,5.733064459331034
4125,31,8,0,3,3.475027080594197
4126,31,8,0,4,5.683212017491813
4127,31,8,0,5,4.961081341831937
4128,31,9,0,0,0.7764169927860894
4129,31,9,0,1,5.01606666528302
4130,31,9,0,2,6.000541205934571
4131,31,9,0,3,3.7707261627394195
4132,31,9,0,4,6.177204279590958
4133,31,9,0,5,5.601530083511747
4134,32,33,0,0,3.8831834026717282
4135,32,33,0,1,5.000326427512087
4136,32,33,0,2,6.563816498556299
4137,32,33,0,3,4.453119204067686
4138,32,33,0,4,4.668650866087449
4139,32,33,0,5,0.7556421277628257
4140,32,34,0,0,4.496428347827799
4141,32,34,0,1,0.20743638192011132
4142,32,34,0,2,4.442108444995763
4143,32,34,0,3,4.7256453058399455
4144,32,34,0,4,3.6565193247669128
4145,32,34,0,5,4.8990790252573735
4146,32,35,0,0,0.3740626193853913
4147,32,35,0,1,4.584834522507344
4148,32,35,0,2,4.737554620934165
4149,32,35,0,3,4.883507448743879
4150,32,35,0,4,5.016597629882285
4151,32,35,0,5,3.7946821604612997
4152,32,36,0,0,6.155075163774665
4153,32,36,0,1,5.5257645717171675
4154,32,36,0,2,5.7335728034975295
4155,32,36,0,3,6.845900395653759
4156,32,36,0,4,5.593812371400285
4157,32,36,0,5,7.933010243370465
4158,32,37,0,0,5.591346224208417
4159,32,37,0,1,5.633022693102394
4160,32,37,0,2,6.055170648423481
4161,32,37,0,3,7.899122444577467
4162,32,37,0,4,3.5479055601878087
4163,32,37,0,5,5.585094210795709
4164,32,38,0,0,5.606416972689898
4165,32,38,0,1,5.502294820746804
4166,32,38,0,2,6.043493909399722
4167,32,38,0,3,7.819435722713953
4168,32,38,0,4,6.825904507936841
4169,32,38,0,5,5.690640437228649
4170,32,39,0,0,3.4678427547891
4171,32,39,0,1,8.097896838168456
4172,32,39,0,2,5.83756163674396
4173,32,39,0,3,5.5850158023547385
4174,32,39,0,4,6.4547401112893255
4175,32,39,0,5,5.717946240050662
4176,32,4,0,0,4.496428347827799
4177,32,4,0,1,6.243802014845174
4178,32,4,0,2,4.654729368039199
4179,32,4,0,3,6.012637013276239
4180,32,4,0,4,5.46213395461794
4181,32,4,0,5,4.8990790252573735
4182,32,5,0,0,0.3740626193853913
4183,32,5,0,1,5.196293894751564
4184,32,5,0,2,4.752280912204453
4185,32,5,0,3,4.883507448743879
4186,32,5,0,4,3.7042645744322966
4187,32,5,0,5,4.336061677485203
4188,32,6,0,0,4.491631603601433
4189,32,6,0,1,5.5257645717171675
4190,32,6,0,2,5.7335728034975295
4191,32,6,0,3,7.848923597851745
4192,32,6,0,4,5.5724889714651304
4193,32,6,0,5,5.269168538062138
4194,32,7,0,0,3.9737855498370096
4195,32,7,0,1,5.485946376573988
4196,32,7,0,2,7.9206578371512375
4197,32,7,0,3,5.51428924302814
4198,32,7,0,4,5.225362880808367
4199,32,7,0,5,5.87388060115679
4200,32,8,0,0,6.960787610473415
4201,32,8,0,1,5.135523298187495
4202,32,8,0,2,5.753901675316159
4203,32,8,0,3,5.892830279211966
4204,32,8,0,4,6.376317163082313
4205,32,8,0,5,5.491005776696514
4206,32,9,0,0,5.696567288845864
4207,32,9,0,1,8.097896838168456
4208,32,9,0,2,6.313297982369083
4209,32,9,0,3,5.5850158023547385
4210,32,9,0,4,6.4547401112893255
4211,32,9,0,5,5.717946240050662
4212,33,34,0,0,4.618976910940992
4213,33,34,0,1,3.7713037144394415
4214,33,34,0,2,4.646500286588124
4215,33,34,0,3,4.54288097506866
4216,33,34,0,4,0.6960461326466897
4217,33,34,0,5,6.3067316481279425
4218,33,35,0,0,3.795626744631387
4219,33,35,0,1,4.92112292095181
4220,33,35,0,2,4.8123763062928875
4221,33,35,0,3,4.547162764487636
4222,33,35,0,4,6.43444177054987
4223,33,35,0,5,0.779566333948082
4224,33,36,0,0,7.883135267685198
4225,33,36,0,1,3.6195571435278144
4226,33,36,0,2,6.681739435465464
4227,33,36,0,3,5.789983061564833
4228,33,36,0,4,6.515967201673786
4229,33,36,0,5,6.1269528786792895
4230,33,37,0,0,3.3798482883378695
4231,33,37,0,1,6.573281926156036
4232,33,37,0,2,7.782021362877682
4233,33,37,0,3,6.070037927809871
4234,33,37,0,4,5.813971547174702
4235,33,37,0,5,6.662790421861967
4236,33,38,0,0,3.4346714648389365
4237,33,38,0,1,6.71739014672666
4238,33,38,0,2,7.863701074731559
4239,33,38,0,3,6.241215201718955
4240,33,38,0,4,5.754175092983452
4241,33,38,0,5,6.874296589297158
4242,33,39,0,0,5.675838636979814
4243,33,39,0,1,6.3442455695572875
4244,33,39,0,2,3.7982861912290145
4245,33,39,0,3,6.494730016769108
4246,33,39,0,4,7.896899045679954
4247,33,39,0,5,6.492661226447051
4248,33,4,0,0,4.618976910940992
4249,33,4,0,1,5.134287735251692
4250,33,4,0,2,6.425640649651655
4251,33,4,0,3,4.286409585368935
4252,33,4,0,4,5.961866421124758
4253,33,4,0,5,6.3067316481279425
4254,33,5,0,0,3.795626744631387
4255,33,5,0,1,5.4643873780395165
4256,33,5,0,2,4.5385478366861145
4257,33,5,0,3,4.547162764487636
4258,33,5,0,4,0.6027224111338525
4259,33,5,0,5,4.619507133401045
4260,33,6,0,0,4.351581794723994
4261,33,6,0,1,3.6195571435278144
4262,33,6,0,2,6.681739435465464
4263,33,6,0,3,6.394840080672427
4264,33,6,0,4,3.777935193913726
4265,33,6,0,5,7.107802577262605
4266,33,7,0,0,6.22791106147483
4267,33,7,0,1,5.232459442954894
4268,33,7,0,2,6.584530541086596
4269,33,7,0,3,6.364615635430195
4270,33,7,0,4,7.1509170718751625
4271,33,7,0,5,4.3003202300585475
4272,33,8,0,0,5.732970335880548
4273,33,8,0,1,6.815320367709263
4274,33,8,0,2,3.5617747924460157
4275,33,8,0,3,6.711793734430645
4276,33,8,0,4,5.198909781246372
4277,33,8,0,5,5.253751552504152
4278,33,9,0,0,5.276870361944803
4279,33,9,0,1,6.3442455695572875
4280,33,9,0,2,7.932477652398912
4281,33,9,0,3,6.494730016769108
4282,33,9,0,4,7.896899045679954
4283,33,9,0,5,6.492661226447051
4284,34,35,0,0,4.8923726281695625
4285,34,35,0,1,0.2642474880284282
4286,34,35,0,2,4.456828227022319
4287,34,35,0,3,6.328601263250985
4288,34,35,0,4,3.79164771464188
4289,34,35,0,5,4.841660454029856
4290,34,36,0,0,5.43016261844925
4291,34,36,0,1,6.054661236814535
4292,34,36,0,2,5.4590480512240545
4293,34,36,0,3,3.6280124932689866
4294,34,36,0,4,7.791927744706076
4295,34,36,0,5,5.764113489320306
4296,34,37,0,0,5.991921179997995
4297,34,37,0,1,5.502786239137737
4298,34,37,0,2,5.6775696851109885
4299,34,37,0,3,5.62099657605672
4300,34,37,0,4,6.6070425001772985
4301,34,37,0,5,7.858942227197559
4302,34,38,0,0,6.063169615256744
4303,34,38,0,1,5.61655498890008
4304,34,38,0,2,5.6332885340897825
4305,34,38,0,3,5.594149854272529
4306,34,38,0,4,3.6996235664713684
4307,34,38,0,5,7.816096850439331
4308,34,39,0,0,6.501020831981962
4309,34,39,0,1,5.768959711876224
4310,34,39,0,2,6.276209556667791
4311,34,39,0,3,7.974394483806039
4312,34,39,0,4,5.51708360292476
4313,34,39,0,5,5.661020252066185
4314,34,4,0,0,0.0
4315,34,4,0,1,5.036426833893888
4316,34,4,0,2,3.8424738985820084
4317,34,4,0,3,6.093603813336167
4318,34,4,0,4,4.954193397211015
4319,34,4,0,5,3.5733927243308625
4320,34,5,0,0,4.8923726281695625
4321,34,5,0,1,5.554883634554193
4322,34,5,0,2,0.7037916103243917
4323,34,5,0,3,6.328601263250985
4324,34,5,0,4,5.162217749801966
4325,34,5,0,5,4.26656911980589
4326,34,6,0,0,4.491034750085613
4327,34,6,0,1,6.054661236814535
4328,34,6,0,2,5.4590480512240545
4329,34,6,0,3,5.642006268899505
4330,34,6,0,4,6.548917580035698
4331,34,6,0,5,6.277039456097981
4332,34,7,0,0,4.284865640326541
4333,34,7,0,1,4.074681577836119
4334,34,7,0,2,5.827197271010617
4335,34,7,0,3,4.912569305099122
4336,34,7,0,4,5.913906165699812
4337,34,7,0,5,6.230243610874986
4338,34,8,0,0,3.516440806550218
4339,34,8,0,1,5.584908101007847
4340,34,8,0,2,6.469318153155395
4341,34,8,0,3,8.025464311801612
4342,34,8,0,4,6.648732368566561
4343,34,8,0,5,6.098116781646461
4344,34,9,0,0,5.274296998480924
4345,34,9,0,1,5.768959711876224
4346,34,9,0,2,5.560344052489356
4347,34,9,0,3,7.974394483806039
4348,34,9,0,4,5.51708360292476
4349,34,9,0,5,5.661020252066185
4350,35,36,0,0,6.006590227973693
4351,35,36,0,1,5.778604751115264
4352,35,36,0,2,5.631187988285015
4353,35,36,0,3,6.533784223292664
4354,35,36,0,4,5.525028028333755
4355,35,36,0,5,7.857796110941582
4356,35,37,0,0,5.580542135742849
4357,35,37,0,1,5.639197973029953
4358,35,37,0,2,6.103339271509446
4359,35,37,0,3,7.86422539943183
4360,35,37,0,4,3.6053775852463517
4361,35,37,0,5,5.645762344749834
4362,35,38,0,0,5.458212306113224
4363,35,38,0,1,5.611899205658022
4364,35,38,0,2,5.989948547931897
4365,35,38,0,3,7.855318042317543
4366,35,38,0,4,6.840274605050656
4367,35,38,0,5,5.517868659866444
4368,35,39,0,0,3.2271329790833123
4369,35,39,0,1,7.883662955309818
4370,35,39,0,2,5.768466580356811
4371,35,39,0,3,5.590535047988093
4372,35,39,0,4,6.297124665350849
4373,35,39,0,5,5.87939600338607
4374,35,4,0,0,4.892372628169562
4375,35,4,0,1,6.225527042929042
4376,35,4,0,2,4.61188984880864
4377,35,4,0,3,6.079144547041706
4378,35,4,0,4,5.439258709222223
4379,35,4,0,5,4.841660454029856
4380,35,5,0,0,0.0
4381,35,5,0,1,5.1303646558746285
4382,35,5,0,2,4.7680551182879976
4383,35,5,0,3,4.615287613301046
4384,35,5,0,4,3.7537747463441837
4385,35,5,0,5,4.103969829502019
4386,35,6,0,0,4.562900420474234
4387,35,6,0,1,5.778604751115264
4388,35,6,0,2,5.631187988285015
4389,35,6,0,3,7.999987435744871
4390,35,6,0,4,5.517954626980864
4391,35,6,0,5,5.187537381148405
4392,35,7,0,0,4.217246572161796
4393,35,7,0,1,5.622731539066875
4394,35,7,0,2,7.974441159040686
4395,35,7,0,3,5.466964594265699
4396,35,7,0,4,5.05882068350364
4397,35,7,0,5,5.943886739587567
4398,35,8,0,0,6.815909026904887
4399,35,8,0,1,5.328729278041434
4400,35,8,0,2,5.451395847537305
4401,35,8,0,3,5.939547459179725
4402,35,8,0,4,6.635231040973413
4403,35,8,0,5,5.594165677412726
4404,35,9,0,0,5.587880391213579
4405,35,9,0,1,7.883662955309818
4406,35,9,0,2,6.377240574877223
4407,35,9,0,3,5.590535047988093
4408,35,9,0,4,6.297124665350849
4409,35,9,0,5,5.87939600338607
4410,36,37,0,0,6.6563385699699795
4411,36,37,0,1,6.400006587415441
4412,36,37,0,2,0.40175008438177057
4413,36,37,0,3,6.83896120393076
4414,36,37,0,4,6.750210573749327
4415,36,37,0,5,6.4508974182706815
4416,36,38,0,0,6.5929461834476255
4417,36,38,0,1,6.339919077365398
4418,36,38,0,2,0.29560297375594563
4419,36,38,0,3,6.802202642851974
4420,36,38,0,4,4.366545025340714
4421,36,38,0,5,6.384084491389174
