,isite_i,isite_j,pattern_i,pattern_j,distance
9021,34,14,2,1,6.671023796761375
9022,34,21,2,5,10.131355100903525
9023,34,24,2,4,3.7040459801477947
9024,34,28,2,3,6.81681832652691
9025,34,22,2,5,4.347159060662178
9026,34,28,2,0,7.057840637339155
9027,34,42,2,3,6.261702843885566
9028,34,37,2,3,5.73868741289256
9029,34,40,2,0,5.751527753407511
9030,34,12,2,0,8.20391469275229
9031,34,7,2,2,7.020883502337692
9032,34,45,2,1,4.964524428371551
9033,34,10,2,0,8.06912638233436
9034,34,26,2,0,7.4527025703346
9035,34,21,2,0,10.223052881299498
9036,34,20,2,4,7.0153353941496
9037,34,8,2,0,7.487840447988965
9038,34,17,2,4,8.549208323442148
9039,34,19,2,3,10.201811265378984
9040,34,1,2,2,7.24195455974712
9041,34,0,2,2,6.011885515495465
9042,34,39,2,1,0.960764455310104
9043,34,37,2,2,5.094811383856214
9044,34,21,2,2,4.12123275364813
9045,34,3,2,3,6.560791425294105
9046,34,19,2,2,10.002244702572034
9047,34,31,2,5,7.041280706299079
9048,34,13,2,1,4.480950637968299
9049,34,29,2,1,5.603753412533947
9050,34,10,2,1,8.251186476338528
9051,34,34,2,0,5.887178035741391
9052,34,25,2,0,6.0573164180502985
9053,34,46,2,3,5.190255619361745
9054,34,28,2,5,7.239029309396164
9055,34,9,2,5,8.06817037874788
9056,34,44,2,2,6.798894585230659
9057,34,18,2,2,6.075245677791444
9058,34,33,2,5,3.3677028796139927
9059,34,39,2,3,8.2048435518845
9060,34,36,2,4,0.8368736797516702
9061,34,15,2,2,8.209594848375566
9062,34,34,2,3,2.702225446232159
9063,34,46,2,0,4.388834066590359
9064,34,37,2,0,9.814803350658279
9065,34,30,2,5,6.404395232429706
9066,34,24,2,0,9.83226745944202
9067,34,0,2,0,3.456698264704533
9068,34,40,2,2,9.940957898316928
9069,34,13,2,0,6.122158892304994
9070,34,18,2,4,7.292042846593578
9071,34,40,2,5,5.5275394095468595
9072,34,38,2,0,9.924182650419349
9073,34,40,2,1,4.200491427981813
9074,34,12,2,5,6.5910334378590525
9075,34,33,2,3,6.971062571915779
9076,34,35,2,2,6.292726351653194
9077,34,32,2,3,5.669000357580889
9078,34,1,2,1,6.877675596602113
9079,34,36,2,5,8.3168082059106
9080,34,31,2,3,7.789472491185674
9081,34,15,2,0,1.0160145552477746
9082,34,11,2,3,4.540186046793509
9083,34,11,2,1,6.046870931869723
9084,34,30,2,3,6.4718278302875865
9085,34,47,2,2,7.667882363421223
9086,34,45,2,0,10.708719556349735
9087,34,22,2,0,4.442732891336367
9088,34,4,2,1,6.930711738485771
9089,34,4,2,0,7.367406355480295
9090,34,38,2,3,4.252396172951336
9091,34,37,2,4,7.529089666098622
9092,34,7,2,5,6.580121491700319
9093,34,6,2,4,5.417964047612091
9094,34,5,2,4,5.848139541846486
9095,34,47,2,0,6.543960055540173
9096,34,44,2,3,6.295068267629316
9097,34,24,2,3,5.909304060254295
9098,34,47,2,4,8.33446415945968
9099,34,13,2,3,5.820074610849867
9100,34,40,2,4,4.324266413148596
9101,34,16,2,0,5.607924461434446
9102,34,3,2,1,10.13479385211979
9103,34,37,2,5,6.165839288630028
9104,34,41,2,0,6.520010393119441
9105,34,32,2,4,10.43284307599752
9106,34,39,2,2,6.437244474093695
9107,34,11,2,4,5.53548839653
9108,34,12,2,2,6.246979720235864
9109,34,46,2,2,5.7253848578559685
9110,34,14,2,4,10.040648566927638
9111,34,27,2,5,6.1329839789167275
9112,34,10,2,2,0.8666947143644858
9113,34,13,2,2,5.993497757698967
9114,34,38,2,1,6.406466754212026
9115,34,45,2,5,10.521175338531725
9116,34,5,2,5,4.533905910027234
9117,34,36,2,2,8.016497277220191
9118,34,8,2,5,4.876874778098731
9119,34,43,2,3,9.917526857131133
9120,34,38,2,2,6.899266107072321
9121,34,44,2,1,7.321265205420151
9122,34,30,2,2,10.162938073620507
9123,34,8,2,2,6.46715821725577
9124,34,5,2,0,3.713866249928559
9125,34,2,2,3,8.184495158183623
9126,34,18,2,0,7.8932384896006464
9127,34,4,2,5,7.463811215824151
9128,34,42,2,0,6.139772051408142
9129,34,4,2,4,8.129367574612823
9130,34,29,2,2,6.388330341753512
9131,34,45,2,3,6.253572545741053
9132,34,36,2,3,6.255769766251683
9133,34,14,2,2,7.025377172764851
9134,34,1,2,5,7.319617883969795
9135,34,23,2,0,6.988128787625541
9136,34,25,2,3,6.422907185486347
9137,34,47,2,5,6.513840684442393
9138,34,22,2,2,9.710730428926727
9139,34,23,2,1,7.912094364461691
9140,34,6,2,3,3.7570403421982137
9141,34,39,2,5,7.969823566577088
9142,34,6,2,2,4.510987807435062
9143,34,14,2,0,5.473165308489024
9144,34,44,2,0,6.173151491225763
9145,34,23,2,3,6.590569458130376
9146,34,35,2,3,9.744107072297657
9147,34,16,2,3,4.309999647824967
9148,34,18,2,3,6.007016414952337
9149,34,13,2,5,9.979088268470667
9150,34,46,2,4,10.081287590946074
9151,34,24,2,1,4.604157182109191
9152,34,25,2,5,7.096243124049181
9153,34,42,2,5,6.869121831047354
9154,34,7,2,3,6.604728122779377
9155,34,6,2,5,9.881293292940999
9156,34,36,2,0,6.810843668225932
9157,34,21,2,4,5.636808692909147
9158,34,25,2,2,6.639007863448242
9159,34,15,2,4,6.77068272455558
9160,34,25,2,4,7.334199676662674
9161,34,15,2,5,3.2117719994176706
9162,34,37,2,1,4.7720683432249
9163,34,6,2,1,5.674846060467445
9164,34,9,2,4,3.133504968909062
9165,34,44,2,4,7.711420579669134
9166,34,8,2,1,10.376661311178916
9167,34,26,2,4,6.813060873663626
9168,34,31,2,2,7.561769237353946
9169,34,43,2,2,9.949651990419085
9170,34,9,2,1,1.2083055407000678
9171,34,46,2,1,10.024308185775158
9172,34,24,2,5,6.569134025518592
9173,34,17,2,1,8.15926617388393
9174,34,36,2,1,3.256854598908672
9175,34,10,2,3,3.2128434558181387
9176,34,16,2,5,5.140667634162156
9177,34,19,2,1,5.618847554707974
9178,34,26,2,5,7.169746711504008
9179,34,20,2,1,6.487867587347101
9180,34,24,2,2,5.719323356685969
9181,34,18,2,1,6.6682138737302274
9182,34,5,2,1,5.7517811372059215
9183,34,38,2,5,6.238419419127347
9184,34,17,2,0,6.952654914309354
9185,34,31,2,0,6.928815137467539
9186,34,34,2,1,5.821411046384672
9187,34,14,2,5,5.755455509715817
9188,34,32,2,2,5.993984592717712
9189,34,27,2,0,6.562931664750285
9190,34,29,2,4,5.910684160561572
9191,34,7,2,0,5.702625518190988
9192,34,27,2,4,6.953805844110218
9193,34,41,2,3,7.545785295308544
9194,34,3,2,4,6.637202980969368
9195,34,6,2,0,6.409048262076028
9196,34,25,2,1,7.45138026824566
9197,28,2,2,1,7.176361199802362
9198,28,15,2,3,7.216424668493953
9199,28,31,2,4,7.534958555469525
9200,28,19,2,4,6.026341273064851
9201,28,42,2,1,5.73474664228274
9202,28,43,2,0,5.409340422789061
9203,28,2,2,5,1.5426038327852807
9204,28,41,2,5,6.426043020763107
9205,28,30,2,4,3.2986543659710628
9206,28,26,2,3,7.488689758879677
9207,28,34,2,4,6.543529772027144
9208,28,3,2,0,3.492483395817526
9209,28,33,2,1,6.842874192410283
9210,28,35,2,5,6.435378797625269
9211,28,45,2,4,4.409354267861914
9212,28,41,2,2,6.073107332401529
9213,28,47,2,1,5.857852139972938
9214,28,13,2,4,4.482477514305751
9215,28,35,2,4,4.809268267913603
9216,28,43,2,4,3.112720391804536
9217,28,28,2,4,5.7092954794676825
9218,28,4,2,2,7.394816240671868
9219,28,2,2,4,6.85116071545758
9220,28,9,2,3,6.611236685267836
9221,28,44,2,5,7.345890673473929
9222,28,29,2,3,6.017024683965378
9223,28,35,2,0,6.446803479747434
9224,28,23,2,2,1.0031549438067686
9225,28,11,2,0,5.966088008157792
9226,28,1,2,3,2.5926749293589584
9227,28,30,2,0,6.305006809568223
9228,28,31,2,1,6.383415296670064
9229,28,19,2,5,3.827144759651402
9230,28,12,2,4,7.052950748519083
9231,28,22,2,3,5.520331086705965
9232,28,0,2,5,3.7712929222576546
9233,28,21,2,1,6.505878136249479
9234,28,15,2,1,6.6428271806944705
9235,28,32,2,0,6.7825647053042
9236,28,32,2,1,9.739607496170446
9237,28,26,2,1,6.473972300465593
9238,28,30,2,1,4.2564475298219655
9239,28,26,2,2,6.344585652609894
9240,28,28,2,1,6.572538496952919
9241,28,20,2,0,7.375678525041998
9242,28,47,2,3,2.9601096185292404
9243,28,39,2,4,6.578338288520053
9244,28,3,2,5,4.541728524076759
9245,28,16,2,2,3.8928872858824217
9246,28,39,2,0,6.6690760480057305
9247,28,33,2,2,7.9647071962168186
9248,28,32,2,5,4.540299711300059
9249,28,17,2,2,6.647434990629444
9250,28,41,2,4,0.6488621445169619
9251,28,21,2,3,3.7901125682506964
9252,28,7,2,1,6.4293035488722206
9253,28,9,2,2,7.80707132483544
9254,28,20,2,2,5.792392759383111
9255,28,5,2,3,9.664465016035667
9256,28,29,2,0,4.556896051314357
9257,28,12,2,3,6.087795007396828
9258,28,33,2,0,7.292869541288576
9259,28,14,2,3,6.388359347020958
9260,28,11,2,5,10.12128770801506
9261,28,2,2,0,2.716520108045201
9262,28,34,2,5,7.2670328980219026
9263,28,17,2,3,7.043133623904908
9264,28,27,2,1,5.911375321933275
9265,28,43,2,1,3.960870131295968
9266,28,23,2,5,6.688313797732667
9267,28,10,2,4,7.4221615840235975
9268,28,27,2,3,3.4407336264044175
9269,28,16,2,4,4.662813953820944
9270,28,38,2,4,5.39803482553619
9271,28,29,2,5,3.6559240974715492
9272,28,0,2,4,6.362055563508223
9273,28,23,2,4,6.162992312194182
9274,28,14,2,1,9.639453780520538
9275,28,21,2,5,5.841499882307055
9276,28,24,2,4,4.386892741359237
9277,28,28,2,3,1.8118316236202432
9278,28,22,2,5,4.227852212813153
9279,28,28,2,0,5.845203808820202
9280,28,42,2,3,6.863998745932528
9281,28,37,2,3,5.763597080352822
9282,28,40,2,0,5.56768879204659
9283,28,12,2,0,6.988417404458822
9284,28,7,2,2,0.7463995664918315
9285,28,45,2,1,3.2966713302605677
9286,28,10,2,0,6.561040266665062
9287,28,26,2,0,1.338126081354026
9288,28,21,2,0,5.886530408132698
9289,28,20,2,4,1.6651592753881257
9290,28,8,2,0,4.503007420165342
9291,28,17,2,4,6.499182656188937
9292,28,19,2,3,6.25239542987448
9293,28,1,2,2,1.067414887012441
9294,28,0,2,2,6.626500993712222
9295,28,39,2,1,7.011863871473231
9296,28,37,2,2,5.924502056014571
9297,28,21,2,2,4.620338072354214
9298,28,3,2,3,5.784536451819139
9299,28,19,2,2,5.390002005549259
9300,28,31,2,5,0.9386823705002889
9301,28,13,2,1,6.751145209288414
9302,28,29,2,1,6.558385198788265
9303,28,10,2,1,7.660549388132824
9304,28,34,2,0,6.987458710778972
9305,28,25,2,0,6.372133094809279
9306,28,46,2,3,5.831695090130361
9307,28,28,2,5,5.7083750958214825
9308,28,9,2,5,7.975919430553984
9309,28,44,2,2,1.273529640423009
9310,28,18,2,2,6.942337552206804
9311,28,33,2,5,7.225163820731348
9312,28,39,2,3,6.36306157335304
9313,28,36,2,4,6.988770315792949
9314,28,15,2,2,5.817706436523517
9315,28,34,2,3,6.551139130322482
9316,28,46,2,0,4.5507395331526
9317,28,37,2,0,5.4203006150295865
9318,28,30,2,5,6.19149273413956
9319,28,24,2,0,5.724596220359802
9320,28,0,2,0,4.74616362047066
9321,28,40,2,2,4.850395017005796
9322,28,13,2,0,9.412093065710158
9323,28,18,2,4,1.0105492369883284
9324,28,40,2,5,5.697841811367529
9325,28,38,2,0,5.172749076890956
9326,28,40,2,1,4.1960888357691
9327,28,12,2,5,6.607754391430872
9328,28,33,2,3,7.594752453505873
9329,28,35,2,2,10.193615312221022
9330,28,32,2,3,5.882573847732698
9331,28,1,2,1,6.587579883779624
9332,28,36,2,5,7.985464870491599
9333,28,31,2,3,6.4361801340235845
9334,28,15,2,0,6.398738218132607
9335,28,11,2,3,6.737121361275257
9336,28,11,2,1,6.311503680439942
9337,28,30,2,3,9.531549415428898
9338,28,47,2,2,1.6023511516745943
9339,28,45,2,0,5.743939655884946
9340,28,22,2,0,3.2643708775800664
9341,28,4,2,1,7.138892729588141
9342,28,4,2,0,2.6902436633821507
9343,28,38,2,3,7.014510271107456
9344,28,37,2,4,4.5167420938163225
9345,28,7,2,5,7.0342493236962245
9346,28,6,2,4,6.195104148842699
9347,28,5,2,4,6.366688916663892
9348,28,47,2,0,6.472858919894034
9349,28,44,2,3,2.765341620260312
9350,28,24,2,3,6.259203000829852
9351,28,47,2,4,6.751118103886346
9352,28,13,2,3,5.328508857356212
9353,28,40,2,4,3.2968120498920443
9354,28,16,2,0,5.229056187116478
9355,28,3,2,1,5.804913371909974
9356,28,37,2,5,9.708973812900462
9357,28,41,2,0,6.664811135294233
9358,28,32,2,4,5.435905372425146
9359,28,39,2,2,7.506515918812791
9360,28,11,2,4,6.1930747833274395
9361,28,12,2,2,7.574258883006352
9362,28,46,2,2,5.551033118612166
9363,28,14,2,4,5.810317999675967
9364,28,27,2,5,6.159723607022957
9365,28,10,2,2,7.395674081978373
9366,28,13,2,2,5.440767739352875
9367,28,38,2,1,5.222639339273862
9368,28,45,2,5,5.4130623545454615
9369,28,5,2,5,3.524972301472635
9370,28,36,2,2,6.987570801504607
9371,28,8,2,5,6.923509711593538
9372,28,43,2,3,5.073048977567099
9373,28,38,2,2,4.312265983240478
9374,28,44,2,1,6.246378399919508
9375,28,30,2,2,5.606046340293052
9376,28,8,2,2,5.73218899089839
9377,28,5,2,0,4.4425259344736325
9378,28,2,2,3,8.0846864786393
9379,28,18,2,0,6.636735638184066
9380,28,4,2,5,1.6060957901667643
9381,28,42,2,0,2.770966375031642
9382,28,4,2,4,8.317762360312434
9383,28,29,2,2,9.781911093315578
9384,28,45,2,3,6.041577934390433
9385,28,36,2,3,8.038478046495486
9386,28,14,2,2,4.444071830351649
9387,28,1,2,5,7.128901278486857
9388,28,23,2,0,6.426017262679384
9389,28,25,2,3,2.0921651234650946
9390,28,47,2,5,7.106202173791873
9391,28,22,2,2,5.150587210062469
9392,28,23,2,1,5.497756473335471
9393,28,6,2,3,4.330497711896826
9394,28,39,2,5,7.268369348546795
9395,28,6,2,2,3.1295117784702247
9396,28,14,2,0,5.945563555884444
9397,28,44,2,0,6.960098596528026
9398,28,23,2,3,2.703401775175889
9399,28,35,2,3,5.856604434329438
9400,28,16,2,3,2.889542435285298
9401,28,18,2,3,6.811571294850263
9402,28,13,2,5,5.25498213417336
9403,28,46,2,4,6.531343553548857
9404,28,24,2,1,3.341721937971747
9405,28,25,2,5,7.386354488215913
9406,28,42,2,5,1.492526317417365
9407,28,7,2,3,2.3482945788675633
9408,28,6,2,5,5.898007538859269
9409,28,36,2,0,7.574438287608812
9410,28,21,2,4,5.766845426002864
9411,28,25,2,2,0.6842738360577391
9412,28,15,2,4,6.440530233650039
9413,28,25,2,4,6.603413563649405
9414,28,15,2,5,6.368462739771106
9415,28,37,2,1,6.829032442765117
9416,28,6,2,1,6.32970391638208
9417,28,9,2,4,6.67250605831618
9418,28,44,2,4,6.95082035009856
9419,28,8,2,1,5.545558096170822
9420,28,26,2,4,6.978412633460251
9421,28,31,2,2,6.701531801267943
9422,28,43,2,2,5.696275997113518
9423,28,9,2,1,6.881972320142472
9424,28,46,2,1,5.309933112613607
9425,28,24,2,5,9.653396807149788
9426,28,17,2,1,5.739865892135811
9427,28,36,2,1,6.811530368540758
9428,28,10,2,3,7.010886031758892
9429,28,16,2,5,5.273182837575658
9430,28,19,2,1,5.317224333095994
9431,28,26,2,5,2.7377242430177406
9432,28,20,2,1,2.9885613435634912
9433,28,24,2,2,5.9365636305548675
9434,28,18,2,1,2.6005704148406097
9435,28,5,2,1,6.038056149399806
9436,28,38,2,5,9.021532442212472
9437,28,17,2,0,3.088086850329858
9438,28,31,2,0,2.0928453503970195
9439,28,34,2,1,7.754314699535096
9440,28,14,2,5,6.161978745413867
9441,28,32,2,2,5.897219060714877
9442,28,27,2,0,6.423708041207188
9443,28,29,2,4,6.188435283697117
9444,28,7,2,0,6.345685768997042
9445,28,27,2,4,9.927021816137534
9446,28,41,2,3,5.677241218263454
9447,28,3,2,4,9.692034327973696
9448,28,6,2,0,9.446596700149767
9449,28,25,2,1,6.323173469401734
9450,2,15,1,3,7.42856700102954
9451,2,31,1,4,6.44636790326132
9452,2,19,1,4,5.6439249338003386
9453,2,42,1,1,6.845611085759794
9454,2,43,1,0,6.324450023636795
9455,2,2,1,5,5.845203812481209
9456,2,41,1,5,5.566497106549075
9457,2,30,1,4,5.152739558959407
9458,2,26,1,3,7.086010436055009
9459,2,34,1,4,3.5869992480694783
9460,2,3,1,0,6.061982823667381
9461,2,33,1,1,2.5740272995665667
9462,2,35,1,5,6.227277965962232
9463,2,45,1,4,5.306602792398379
9464,2,41,1,2,2.515256123099692
9465,2,47,1,1,6.706041719847502
9466,2,13,1,4,5.46882644702883
9467,2,35,1,4,6.235707066992613
9468,2,43,1,4,5.999014181811126
9469,2,28,1,4,7.698831531417938
9470,2,4,1,2,0.7213139072993211
9471,2,2,1,4,6.643131340867969
9472,2,9,1,3,2.7479418855736184
9473,2,44,1,5,6.758847113542469
9474,2,29,1,3,6.433067515611116
9475,2,35,1,0,10.580833512196689
9476,2,23,1,2,6.7238645804158415
9477,2,11,1,0,5.023080151840256
9478,2,1,1,3,7.039140955977926
9479,2,30,1,0,4.399245084288693
9480,2,31,1,1,7.186510463447205
9481,2,19,1,5,5.404035147374493
9482,2,12,1,4,6.947202584235311
9483,2,22,1,3,6.554111775622423
9484,2,0,1,5,5.524900103060399
9485,2,21,1,1,6.213151397365218
9486,2,15,1,1,6.9649178127427
9487,2,32,1,0,5.930015133381212
9488,2,32,1,1,4.506805286036098
9489,2,26,1,1,6.908974101660327
9490,2,30,1,1,5.579568626424404
9491,2,26,1,2,7.336328301943297
9492,2,28,1,1,6.998701579156477
9493,2,20,1,0,6.376193860729807
9494,2,47,1,3,7.858491341897173
9495,2,39,1,4,7.082531170776518
9496,2,3,1,5,6.183635150048696
9497,2,16,1,2,5.279833432667638
9498,2,39,1,0,5.66086431322561
9499,2,33,1,2,6.955774785354297
9500,2,32,1,5,6.072452720647457
9501,2,17,1,2,5.938952074007961
9502,2,41,1,4,7.053183766403419
9503,2,21,1,3,6.091247131178916
9504,2,7,1,1,7.109917476239364
9505,2,9,1,2,6.917059985231163
9506,2,20,1,2,6.9934256207443735
9507,2,5,1,3,3.224567633742904
9508,2,29,1,0,5.716069033719404
9509,2,12,1,3,3.0009719988639065
9510,2,33,1,0,6.678506970674061
9511,2,14,1,3,6.40685129808982
9512,2,11,1,5,4.701503368631862
9513,2,2,1,0,6.598049076842249
9514,2,34,1,5,7.8034748694533755
9515,2,17,1,3,7.701400412746176
9516,2,27,1,1,6.43950265816829
9517,2,43,1,1,5.9199812328439485
9518,2,23,1,5,5.858195201864961
9519,2,10,1,4,6.375498172994983
9520,2,27,1,3,5.873923669056085
9521,2,16,1,4,4.620131752692742
9522,2,38,1,4,5.700660228983907
9523,2,29,1,5,5.962974704584437
9524,2,0,1,4,6.7953399882876875
9525,2,23,1,4,2.738504948060964
9526,2,14,1,1,4.736145742500905
9527,2,21,1,5,4.804619807090733
9528,2,24,1,4,6.000701851276215
9529,2,28,1,3,7.6801411657736
9530,2,22,1,5,5.974219304797522
9531,2,28,1,0,1.0099301730107897
9532,2,42,1,3,7.580861759245759
9533,2,37,1,3,10.59513134774732
9534,2,40,1,0,9.20370562781495
9535,2,12,1,0,7.529195849911907
9536,2,7,1,2,7.65100471628596
9537,2,45,1,1,6.400137801957495
9538,2,10,1,0,2.656863121600352
9539,2,26,1,0,6.835430117758077
9540,2,21,1,0,6.961234881597841
9541,2,20,1,4,7.204552306822272
9542,2,8,1,0,5.650693010902203
9543,2,17,1,4,2.6832280983772696
9544,2,19,1,3,6.343534652861376
9545,2,1,1,2,6.526773870134756
9546,2,0,1,2,9.297092636161592
9547,2,39,1,1,7.101295482604222
9548,2,37,1,2,6.210716107166099
9549,2,21,1,2,5.562767503918862
9550,2,3,1,3,5.38401087133052
9551,2,19,1,2,4.228676785543641
9552,2,31,1,5,6.91867289546869
9553,2,13,1,1,6.074371784686365
9554,2,29,1,1,9.48877403012901
9555,2,10,1,1,7.424195706399342
9556,2,34,1,0,6.893373119171518
9557,2,25,1,0,7.658160090221327
9558,2,46,1,3,6.115639525352706
9559,2,28,1,5,6.7565853676279914
9560,2,9,1,5,7.225195027457395
9561,2,44,1,2,7.81344957026858
9562,2,18,1,2,7.591522765783377
9563,2,33,1,5,7.1680319321517425
9564,2,39,1,3,2.9764720447170565
9565,2,36,1,4,6.763000902443299
9566,2,15,1,2,2.701239864147115
9567,2,34,1,3,7.391284456054825
9568,2,46,1,0,5.995316008002637
9569,2,37,1,0,5.086410120344377
9570,2,30,1,5,8.70441629537955
9571,2,24,1,0,6.400650159261761
9572,2,0,1,0,5.821278438430611
9573,2,40,1,2,4.6198246417967574
9574,2,13,1,0,4.470942499940614
9575,2,18,1,4,7.373074898790119
9576,2,40,1,5,5.7646922460294645
9577,2,38,1,0,4.626257364868642
9578,2,40,1,1,5.192635042924093
9579,2,12,1,5,6.479777529897021
9580,2,33,1,3,5.606462814647101
9581,2,35,1,2,4.723170537643175
9582,2,32,1,3,6.021072196145761
9583,2,1,1,1,6.944859895763363
9584,2,36,1,5,7.05162604844754
9585,2,31,1,3,7.132384631261492
9586,2,15,1,0,6.607336188651495
9587,2,11,1,3,5.969718693146238
9588,2,11,1,1,10.43379938384925
9589,2,30,1,3,2.9209495840782846
9590,2,47,1,2,7.014636392406479
9591,2,45,1,0,6.217934917167798
9592,2,22,1,0,6.402646186687624
9593,2,4,1,1,6.869648280464877
9594,2,4,1,0,7.03519782396616
9595,2,38,1,3,5.999462235962395
9596,2,37,1,4,6.228248097648772
9597,2,7,1,5,7.638076973585241
9598,2,6,1,4,9.227627972877759
9599,2,5,1,4,9.486400432721542
9600,2,47,1,0,7.7045123012449
9601,2,44,1,3,8.664027946934857
9602,2,24,1,3,5.648481037009129
9603,2,47,1,4,2.7713553988835224
9604,2,13,1,3,5.862760162914552
9605,2,40,1,4,5.683437309282805
9606,2,16,1,0,5.64991818926869
9607,2,3,1,1,6.356124808300845
9608,2,37,1,5,4.721853654471097
9609,2,41,1,0,7.524374236347008
9610,2,32,1,4,4.540933315073833
9611,2,39,1,2,6.6582220137216
9612,2,11,1,4,6.019687155550767
9613,2,12,1,2,7.208992168443033
9614,2,46,1,2,9.547549236328747
9615,2,14,1,4,5.391021987028207
9616,2,27,1,5,9.647452877440196
9617,2,10,1,2,6.7882811675912755
9618,2,13,1,2,10.044401331427592
9619,2,38,1,1,9.857799325210573
9620,2,45,1,5,4.408758834950092
9621,2,5,1,5,5.635244283114946
9622,2,36,1,2,2.977674176178356
9623,2,8,1,5,5.590653275649584
9624,2,43,1,3,4.318325324778972
9625,2,38,1,2,5.406231564248501
9626,2,44,1,1,7.395390986381438
9627,2,30,1,2,6.219348103706698
9628,2,8,1,2,9.628215874183423
9629,2,5,1,0,5.732788754815569
9630,2,2,1,3,5.857160954390895
9631,2,18,1,0,2.7814013149500765
9632,2,4,1,5,6.4701063428915
9633,2,42,1,0,7.9824276410696005
9634,2,4,1,4,6.336914113809493
9635,2,29,1,2,3.512639630775756
9636,2,45,1,3,5.759939749495249
9637,2,36,1,3,6.825285057507133
9638,2,14,1,2,6.1424203742964325
9639,2,1,1,5,0.7438321605186985
9640,2,23,1,0,7.268514532985815
9641,2,25,1,3,7.774927798845273
9642,2,47,1,5,5.98566998895645
9643,2,22,1,2,4.438968994633386
9644,2,23,1,1,6.552898417804452
9645,2,6,1,3,5.395860907957043
9646,2,39,1,5,6.725749344007558
9647,2,6,1,2,5.866989966148956
9648,2,14,1,0,5.941931613643545
9649,2,44,1,0,8.229078287344976
9650,2,23,1,3,7.920755196348147
9651,2,35,1,3,5.061303135076012
9652,2,16,1,3,5.85618957404681
9653,2,18,1,3,5.64904578618198
9654,2,13,1,5,4.83895000430649
9655,2,46,1,4,6.713301801456162
9656,2,24,1,1,6.291334099901239
9657,2,25,1,5,6.927987806072673
9658,2,42,1,5,6.983905614429435
9659,2,7,1,3,7.913435726459418
9660,2,6,1,5,6.1571558382337015
9661,2,36,1,0,6.208413599463637
9662,2,21,1,4,9.755454793121102
9663,2,25,1,2,7.408812303799361
9664,2,15,1,4,5.727832555321872
9665,2,25,1,4,1.1810789570017202
9666,2,15,1,5,6.852867691177989
9667,2,37,1,1,6.298580505184507
9668,2,6,1,1,5.070689860137227
9669,2,9,1,4,6.377554602485418
9670,2,44,1,4,3.1140176422811745
9671,2,8,1,1,4.149613648103956
9672,2,26,1,4,1.347142910270093
9673,2,31,1,2,1.099626329124492
9674,2,43,1,2,6.654109743314171
9675,2,9,1,1,7.07670219542936
9676,2,46,1,1,4.568383508591196
9677,2,24,1,5,3.920982804870988
9678,2,17,1,1,6.621571826720566
9679,2,36,1,1,6.9273919954963885
9680,2,10,1,3,6.943892952593451
9681,2,16,1,5,9.491081641011256
9682,2,19,1,1,9.061322687321173
9683,2,26,1,5,8.04151234058459
9684,2,20,1,1,8.17807041933161
9685,2,24,1,2,9.99660353492747
9686,2,18,1,1,7.701499863510841
9687,2,5,1,1,4.781982989989608
9688,2,38,1,5,4.430491261306412
9689,2,17,1,0,7.824238335705206
9690,2,31,1,0,7.4151068216861775
9691,2,34,1,1,7.416415892145755
9692,2,14,1,5,10.626085626710433
9693,2,32,1,2,9.930648039584337
9694,2,27,1,0,5.03631066182705
9695,2,29,1,4,5.105142972897106
9696,2,7,1,0,7.670144905596332
9697,2,27,1,4,3.746000819867179
9698,2,41,1,3,6.7598054855676795
9699,2,3,1,4,3.267942160788555
9700,2,6,1,0,2.770984268952139
9701,2,25,1,1,7.167736739933719
9702,15,31,3,4,7.4804972205668125
9703,15,19,3,4,9.901607339545166
9704,15,42,3,1,3.0610883049228947
9705,15,43,3,0,10.035896570265438
9706,15,2,3,5,7.813624237624933
9707,15,41,3,5,6.903142173633422
9708,15,30,3,4,6.08157303933937
9709,15,26,3,3,7.411809398107536
9710,15,34,3,4,6.615340270611925
9711,15,3,3,0,6.037011046854471
9712,15,33,3,1,6.955534985430022
9713,15,35,3,5,10.447169254782
9714,15,45,3,4,5.636362550478482
9715,15,41,3,2,6.1209538821767175
9716,15,47,3,1,3.295341777350007
9717,15,13,3,4,5.641202330921454
9718,15,35,3,4,6.419164481648415
9719,15,43,3,4,5.369978377382112
9720,15,28,3,4,6.709956885076307
9721,15,4,3,2,7.598854252777908
9722,15,2,3,4,2.5607623323082707
9723,15,9,3,3,6.799442494513178
9724,15,44,3,5,8.17568838299521
9725,15,29,3,3,4.392796341350539
9726,15,35,3,0,6.159951799365122
9727,15,23,3,2,7.6083972710470515
9728,15,11,3,0,7.090717118166466
9729,15,1,3,3,6.9929418345069445
9730,15,30,3,0,9.795848049216001
9731,15,31,3,1,6.608227434248646
9732,15,19,3,5,5.20563612760378
9733,15,12,3,4,6.418343834914515
9734,15,22,3,3,4.531432838601524
9735,15,0,3,5,6.37454098391755
9736,15,21,3,1,10.729211491485037
9737,15,15,3,1,5.909791958602952
9738,15,32,3,0,5.967820523866939
9739,15,32,3,1,4.472495637614844
9740,15,26,3,1,2.5062155562801363
9741,15,30,3,1,5.454337489770424
9742,15,26,3,2,6.908635340103826
9743,15,28,3,1,7.422023538734867
9744,15,20,3,0,8.196842308815155
9745,15,47,3,3,8.062461035135113
9746,15,39,3,4,6.576109689644307
9747,15,3,3,5,5.776381196980517
9748,15,16,3,2,4.593081333212178
9749,15,39,3,0,7.4310697398181915
9750,15,33,3,2,6.711225926487854
