,isite_i,isite_j,pattern_i,pattern_j,distance
2757,15,13,2,4,8.059798580659931
2758,15,12,2,3,8.362060667060407
2759,15,7,2,4,1.045431107248241e-29
2760,15,4,2,3,8.110121052542985
2761,15,1,2,3,8.641734246732522
2762,15,11,2,4,1.97828212820077
2763,15,1,2,1,2.620203187639855
2764,15,8,2,2,1.9782821272436848
2765,15,2,2,4,0.580738152671873
2766,15,1,2,5,8.840701978284375
2767,15,0,2,2,1.9782821272436835
2768,15,1,2,2,2.6202031863613238
2769,15,2,2,1,8.259902324520164
2770,15,13,2,2,1.97828212431604
2771,15,13,2,3,8.059690242290328
2772,15,9,2,2,0.8711072285243805
2773,15,14,2,1,8.362285152420004
2774,15,5,2,5,8.059798580659935
2775,15,5,2,2,1.9782821257798615
2776,15,6,2,0,8.362060668506013
2777,15,3,2,5,7.964629580086415
2778,15,10,2,3,8.362285152420004
2779,15,6,2,4,0.5807381535313025
2780,15,0,2,4,7.861298230896738
2781,15,4,2,5,0.5807381535313023
2782,15,3,2,1,1.978282127243683
2783,15,8,2,1,1.978282124174035
2784,1,15,0,1,8.705978557921775
2785,1,15,0,3,8.84006237359541
2786,1,8,0,3,8.502173222240872
2787,1,9,0,1,8.490976153821657
2788,1,8,0,4,8.573968133612595
2789,1,15,0,4,2.6259887352408686
2790,1,7,0,1,8.565591439306411
2791,1,5,0,1,0.5807381526718725
2792,1,10,0,4,1.9782821262831378
2793,1,12,0,2,2.306835158421227
2794,1,13,0,5,8.573968133612595
2795,1,0,0,0,0.5807381535313025
2796,1,14,0,4,2.2992426625106814
2797,1,3,0,4,8.110031480756529
2798,1,11,0,3,2.625988743682306
2799,1,14,0,5,2.2992426539306714
2800,1,12,0,0,8.101783288555973
2801,1,2,0,3,8.101587739831182
2802,1,7,0,2,2.6259887478661077
2803,1,0,0,5,8.259864192789552
2804,1,1,0,4,7.579573508336746
2805,1,14,0,0,8.52360671736796
2806,1,2,0,2,2.3068351584212277
2807,1,6,0,5,2.620203183393052
2808,1,13,0,0,0.8711072298135243
2809,1,3,0,2,0.5807381535313024
2810,1,9,0,0,8.490855448528501
2811,1,7,0,0,8.840644135297747
2812,1,15,0,2,2.6259887478661073
2813,1,1,0,0,8.404931491730614e-32
2814,1,10,0,1,8.059798570351132
2815,1,6,0,2,2.6202031914330317
2816,1,9,0,4,2.3068351551052366
2817,1,12,0,4,2.3068351558825517
2818,1,4,0,4,2.2992426645310555
2819,1,10,0,2,1.9782821220545403
2820,1,9,0,3,8.101587739831183
2821,1,6,0,3,8.641734259725055
2822,1,15,0,5,2.6259887529312667
2823,1,10,0,5,1.978282123631906
2824,1,2,0,0,8.490855445525325
2825,1,7,0,3,8.5653784911112
2826,1,11,0,0,2.6259887486075444
2827,1,11,0,5,8.840062371282226
2828,1,12,0,5,2.3068351612040834
2829,1,10,0,0,7.8612982278991685
2830,1,4,0,0,8.179799263993546
2831,1,14,0,3,8.523480986232824
2832,1,8,0,0,0.8711072298135246
2833,1,0,0,3,8.362333602313273
2834,1,8,0,5,8.573822845445896
2835,1,9,0,5,2.3068351634198145
2836,1,14,0,2,2.2992426578600376
2837,1,5,0,3,8.362333601829633
2838,1,6,0,1,8.642216223272664
2839,1,7,0,5,2.6259887529312675
2840,1,12,0,1,8.52358993193427
2841,1,3,0,0,0.5807381526718725
2842,1,5,0,4,8.259864192873863
2843,1,0,0,1,0.5807381518124433
2844,1,2,0,5,2.3068351574508204
2845,1,3,0,3,8.362333604386677
2846,1,5,0,0,0.580738151812443
2847,1,11,0,2,8.705978549796251
2848,1,13,0,1,0.8711072298135242
2849,1,11,0,1,8.706119357997137
2850,1,4,0,1,8.179331553421072
2851,1,4,0,2,2.2992426588190344
2852,1,15,0,0,8.706119355759615
2853,1,13,0,4,8.680932150382835
2854,1,12,0,3,8.101587742501692
2855,1,7,0,4,2.6259887352408695
2856,1,4,0,3,8.523706515869856
2857,1,1,0,3,7.579573508336742
2858,1,11,0,4,2.625988748405059
2859,1,1,0,1,3.2441419215295294e-30
2860,1,8,0,2,0.8711072285243797
2861,1,2,0,4,2.306835156012324
2862,1,1,0,5,7.579573508336742
2863,1,0,0,2,0.580738151812443
2864,1,1,0,2,6.852308595738506e-30
2865,1,2,0,1,8.101783292428154
2866,1,13,0,2,0.8711072285243793
2867,1,13,0,3,8.680980964832687
2868,1,9,0,2,2.3068351633828783
2869,1,14,0,1,8.378048802355377
2870,1,5,0,5,8.362011867836706
2871,1,5,0,2,0.580738152671873
2872,1,6,0,0,8.62182990863436
2873,1,3,0,5,8.110121045683806
2874,1,10,0,3,7.861417868095245
2875,1,6,0,4,2.6202031836604633
2876,1,0,0,4,8.362011866426448
2877,1,4,0,5,2.2992426490083147
2878,1,3,0,1,0.5807381526718729
2879,1,8,0,1,0.8711072285243799
2880,10,15,1,1,8.35933493518924
2881,10,15,1,3,0.5807381526718717
2882,10,8,1,3,8.706373159127862
2883,10,9,1,1,8.359334923933012
2884,10,8,1,4,8.839588030794955
2885,10,15,1,4,8.259794267243725
2886,10,7,1,1,0.5807381526718726
2887,10,5,1,1,8.705903094584588
2888,10,10,1,4,7.579573499812102
2889,10,12,1,2,8.109867962752443
2890,10,13,1,5,2.625988743257414
2891,10,0,1,0,8.763794686129442
2892,10,14,1,4,8.260028812802492
2893,10,3,1,4,8.763137583062454
2894,10,11,1,3,8.376525312401796
2895,10,14,1,5,8.259660718020367
2896,10,12,1,0,8.256683569579101
2897,10,2,1,3,0.5807381535313024
2898,10,7,1,2,8.361860016116326
2899,10,0,1,5,2.6259887488032185
2900,10,1,1,4,8.059528919174099
2901,10,14,1,0,0.5807381535313019
2902,10,2,1,2,8.038381842421218
2903,10,6,1,5,8.573552288038071
2904,10,13,1,0,8.705903081588167
2905,10,3,1,2,8.764068940208402
2906,10,9,1,0,0.5807381535313023
2907,10,7,1,0,8.256683557373885
2908,10,15,1,2,8.361860016116326
2909,10,1,1,0,8.1630512941352
2910,10,10,1,1,3.642136979749933e-31
2911,10,6,1,2,8.681032019017026
2912,10,9,1,4,8.03838184242122
2913,10,12,1,4,8.259891135340546
2914,10,4,1,4,8.36186002701994
2915,10,10,1,2,7.5795735002329305
2916,10,9,1,3,8.359334936569176
2917,10,6,1,3,0.8711072285243827
2918,10,15,1,5,8.110132182697942
2919,10,10,1,5,7.579573496993839
2920,10,2,1,0,8.03618270128687
2921,10,7,1,3,8.108198660498756
2922,10,11,1,0,8.17981778090766
2923,10,11,1,5,8.376457560401093
2924,10,12,1,5,8.36240260856937
2925,10,10,1,0,7.576940421685532
2926,10,4,1,0,0.5807381526718838
2927,10,14,1,3,8.256683567534347
2928,10,8,1,0,8.706159590165566
2929,10,0,1,3,2.625988743490522
2930,10,8,1,5,2.6259887570921516
2931,10,9,1,5,8.362094161292088
2932,10,14,1,2,8.217140778212698
2933,10,5,1,3,8.706373144645893
2934,10,6,1,1,8.571329130400935
2935,10,7,1,5,8.110132182697948
2936,10,12,1,1,0.5807381535313024
2937,10,3,1,0,8.507507219318853
2938,10,5,1,4,8.83958804590018
2939,10,0,1,1,8.70616731840293
2940,10,2,1,5,8.362094160013923
2941,10,3,1,3,8.508267187585892
2942,10,5,1,0,8.840412933500055
2943,10,11,1,2,2.2992426605413328
2944,10,13,1,1,8.840412939442029
2945,10,11,1,1,8.179761922415294
2946,10,4,1,1,8.108198659350007
2947,10,4,1,2,8.110132182388206
2948,10,15,1,0,0.5807381535313024
2949,10,13,1,4,2.6259887464638796
2950,10,12,1,3,0.5807381518124429
2951,10,7,1,4,8.259794267243729
2952,10,4,1,3,8.256683563915722
2953,10,1,1,3,8.162624222204684
2954,10,11,1,4,8.523668683621816
2955,10,1,1,1,7.861567405459942
2956,10,8,1,2,8.840516872032095
2957,10,2,1,4,8.36216877505828
2958,10,1,1,5,7.861422984911454
2959,10,0,1,2,8.6421210049766
2960,10,1,1,2,8.059782854446654
2961,10,2,1,1,8.359334934376363
2962,10,13,1,2,8.565680795936904
2963,10,13,1,3,8.706373141127038
2964,10,9,1,2,8.3621687698261
2965,10,14,1,1,0.5807381535313022
2966,10,5,1,5,2.6259887565821094
2967,10,5,1,2,8.565680806969981
2968,10,6,1,0,8.678598979722477
2969,10,3,1,5,2.625988756187761
2970,10,10,1,3,8.761187749387159e-30
2971,10,6,1,4,8.502273088447875
2972,10,0,1,4,8.763137567108755
2973,10,4,1,5,8.259794261654967
2974,10,3,1,1,8.840416570425647
2975,10,8,1,1,8.565373680785367
2976,6,15,2,1,8.362285152420013
2977,6,15,2,3,8.03838185451696
2978,6,8,2,3,8.37644380779432
2979,6,9,2,1,8.110031478347972
2980,6,8,2,4,8.179799247134506
2981,6,15,2,4,0.5807381535313031
2982,6,7,2,1,8.362285155038801
2983,6,5,2,1,2.299242658134836
2984,6,10,2,4,0.8711072298135244
2985,6,12,2,2,0.580738153531303
2986,6,13,2,5,8.292351637099975
2987,6,0,2,0,2.3068351545886516
2988,6,14,2,4,0.2903690769267942
2989,6,3,2,4,8.490976151350187
2990,6,11,2,3,2.699374792804044
2991,6,14,2,5,0.29036907649707944
2992,6,12,2,0,8.362011856846319
2993,6,2,2,3,8.043364869086057
2994,6,7,2,2,0.5807381535313024
2995,6,0,2,5,8.325089589745845
2996,6,1,2,4,8.706211081278456
2997,6,14,2,0,7.898220495217119
2998,6,2,2,2,0.29036907692679526
2999,6,6,2,5,7.006150187905196e-30
3000,6,13,2,0,2.306835158177499
3001,6,3,2,2,2.3068351574605863
3002,6,9,2,0,8.110121061737596
3003,6,7,2,0,8.038381853472666
3004,6,15,2,2,0.5807381535313024
3005,6,1,2,0,2.625988744680778
3006,6,10,2,1,8.680932150357124
3007,6,6,2,2,0.0
3008,6,9,2,4,0.5807381535313025
3009,6,12,2,4,0.5807381526718732
3010,6,4,2,4,0.5807381526718729
3011,6,10,2,2,0.8711072285243804
3012,6,9,2,3,8.362333602510143
3013,6,6,2,3,7.579573500277779
3014,6,15,2,5,0.5807381535313025
3015,6,10,2,5,0.8711072298135246
3016,6,2,2,0,7.796028491697986
3017,6,7,2,3,8.362060671197229
3018,6,11,2,0,2.6993747913059996
3019,6,11,2,5,8.56557466576251
3020,6,12,2,5,0.5807381526718731
3021,6,10,2,0,8.502221662585246
3022,6,4,2,0,8.217140789213337
3023,6,14,2,3,7.898493795694547
3024,6,8,2,0,2.299242662250681
3025,6,0,2,3,8.29986794006703
3026,6,8,2,5,8.179331545653493
3027,6,9,2,5,0.5807381526718723
3028,6,14,2,2,0.290369076926795
3029,6,5,2,3,8.32520861544553
3030,6,6,2,1,7.579573500653759
3031,6,7,2,5,0.5807381535313026
3032,6,12,2,1,8.259864189513879
3033,6,3,2,0,2.3068351581774986
3034,6,5,2,4,8.376854897713569
3035,6,0,2,1,2.3068351630412725
3036,6,2,2,5,0.29036907649707944
3037,6,3,2,3,8.101587743085421
3038,6,5,2,0,2.2992426611639027
3039,6,11,2,2,8.764060432777498
3040,6,13,2,1,2.306835158230263
3041,6,11,2,1,8.763715032470872
3042,6,4,2,1,8.217140792520118
3043,6,4,2,2,0.5807381526718728
3044,6,15,2,0,8.362060667060401
3045,6,13,2,4,8.30003653268491
3046,6,12,2,3,8.362333603580568
3047,6,7,2,4,0.5807381535313031
3048,6,4,2,3,8.259960155413516
3049,6,1,2,3,8.763658690206528
3050,6,11,2,4,2.6993747924922573
3051,6,1,2,1,2.625988747039268
3052,6,8,2,2,2.2992426645286157
3053,6,2,2,4,0.2903690769267945
3054,6,1,2,5,8.64215837651316
3055,6,0,2,2,2.306835158177497
3056,6,1,2,2,2.625988745906561
3057,6,2,2,1,8.043413314031323
3058,6,13,2,2,2.3068351605667736
3059,6,13,2,3,8.300093479571382
3060,6,9,2,2,0.5807381518124433
3061,6,14,2,1,7.79611307474967
3062,6,5,2,5,8.325106380773397
3063,6,5,2,2,2.299242659126789
3064,6,6,2,0,7.579573499812104
3065,6,3,2,5,8.490855441462166
3066,6,10,2,3,8.502173219360346
3067,6,6,2,4,6.973314531244974e-30
3068,6,0,2,4,8.300269063059886
3069,6,4,2,5,0.5807381526718723
3070,6,3,2,1,2.3068351581774977
3071,6,8,2,1,2.299242661218072
3072,9,15,4,1,8.502173219546183
3073,9,15,4,3,8.573822841063715
3074,9,8,4,3,8.763940564259567
3075,9,9,4,1,7.579573499758749
3076,9,8,4,4,8.62195702232712
3077,9,15,4,4,0.8711072285243784
3078,9,7,4,1,8.680980966843155
3079,9,5,4,1,2.6993747948014364
3080,9,10,4,4,0.5807381526718728
3081,9,12,4,2,0.5807381535313024
3082,9,13,4,5,8.423344121313965
3083,9,0,4,0,2.6202031824837073
3084,9,14,4,4,0.2903690769267945
3085,9,3,4,4,8.621597362302447
3086,9,11,4,3,2.62598875662244
3087,9,14,4,5,0.2903690769267945
3088,9,12,4,0,8.259864189513884
3089,9,2,4,3,7.898493795163491
3090,9,7,4,2,0.8711072285243792
3091,9,0,4,5,8.642216224285889
3092,9,1,4,4,8.490855453358865
3093,9,14,4,0,8.04336486394306
3094,9,2,4,2,0.2903690764970788
3095,9,6,4,5,0.580738152671873
3096,9,13,4,0,2.620203192165079
3097,9,3,4,2,2.6202031855708423
3098,9,9,4,0,7.579573500280193
3099,9,7,4,0,8.57396813009212
3100,9,15,4,2,0.871107228524379
3101,9,1,4,0,2.3068351610424154
3102,9,10,4,1,8.110031482288976
3103,9,6,4,2,0.5807381526718721
3104,9,9,4,4,0.0
3105,9,12,4,4,0.5807381535313033
3106,9,4,4,4,0.5807381535313026
3107,9,10,4,2,0.5807381518124427
3108,9,9,4,3,7.579573499758747
3109,9,6,4,3,8.25990231960812
3110,9,15,4,5,0.8711072285243786
3111,9,10,4,5,0.5807381518124424
3112,9,2,4,0,7.796113076163365
3113,9,7,4,3,8.68093215259805
3114,9,11,4,0,2.6259887498661687
3115,9,11,4,5,8.764077228941698
3116,9,12,4,5,0.5807381526718726
3117,9,10,4,0,8.259902319608116
3118,9,4,4,0,8.038381854391421
3119,9,14,4,3,8.043413317340136
3120,9,8,4,0,2.6982250193086625
3121,9,0,4,3,8.840009639913312
3122,9,8,4,5,8.62195701940124
3123,9,9,4,5,5.8632149976655884e-30
3124,9,14,4,2,0.2903690764970792
3125,9,5,4,3,8.565434829205554
3126,9,6,4,1,8.259864189513888
3127,9,7,4,5,0.8711072285243793
3128,9,12,4,1,8.362011856763818
3129,9,3,4,0,2.620203184239681
3130,9,5,4,4,8.764060431339491
3131,9,0,4,1,2.620203192401054
3132,9,2,4,5,0.2903690769267943
3133,9,3,4,3,8.641734269763711
3134,9,5,4,0,2.6993747987565206
3135,9,11,4,2,8.642158368120445
3136,9,13,4,1,2.6202031894876376
3137,9,11,4,1,8.641786989683585
3138,9,4,4,1,8.038381854642502
3139,9,4,4,2,0.5807381535313022
3140,9,15,4,0,8.502221662505773
3141,9,13,4,4,8.840465755691486
3142,9,12,4,3,8.259902310956361
3143,9,7,4,4,0.8711072285243795
3144,9,4,4,3,8.362285152420014
3145,9,1,4,3,8.523537334870996
3146,9,11,4,4,2.625988751717853
3147,9,1,4,1,2.306835166370012
3148,9,8,4,2,2.698225014325165
3149,9,2,4,4,0.2903690764970793
3150,9,1,4,5,8.10178329627734
3151,9,0,4,2,2.6202031811385322
3152,9,1,4,2,2.3068351607642836
3153,9,2,4,1,7.89822050293229
3154,9,13,4,2,2.6202031855708423
3155,9,13,4,3,8.840235167256033
3156,9,9,4,2,3.925806182983618e-30
3157,9,14,4,1,7.898220498101761
3158,9,5,4,5,8.565574658396208
3159,9,5,4,2,2.699374799303506
3160,9,6,4,0,8.110031478657787
3161,9,3,4,5,8.621829902761785
3162,9,10,4,3,8.259864195816322
3163,9,6,4,4,0.5807381535313056
3164,9,0,4,4,8.84070198117489
3165,9,4,4,5,0.5807381535313023
3166,9,3,4,1,2.6202031894928424
3167,9,8,4,1,2.698225013726965
3168,12,15,4,1,8.362011864582806
3169,12,15,4,3,8.259864195816323
3170,12,8,4,3,8.523706528271507
3171,12,9,4,1,8.110121057796677
3172,12,8,4,4,8.179331549714925
3173,12,15,4,4,0.5807381518124418
3174,12,7,4,1,8.110031477979737
3175,12,5,4,1,2.2992426645286144
3176,12,10,4,4,0.5807381518124429
3177,12,12,4,2,4.7130137253068785e-30
3178,12,13,4,5,8.292726594824417
3179,12,0,4,0,2.306835164853252
3180,12,14,4,4,0.5807381535313024
3181,12,3,4,4,8.49062990698221
3182,12,11,4,3,2.3068351651386236
3183,12,14,4,5,0.5807381526718725
3184,12,12,4,0,7.579573500653757
3185,12,2,4,3,8.25996015672991
3186,12,7,4,2,0.5807381518124425
3187,12,0,4,5,8.101783289261048
3188,12,1,4,4,8.378285011582363
3189,12,14,4,0,8.259864188901375
3190,12,2,4,2,0.5807381535313025
3191,12,6,4,5,0.5807381535313016
3192,12,13,4,0,2.3068351621681766
3193,12,3,4,2,2.3068351566092296
3194,12,9,4,0,8.110031478079934
3195,12,7,4,0,8.259902319608113
3196,12,15,4,2,0.5807381518124425
3197,12,1,4,0,2.299242654023645
3198,12,10,4,1,8.362333601764272
3199,12,6,4,2,0.5807381535313021
3200,12,9,4,4,0.5807381526718726
3201,12,12,4,4,5.358143825978265e-31
3202,12,4,4,4,7.528574719933375e-30
3203,12,10,4,2,0.5807381526718722
3204,12,9,4,3,8.259902319608113
3205,12,6,4,3,8.362333601023524
3206,12,15,4,5,0.5807381535313019
3207,12,10,4,5,0.5807381535313016
3208,12,2,4,0,8.217140787259524
3209,12,7,4,3,8.110121048602068
3210,12,11,4,0,2.30683516136362
3211,12,11,4,5,8.300036540412366
3212,12,12,4,5,7.870807598437624e-30
3213,12,10,4,0,8.110121054731808
3214,12,4,4,0,7.579573503541353
3215,12,14,4,3,8.259902310956354
3216,12,8,4,0,2.299242663931947
3217,12,0,4,3,8.523537334871014
3218,12,8,4,5,8.179799262390292
3219,12,9,4,5,0.5807381535313023
3220,12,14,4,2,0.5807381535313024
3221,12,5,4,3,8.177942905953719
3222,12,6,4,1,8.36201185676382
3223,12,7,4,5,0.5807381535313028
3224,12,12,4,1,7.579573500653759
3225,12,3,4,0,2.306835160988249
3226,12,5,4,4,8.523606714589762
3227,12,0,4,1,2.3068351644548817
3228,12,2,4,5,0.5807381518124426
3229,12,3,4,3,8.325264965710778
3230,12,5,4,0,2.2992426520021336
3231,12,11,4,2,8.523364396811731
3232,12,13,4,1,2.306835164304788
3233,12,11,4,1,8.523762872120745
3234,12,4,4,1,7.579573499758749
3235,12,4,4,2,4.7109187364577405e-30
3236,12,15,4,0,8.362333602835538
3237,12,13,4,4,8.52336440769964
3238,12,12,4,3,7.579573499812104
3239,12,7,4,4,0.5807381518124428
3240,12,4,4,3,7.579573499758749
3241,12,1,4,3,8.376218274031345
3242,12,11,4,4,2.3068351561803864
3243,12,1,4,1,2.299242661125982
3244,12,8,4,2,2.2992426598361524
3245,12,2,4,4,0.5807381526718727
3246,12,1,4,5,8.32510636717785
3247,12,0,4,2,2.3068351582581417
3248,12,1,4,2,2.2992426646126725
3249,12,2,4,1,8.259819854366617
3250,12,13,4,2,2.3068351534834317
3251,12,13,4,3,8.523762869384559
3252,12,9,4,2,0.5807381526718726
3253,12,14,4,1,8.110031481979165
3254,12,5,4,5,8.178369132886758
3255,12,5,4,2,2.29924265885073
3256,12,6,4,0,8.110121057796675
3257,12,3,4,5,8.491212383187673
3258,12,10,4,3,8.110031473775807
3259,12,6,4,4,0.5807381535313022
3260,12,0,4,4,8.52358993806587
3261,12,4,4,5,3.293304568777681e-30
3262,12,3,4,1,2.30683516347258
3263,12,8,4,1,2.2992426557241594
3264,4,15,4,1,8.362011864582806
3265,4,15,4,3,8.259864195816322
3266,4,8,4,3,8.523706528271505
3267,4,9,4,1,8.110121057796679
3268,4,8,4,4,8.179331551259638
3269,4,15,4,4,0.5807381535313006
3270,4,7,4,1,8.11003147797974
3271,4,5,4,1,2.299242662155856
3272,4,10,4,4,0.580738153531302
3273,4,12,4,2,4.629987621512032e-30
3274,4,13,4,5,8.292726594824458
3275,4,0,4,0,2.306835159282717
3276,4,14,4,4,0.5807381535313018
3277,4,3,4,4,8.49062990698221
3278,4,11,4,3,2.3068351600230974
3279,4,14,4,5,0.580738153531302
3280,4,12,4,0,7.579573500653757
3281,4,2,4,3,8.259960156729914
3282,4,7,4,2,0.5807381518124424
3283,4,0,4,5,8.101783289261085
3284,4,1,4,4,8.378285014146002
3285,4,14,4,0,8.259864188901377
3286,4,2,4,2,0.5807381535313025
3287,4,6,4,5,0.5807381526718718
3288,4,13,4,0,2.3068351660615414
3289,4,3,4,2,2.3068351619835274
3290,4,9,4,0,8.110031478079934
3291,4,7,4,0,8.259902319608114
3292,4,15,4,2,0.5807381518124425
3293,4,1,4,0,2.2992426598337445
3294,4,10,4,1,8.362333601764272
3295,4,6,4,2,0.5807381526718718
3296,4,9,4,4,0.5807381535313023
3297,4,12,4,4,7.528574719933377e-30
3298,4,4,4,4,0.0
3299,4,10,4,2,0.5807381518124456
3300,4,9,4,3,8.259902319608116
3301,4,6,4,3,8.362333602510143
3302,4,15,4,5,0.5807381535313014
3303,4,10,4,5,0.5807381535313015
3304,4,2,4,0,8.217140787259524
3305,4,7,4,3,8.110121048602068
3306,4,11,4,0,2.306835162377124
3307,4,11,4,5,8.300036540412354
3308,4,12,4,5,4.302015478892517e-30
3309,4,10,4,0,8.11012105473181
3310,4,4,4,0,7.579573503541355
3311,4,14,4,3,8.259902310956358
3312,4,8,4,0,2.2992426628272984
3313,4,0,4,3,8.523537334870996
3314,4,8,4,5,8.17979925924502
3315,4,9,4,5,0.5807381535313016
3316,4,14,4,2,0.580738153531302
3317,4,5,4,3,8.177942905953717
3318,4,6,4,1,8.36201185676382
3319,4,7,4,5,0.5807381535313024
3320,4,12,4,1,7.579573499812104
3321,4,3,4,0,2.306835163675437
3322,4,5,4,4,8.52360671458976
3323,4,0,4,1,2.3068351602088057
3324,4,2,4,5,0.5807381518124429
3325,4,3,4,3,8.32526496571078
3326,4,5,4,0,2.299242657149415
3327,4,11,4,2,8.523364390887442
3328,4,13,4,1,2.306835154763631
3329,4,11,4,1,8.523762861753752
3330,4,4,4,1,7.579573499758751
3331,4,4,4,2,5.4890537646872784e-30
3332,4,15,4,0,8.362333602835532
3333,4,13,4,4,8.523364407699626
3334,4,12,4,3,7.579573499758749
3335,4,7,4,4,0.5807381535313019
3336,4,4,4,3,7.579573499758751
3337,4,1,4,3,8.376218266301317
3338,4,11,4,4,2.3068351592202845
3339,4,1,4,1,2.2992426594246664
3340,4,8,4,2,2.299242653851505
3341,4,2,4,4,0.5807381535313022
3342,4,1,4,5,8.32510636717785
3343,4,0,4,2,2.3068351609882494
3344,4,1,4,2,2.2992426515258413
3345,4,2,4,1,8.259819854366619
3346,4,13,4,2,2.3068351657909925
3347,4,13,4,3,8.523762869384559
3348,4,9,4,2,0.5807381526718758
3349,4,14,4,1,8.110031481979167
3350,4,5,4,5,8.178369132886795
3351,4,5,4,2,2.29924265710608
3352,4,6,4,0,8.110121057796675
3353,4,3,4,5,8.491212382437496
3354,4,10,4,3,8.110031477669926
3355,4,6,4,4,0.5807381535313054
3356,4,0,4,4,8.52358993806587
3357,4,4,4,5,8.879853256756227e-30
3358,4,3,4,1,2.306835154588651
3359,4,8,4,1,2.299242659462587
3360,10,15,2,1,8.1101210617376
3361,10,15,2,3,8.362333603396015
3362,10,8,2,3,8.56537848382647
3363,10,9,2,1,8.362060669784643
3364,10,8,2,4,8.705978539090873
3365,10,15,2,4,0.5807381535313014
3366,10,7,2,1,8.25986418951388
3367,10,5,2,1,2.6259887566735345
3368,10,10,2,4,1.3453055606654466e-29
3369,10,12,2,2,0.5807381535313023
3370,10,13,2,5,8.70597854750155
3371,10,0,2,0,2.625988755744944
3372,10,14,2,4,0.5807381526718722
3373,10,3,2,4,8.507633602859057
3374,10,11,2,3,2.2992426549284724
3375,10,14,2,5,0.5807381535313024
3376,10,12,2,0,8.11003147922407
3377,10,2,2,3,8.038381854642504
3378,10,7,2,2,0.580738152671873
3379,10,0,2,5,8.764077226680024
3380,10,1,2,4,8.162879125258984
3381,10,14,2,0,8.259960156494062
3382,10,2,2,2,0.5807381535313024
3383,10,6,2,5,0.8711072285243826
3384,10,13,2,0,2.6259887520547673
3385,10,3,2,2,2.6259887444186147
3386,10,9,2,0,8.362285152420009
3387,10,7,2,0,8.362011857306028
3388,10,15,2,2,0.5807381526718729
3389,10,1,2,0,1.9782821244068736
3390,10,10,2,1,7.579573500864171
3391,10,6,2,2,0.8711072298135237
3392,10,9,2,4,0.5807381535313029
3393,10,12,2,4,0.5807381526718727
3394,10,4,2,4,0.5807381526718843
3395,10,10,2,2,1.57592465469949e-31
3396,10,9,2,3,8.03838185451696
3397,10,6,2,3,8.680932154939933
3398,10,15,2,5,0.5807381526718727
3399,10,10,2,5,6.786455319716014e-30
3400,10,2,2,0,8.362285161431506
3401,10,7,2,3,8.259902319608114
3402,10,11,2,0,2.299242661180153
3403,10,11,2,5,8.523381192940882
3404,10,12,2,5,0.5807381518124421
3405,10,10,2,0,7.579573499312734
3406,10,4,2,0,8.259864198278507
3407,10,14,2,3,8.259819856840123
3408,10,8,2,0,2.625988742074884
3409,10,0,2,3,8.641786988261185
3410,10,8,2,5,8.706119364610917
3411,10,9,2,5,0.5807381526718727
3412,10,14,2,2,0.5807381535313024
3413,10,5,2,3,8.84006237325667
3414,10,6,2,1,8.6809809639391
3415,10,7,2,5,0.5807381526718735
3416,10,12,2,1,8.259902319608113
3417,10,3,2,0,2.625988750826339
3418,10,5,2,4,8.565591449224822
3419,10,0,2,1,2.6259887434905216
3420,10,2,2,5,0.5807381526718723
3421,10,3,2,3,8.84028791204498
3422,10,5,2,0,2.6259887527088024
3423,10,11,2,2,8.376618668012522
3424,10,13,2,1,2.625988743257414
3425,10,11,2,1,8.376443798937052
3426,10,4,2,1,8.259902314363682
3427,10,4,2,2,0.5807381535313026
3428,10,15,2,0,8.110031478422826
3429,10,13,2,4,8.84064412820254
3430,10,12,2,3,8.110121054590705
3431,10,7,2,4,0.5807381535313028
3432,10,4,2,3,8.362011854286916
3433,10,1,2,3,7.861417867064526
3434,10,11,2,4,2.299242660541333
3435,10,1,2,1,1.978282124541215
3436,10,8,2,2,2.625988745142947
3437,10,2,2,4,0.580738153531302
3438,10,1,2,5,8.059798579965987
3439,10,0,2,2,2.625988748803219
3440,10,1,2,2,1.9782821265595494
