,isite_i,isite_j,pattern_i,pattern_j,distance
766,30,42,2,0,5.862031090030236
767,30,32,2,2,5.0974470734545045
768,30,10,2,2,5.728658564216504
769,30,9,2,5,5.737418740770832
770,30,44,2,2,5.468628479757238
771,30,32,2,1,5.821271641199936
772,30,19,2,1,4.142283724292399
773,30,47,2,0,5.177189145476183
774,30,3,2,5,4.95735023159556
775,30,33,2,4,4.761501643753364
776,30,30,2,4,5.080393968952904
777,30,45,2,1,7.3763306785636775
778,30,37,2,1,7.690322692200115
779,30,23,2,4,5.427062634513319
780,30,41,2,2,5.141875351613485
781,30,26,2,1,6.042901461727462
782,30,26,2,5,5.177907019002113
783,30,12,2,2,4.407212636285077
784,30,17,2,5,6.688904874135969
785,30,36,2,4,4.782184547284869
786,30,3,2,4,6.66439836338309
787,30,15,2,5,5.71106739499994
788,30,16,2,2,7.472901843084907
789,30,2,2,3,5.476411793661758
790,30,19,2,4,6.101106309500137
791,30,26,2,2,5.41431615516258
792,30,43,2,4,7.974961867657991
793,30,24,2,5,6.330581418915647
794,30,19,2,5,5.538842348607852
795,30,8,2,3,4.682042183046406
796,30,36,2,0,7.6336919467170805
797,30,15,2,3,6.277151319820901
798,30,42,2,2,5.39373630573416
799,30,9,2,2,6.4032485568781405
800,30,21,2,2,8.198693419351038
801,30,31,2,4,5.256109447574143
802,30,5,2,5,6.256237826076836
803,30,39,2,5,6.152128951769268
804,30,12,2,4,7.403861087003853
805,30,41,2,1,3.4832935008497907
806,30,47,2,3,6.6708481738632175
807,30,32,2,0,7.415758555780544
808,30,29,2,0,6.561874103653714
809,30,30,2,1,6.101290656990475
810,30,39,2,4,6.475091418343292
811,30,25,2,4,2.4880146059807258
812,30,18,2,3,5.518851088069004
813,30,6,2,4,6.239014420779941
814,30,11,2,1,7.383240580260831
815,30,23,2,0,3.679632513635786
816,30,37,2,2,5.475932343608175
817,30,21,2,1,5.480256728944403
818,30,4,2,0,2.547226517173489
819,30,46,2,3,4.278771986881784
820,30,3,2,2,5.408715567048704
821,30,34,2,2,6.204667463984648
822,30,46,2,2,6.071669300619337
823,30,41,2,3,6.056595199158689
824,30,38,2,4,5.673464446591439
825,30,16,2,1,5.1269036319078225
826,30,1,2,0,5.28581423637413
827,30,33,2,5,6.935754556375595
828,30,6,2,5,4.758754783248129
829,30,31,2,3,6.883277758146896
830,30,22,2,1,4.5858843581966875
831,30,44,2,1,5.143278082394149
832,30,43,2,1,6.836067091850344
833,30,0,2,5,5.835986957515116
834,30,19,2,3,7.584410615854289
835,30,28,2,4,5.517446475590818
836,30,31,2,5,3.622955687461464
837,30,15,2,1,4.8207226465879
838,30,42,2,1,6.705566759694008
839,30,18,2,5,6.257125839494636
840,30,29,2,1,5.026089204822385
841,30,8,2,5,5.7544095893263725
842,30,24,2,1,4.766668063006207
843,30,46,2,0,7.722114341678679
844,30,15,2,0,6.4706384482046
845,30,21,2,3,7.717021547315792
846,30,1,2,3,6.3368837202434465
847,30,30,2,0,6.1744990722117095
848,30,11,2,5,5.186913548114155
849,30,35,2,0,5.829806024021762
850,30,3,2,3,6.690015683591661
851,30,12,2,3,4.874296988246254
852,30,16,2,3,7.85398815943862
853,30,20,2,3,5.43635334035178
854,30,46,2,5,8.484146199158443
855,30,39,2,2,4.571413402223121
856,30,18,2,0,4.744212585663373
857,30,43,2,0,3.725648473912449
858,44,26,4,0,4.934703176006296
859,44,41,4,0,5.7227298946179985
860,44,7,4,1,7.352939668656514
861,44,34,4,3,6.0718755953376835
862,44,4,4,2,6.372815741332273
863,44,39,4,1,4.874444447198486
864,44,10,4,3,5.922347534086128
865,44,6,4,2,6.361891054937679
866,44,25,4,2,7.368922272067108
867,44,26,4,3,7.630679086762742
868,44,17,4,2,1.1496247690127903
869,44,27,4,2,5.3398563079560395
870,44,47,4,1,5.859857654550079
871,44,34,4,4,6.1073440559050685
872,44,34,4,1,5.1685194391798674
873,44,37,4,3,4.578428987212032
874,44,7,4,2,5.409042665226012
875,44,35,4,3,4.629590693211932
876,44,7,4,0,6.077545986383598
877,44,24,4,0,4.700436975294055
878,44,35,4,2,5.173846556609566
879,44,0,4,0,5.680487289612401
880,44,7,4,3,4.794184423807317
881,44,40,4,3,6.078542800881774
882,44,46,4,1,4.869639584029982
883,44,8,4,0,4.24658719817244
884,44,21,4,5,5.246116488890801
885,44,4,4,3,4.100067197587018
886,44,18,4,4,5.680362803247385
887,44,9,4,4,5.489241742414646
888,44,21,4,0,4.172296987762771
889,44,38,4,5,5.140673320312812
890,44,14,4,0,5.778314061479868
891,44,5,4,3,6.747385572516092
892,44,43,4,5,4.809323635681868
893,44,33,4,1,4.580184510668564
894,44,27,4,0,5.336854595254083
895,44,25,4,1,5.622661496428716
896,44,42,4,4,6.206213134345139
897,44,45,4,2,4.953280775871757
898,44,10,4,0,4.386288921773875
899,44,38,4,1,5.073004739740561
900,44,12,4,0,6.011292324459741
901,44,18,4,1,5.421575467102802
902,44,5,4,4,4.838315089524195
903,44,31,4,0,5.873130033591135
904,44,27,4,4,6.444970843929218
905,44,24,4,2,5.505258854278299
906,44,16,4,4,3.942623315475353
907,44,20,4,5,6.023680198180137
908,44,17,4,1,6.388524658518205
909,44,6,4,0,3.7756411004690493
910,44,8,4,2,3.9950449529135117
911,44,2,4,0,3.955624763226806
912,44,43,4,2,4.676581972018057
913,44,40,4,0,4.011217406227678
914,44,9,4,1,6.548847159718818
915,44,11,4,2,5.023697666523139
916,44,3,4,1,6.958592855275226
917,44,35,4,4,5.67022990439661
918,44,28,4,2,4.300223933062513
919,44,10,4,5,4.856100711116069
920,44,22,4,2,3.9338625366542206
921,44,11,4,4,5.44664893444063
922,44,8,4,4,4.73009321282919
923,44,17,4,0,5.329791931055052
924,44,38,4,2,5.187096625632553
925,44,34,4,0,4.9020338507345755
926,44,33,4,2,5.698756504406218
927,44,47,4,2,5.687888341929272
928,44,4,4,5,5.524932231910545
929,44,20,4,0,6.163241573788092
930,44,44,4,3,5.097428011766824
931,44,34,4,5,4.160168078793819
932,44,36,4,5,6.481690699436067
933,44,1,4,4,5.062340087204122
934,44,36,4,2,5.872856651561063
935,44,21,4,4,5.233511733219912
936,44,36,4,3,6.112354140823643
937,44,27,4,3,3.851998081897822
938,44,28,4,3,6.176156163693602
939,44,39,4,3,4.785694530077252
940,44,11,4,0,4.06692507340322
941,44,42,4,5,5.537361700095872
942,44,20,4,4,1.3252810916659574
943,44,25,4,0,6.535231475300539
944,44,17,4,4,5.954352189171029
945,44,12,4,1,5.9798370081492855
946,44,2,4,2,4.969206332373204
947,44,18,4,2,0.5122374646288228
948,44,36,4,1,4.820990270838437
949,44,42,4,3,1.1329860562917888
950,44,19,4,0,4.824261837903927
951,44,16,4,5,4.654191356642312
952,44,41,4,4,4.813927443453376
953,44,29,4,4,3.473436159054325
954,44,13,4,1,5.084886703447008
955,44,37,4,5,5.265160680960184
956,44,28,4,1,7.7716201022005444
957,44,35,4,1,4.998911708454525
958,44,45,4,4,6.070304739535763
959,44,40,4,4,3.983125230366966
960,44,43,4,3,4.3057708320138905
961,44,41,4,5,5.718341186657266
962,44,10,4,1,5.135946216568419
963,44,45,4,5,4.996624736994144
964,44,9,4,0,4.373020183810539
965,44,40,4,5,4.827609862128177
966,44,38,4,0,4.711327486719711
967,44,14,4,5,5.0498739989722035
968,44,14,4,4,4.47761786683082
969,44,47,4,4,6.281495046675282
970,44,1,4,5,7.396317284070339
971,44,14,4,2,5.138418719214272
972,44,47,4,5,1.0682384966785776
973,44,26,4,4,3.906613590685374
974,44,10,4,4,5.871128129133724
975,44,30,4,3,5.118847141387505
976,44,14,4,3,4.0229793487352365
977,44,0,4,1,4.332518675644651
978,44,2,4,5,5.80421525271357
979,44,22,4,3,4.761218498828818
980,44,24,4,4,3.8577614752479525
981,44,32,4,5,5.617754366390589
982,44,38,4,3,5.886103872110769
983,44,12,4,5,5.746314168153199
984,44,6,4,1,5.052514236259405
985,44,0,4,4,6.801353750083457
986,44,25,4,5,4.395236271270861
987,44,31,4,1,4.990397340502698
988,44,20,4,1,5.427069460921243
989,44,6,4,3,4.5726189498606935
990,44,25,4,3,8.301057880725194
991,44,37,4,4,5.326799682008348
992,44,13,4,2,3.5385640322732224
993,44,28,4,5,5.263785746022522
994,44,35,4,5,4.801932060625933
995,44,15,4,4,4.296767502650901
996,44,45,4,0,4.074032106526279
997,44,8,4,1,5.794431239776313
998,44,7,4,5,4.146900445713229
999,44,2,4,1,7.422270278242839
1000,44,45,4,3,4.67123760327311
1001,44,23,4,2,6.037627597637128
1002,44,16,4,0,4.302393609830789
1003,44,15,4,2,5.158425324859686
1004,44,37,4,0,4.103344508746656
1005,44,5,4,1,3.7834813318705627
1006,44,24,4,3,7.72797444518005
1007,44,33,4,3,5.831225141222895
1008,44,29,4,3,4.844760655462163
1009,44,14,4,1,4.9632290492503355
1010,44,40,4,1,4.487766726383492
1011,44,17,4,3,4.8556433309759335
1012,44,22,4,4,4.869150155113363
1013,44,23,4,5,5.1828674334752085
1014,44,39,4,0,6.031289126925499
1015,44,40,4,2,5.080080692885217
1016,44,1,4,2,4.176600716709011
1017,44,0,4,2,5.489161477682006
1018,44,4,4,4,7.338222637387359
1019,44,22,4,5,5.073024729528793
1020,44,20,4,2,6.0253197436252535
1021,44,33,4,0,4.882513153537324
1022,44,5,4,0,6.883804507126387
1023,44,23,4,1,5.236774978363622
1024,44,1,4,1,5.174217860997028
1025,44,29,4,2,7.166455815959875
1026,44,44,4,5,5.417283140474641
1027,44,27,4,5,7.339867946034281
1028,44,3,4,0,3.505309794623951
1029,44,30,4,5,6.711517802387118
1030,44,44,4,0,5.062945074204434
1031,44,29,4,5,4.225147281050598
1032,44,13,4,4,5.5764314630302
1033,44,22,4,0,6.0785801359034375
1034,44,19,4,2,6.480993623241403
1035,44,13,4,3,4.806723575285236
1036,44,31,4,2,7.954083688352987
1037,44,32,4,4,4.991233117828359
1038,44,5,4,2,4.109338032423843
1039,44,9,4,3,6.161213199964402
1040,44,46,4,4,5.4657061866814125
1041,44,2,4,4,8.216293748239035
1042,44,13,4,0,5.34115371775206
1043,44,32,4,3,3.881661479328572
1044,44,4,4,1,8.197460414993092
1045,44,11,4,3,5.087630227934756
1046,44,7,4,4,8.12458550360722
1047,44,0,4,3,4.086160785020337
1048,44,27,4,1,4.343002121435274
1049,44,28,4,0,4.994974485596085
1050,44,42,4,0,5.9489660276553895
1051,44,32,4,2,5.453957057647272
1052,44,10,4,2,5.9353110732534295
1053,44,9,4,5,4.768610606707849
1054,44,44,4,2,5.370026681297894
1055,44,32,4,1,4.607812059014357
1056,44,19,4,1,4.179585476161483
1057,44,47,4,0,5.104169371897373
1058,44,3,4,5,4.826569424690823
1059,44,33,4,4,4.13859482088477
1060,44,30,4,4,4.363637705163945
1061,44,45,4,1,5.148470745286455
1062,44,37,4,1,5.09026171525853
1063,44,23,4,4,5.692674336174749
1064,44,41,4,2,5.741361356185621
1065,44,26,4,1,6.04359849996519
1066,44,26,4,5,5.12863564125328
1067,44,12,4,2,4.1431092997187875
1068,44,17,4,5,5.616929028185935
1069,44,36,4,4,4.342135504541895
1070,44,3,4,4,5.408048323627629
1071,44,15,4,5,5.977677213200556
1072,44,16,4,2,5.23407453688487
1073,44,2,4,3,5.335903432725675
1074,44,19,4,4,4.980746288935656
1075,44,26,4,2,8.327971716851675
1076,44,43,4,4,6.340465791432698
1077,44,24,4,5,6.379941827342793
1078,44,19,4,5,5.117265398821951
1079,44,8,4,3,4.9180992366815355
1080,44,36,4,0,5.24674379958346
1081,44,15,4,3,5.903547871342929
1082,44,42,4,2,5.458735982973637
1083,44,9,4,2,6.393726746288882
1084,44,21,4,2,6.34238204653605
1085,44,31,4,4,5.3169711101175015
1086,44,5,4,5,5.756371865186176
1087,44,39,4,5,5.7772597018977985
1088,44,12,4,4,4.904415123516271
1089,44,41,4,1,0.8105400219221286
1090,44,47,4,3,5.710638778787229
1091,44,32,4,0,5.131686342764097
1092,44,29,4,0,6.208321400137049
1093,44,30,4,1,5.842243402949081
1094,44,39,4,4,6.133956057084314
1095,44,25,4,4,4.7969923108429
1096,44,18,4,3,5.1705114816680044
1097,44,6,4,4,7.394331259822844
1098,44,11,4,1,5.604368053145816
1099,44,23,4,0,1.2950640097655006
1100,44,37,4,2,5.0829902573847265
1101,44,21,4,1,4.705035702322499
1102,44,4,4,0,5.045586773229057
1103,44,46,4,3,4.726990635810601
1104,44,3,4,2,4.248912471727344
1105,44,34,4,2,5.904258936188298
1106,44,46,4,2,5.248256344772238
1107,44,41,4,3,5.412887051109544
1108,44,38,4,4,3.8976356989671133
1109,44,16,4,1,4.917828329491519
1110,44,1,4,0,8.379073227467654
1111,44,33,4,5,6.271134559976751
1112,44,6,4,5,5.36147157166398
1113,44,31,4,3,7.318666587370317
1114,44,22,4,1,4.132124124446297
1115,44,44,4,1,4.937587511434904
1116,44,43,4,1,5.329395244743869
1117,44,0,4,5,7.378284277180242
1118,44,19,4,3,5.583829818482135
1119,44,28,4,4,8.375881890018075
1120,44,31,4,5,3.8122497575922214
1121,44,15,4,1,4.970078960517029
1122,44,42,4,1,5.721292270687745
1123,44,18,4,5,5.495128746944035
1124,44,29,4,1,5.142281953616835
1125,44,8,4,5,5.0170853969564115
1126,44,24,4,1,5.038747997414921
1127,44,46,4,0,5.418413249011628
1128,44,15,4,0,6.102155040380464
1129,44,21,4,3,5.227367209381905
1130,44,1,4,3,6.193207057462938
1131,44,30,4,0,5.467560551534517
1132,44,11,4,5,5.268728990609832
1133,44,35,4,0,3.845433102027303
1134,44,3,4,3,6.451291656399735
1135,44,12,4,3,4.531422222797519
1136,44,16,4,3,5.937084472931788
1137,44,20,4,3,5.504968380227532
1138,44,46,4,5,6.5214683389204025
1139,44,39,4,2,4.042757343630594
1140,44,18,4,0,5.1503888078721305
1141,44,43,4,0,4.2860731752357495
1142,26,41,0,0,5.471013319414792
1143,26,7,0,1,6.625721384007061
1144,26,34,0,3,4.85190466705727
1145,26,4,0,2,6.384357067900739
1146,26,39,0,1,7.734791290019116
1147,26,10,0,3,5.026797619462232
1148,26,6,0,2,7.141771182469349
1149,26,25,0,2,6.350534409643776
1150,26,26,0,3,6.075501549634734
1151,26,17,0,2,5.079174815154946
1152,26,27,0,2,4.870804841661313
1153,26,47,0,1,3.994459373487278
1154,26,34,0,4,6.931709429892238
1155,26,34,0,1,7.302736967102859
1156,26,37,0,3,4.845421580164281
1157,26,7,0,2,4.957403434352082
1158,26,35,0,3,5.2258404518348565
1159,26,7,0,0,6.036802584930092
1160,26,24,0,0,6.358746304682721
1161,26,35,0,2,5.4809308423172105
1162,26,0,0,0,6.328953538589594
1163,26,7,0,3,1.1363170736579138
1164,26,40,0,3,6.239558445926692
1165,26,46,0,1,4.725451490651019
1166,26,8,0,0,4.91671013991706
1167,26,21,0,5,6.63409574011379
1168,26,4,0,3,5.603706385651773
1169,26,18,0,4,7.815678656176072
1170,26,9,0,4,8.187124539598784
1171,26,21,0,0,5.218992319858367
1172,26,38,0,5,5.447917282598144
1173,26,14,0,0,7.5965260024180585
1174,26,5,0,3,7.21678717455736
1175,26,43,0,5,5.911285740820613
1176,26,33,0,1,4.976348164530508
1177,26,27,0,0,6.440603410881314
1178,26,25,0,1,4.822022024277034
1179,26,42,0,4,7.203421534779646
1180,26,45,0,2,3.969667262175891
1181,26,10,0,0,5.421399544619208
1182,26,38,0,1,5.832553958548792
1183,26,12,0,0,5.41796979394511
1184,26,18,0,1,7.671354402895922
1185,26,5,0,4,5.162193559492271
1186,26,31,0,0,5.748729224110979
1187,26,27,0,4,7.053948938427175
1188,26,24,0,2,6.22682023069368
1189,26,16,0,4,5.0683239365141075
1190,26,20,0,5,4.0082048694958425
1191,26,17,0,1,5.439711409835179
1192,26,6,0,0,2.4747700816827436
1193,26,8,0,2,6.162589646083673
1194,26,2,0,0,5.5971445563665485
1195,26,43,0,2,3.8540629929117074
1196,26,40,0,0,4.6482593043209794
1197,26,9,0,1,7.447471612769573
1198,26,11,0,2,4.934783501443671
1199,26,3,0,1,6.762351025542962
1200,26,35,0,4,7.75892028108119
1201,26,28,0,2,5.180464114207446
1202,26,10,0,5,5.290207384851613
1203,26,22,0,2,4.90571626844203
1204,26,11,0,4,7.492370464409728
1205,26,8,0,4,7.300144747825727
1206,26,17,0,0,7.155105838299569
1207,26,38,0,2,7.474139931159588
1208,26,34,0,0,5.370674376222388
1209,26,33,0,2,5.424554934131299
1210,26,47,0,2,7.477346058358757
1211,26,4,0,5,5.029751135330757
1212,26,20,0,0,5.459184214467164
1213,26,44,0,3,7.425081364166164
1214,26,34,0,5,5.565707878754952
1215,26,36,0,5,6.982903114080079
1216,26,1,0,4,0.442116308517951
1217,26,36,0,2,5.113825925427074
1218,26,21,0,4,4.334423695637461
1219,26,36,0,3,5.2286310711981265
1220,26,27,0,3,2.2273445022288407
1221,26,28,0,3,5.557661238680422
1222,26,39,0,3,5.277867702262766
1223,26,11,0,0,6.628717519341698
1224,26,42,0,5,3.923957614848559
1225,26,20,0,4,4.722242880781347
1226,26,25,0,0,5.61182147394053
1227,26,17,0,4,3.8613641844528557
1228,26,12,0,1,7.282677064556837
1229,26,2,0,2,1.0690132909080554
1230,26,18,0,2,5.1211632851983735
1231,26,36,0,1,5.058088179284169
1232,26,42,0,3,4.952736035472292
1233,26,19,0,0,5.3891758432497925
1234,26,16,0,5,5.881564672036769
1235,26,41,0,4,5.4862309596059005
1236,26,29,0,4,2.3197787499720186
1237,26,13,0,1,7.373556448189815
1238,26,37,0,5,5.7953798448412925
1239,26,28,0,1,6.235253417751476
1240,26,35,0,1,7.691503761244785
1241,26,45,0,4,6.341682672157923
1242,26,40,0,4,4.918163908638479
1243,26,43,0,3,5.054786511418519
1244,26,41,0,5,3.8934841566624896
1245,26,10,0,1,7.508675019596506
1246,26,45,0,5,6.414054209726254
1247,26,9,0,0,6.1695777118261415
1248,26,40,0,5,3.7609267571863128
1249,26,38,0,0,4.732145442409013
1250,26,14,0,5,7.603405959837972
1251,26,14,0,4,5.282203312502698
1252,26,47,0,4,5.8793623743021355
1253,26,1,0,5,6.351514379530197
1254,26,14,0,2,6.102730102706179
1255,26,47,0,5,5.450196142426629
1256,26,26,0,4,5.080393968952915
1257,26,10,0,4,7.003984384208423
1258,26,30,0,3,5.337859220662192
1259,26,14,0,3,6.4066422349873084
1260,26,0,0,1,6.267630795660246
1261,26,2,0,5,6.091673310978275
1262,26,22,0,3,6.364729311268809
1263,26,24,0,4,2.0469725007190473
1264,26,32,0,5,7.277233235074883
1265,26,38,0,3,7.732825323675888
1266,26,12,0,5,4.844723809690957
1267,26,6,0,1,6.780438652857213
1268,26,0,0,4,6.898507342886043
1269,26,25,0,5,5.220050409723769
1270,26,31,0,1,0.44045618346156956
1271,26,20,0,1,5.139058608657962
1272,26,6,0,3,6.618102374831512
1273,26,25,0,3,5.70445344160035
1274,26,37,0,4,7.481144668759944
1275,26,13,0,2,6.583479869983789
1276,26,28,0,5,4.617163261633741
1277,26,35,0,5,5.959707959012414
1278,26,15,0,4,5.587947484891389
1279,26,45,0,0,5.00164295323437
1280,26,8,0,1,7.002686221997342
1281,26,7,0,5,5.4814437160209115
1282,26,2,0,1,6.510327792850517
1283,26,45,0,3,5.3745847270286
1284,26,23,0,2,4.142572470469089
1285,26,16,0,0,4.7271685020479906
1286,26,15,0,2,7.539016078095406
1287,26,37,0,0,6.283099533513707
1288,26,5,0,1,2.2386397408764838
1289,26,24,0,3,6.0272150344644375
1290,26,33,0,3,5.24216978128833
1291,26,29,0,3,6.70215464433569
1292,26,14,0,1,5.423454014180727
1293,26,40,0,1,6.382140049448525
1294,26,17,0,3,5.3850982217480885
1295,26,22,0,4,3.9570312684025906
1296,26,23,0,5,5.124438766801605
1297,26,39,0,0,4.903696532968639
1298,26,40,0,2,6.414262819723912
1299,26,1,0,2,5.453230263362824
1300,26,0,0,2,5.124420216637315
1301,26,4,0,4,6.597598668401432
1302,26,22,0,5,6.46708742997167
1303,26,20,0,2,6.657684769435125
1304,26,33,0,0,7.933330322538462
1305,26,5,0,0,6.335286728928882
1306,26,23,0,1,6.842799957330656
1307,26,1,0,1,4.890271611827126
1308,26,29,0,2,6.388343420523877
1309,26,44,0,5,5.577379099609115
1310,26,27,0,5,6.01954865143527
1311,26,3,0,0,2.7842913564450376
1312,26,30,0,5,6.1936742932335145
1313,26,44,0,0,4.141015219019396
1314,26,29,0,5,6.606139130618399
1315,26,13,0,4,7.527710767291163
1316,26,22,0,0,6.424208412513134
1317,26,19,0,2,6.8191686193965975
1318,26,13,0,3,6.029731766943981
1319,26,31,0,2,5.40938220161734
1320,26,32,0,4,5.15615222686948
1321,26,5,0,2,6.743937374355873
1322,26,9,0,3,5.16958286524037
1323,26,46,0,4,3.7767316117238114
1324,26,2,0,4,5.685571820649995
1325,26,13,0,0,5.238908724606393
1326,26,32,0,3,6.361738846418776
1327,26,4,0,1,5.401400614731309
1328,26,11,0,3,5.01379891905146
1329,26,7,0,4,5.8159712248484094
1330,26,0,0,3,2.0943444978152304
1331,26,27,0,1,6.208409796630853
1332,26,28,0,0,0.6877738281374987
1333,26,42,0,0,5.283751233486691
1334,26,32,0,2,5.619801304370386
1335,26,10,0,2,4.47139964038548
1336,26,9,0,5,5.214031026262934
1337,26,44,0,2,7.569240056565309
1338,26,32,0,1,4.390513859676082
1339,26,19,0,1,4.795701302960789
1340,26,47,0,0,6.042595837644328
1341,26,3,0,5,5.5594020600655645
1342,26,33,0,4,5.875377083662913
1343,26,30,0,4,6.525568290213902
1344,26,45,0,1,6.4488615304825565
1345,26,37,0,1,7.4264602004551845
1346,26,23,0,4,7.155577107640886
1347,26,41,0,2,7.228439345639731
1348,26,26,0,1,5.515804549295093
1349,26,26,0,5,4.533390094229821
1350,26,12,0,2,5.926597500840423
1351,26,17,0,5,7.028291079439282
1352,26,36,0,4,5.827459269246121
1353,26,3,0,4,7.312191504396178
1354,26,15,0,5,4.907004933447745
1355,26,16,0,2,6.75080720427151
1356,26,2,0,3,4.958515352260364
1357,26,19,0,4,6.544115140031238
1358,26,26,0,2,4.955280971356154
1359,26,43,0,4,6.642901342108196
1360,26,24,0,5,6.654651631396278
1361,26,19,0,5,4.062161429949662
1362,26,8,0,3,5.924867057840835
1363,26,36,0,0,7.793519918076973
1364,26,15,0,3,6.9021173775569835
1365,26,42,0,2,5.035577915487129
1366,26,9,0,2,5.426021255751957
1367,26,21,0,2,6.8839880962337645
1368,26,31,0,4,4.714479258468614
1369,26,5,0,5,6.639744083212176
1370,26,39,0,5,4.9601235831792065
1371,26,12,0,4,8.025107110567417
1372,26,41,0,1,5.024460297361775
1373,26,47,0,3,7.242964888505622
1374,26,32,0,0,7.272725306469476
1375,26,29,0,0,6.914364186409387
1376,26,30,0,1,6.95273504420069
1377,26,39,0,4,7.25247023716061
1378,26,25,0,4,0.8443691420933942
1379,26,18,0,3,5.538772525166795
1380,26,6,0,4,6.649927326697268
1381,26,11,0,1,7.427602104263621
1382,26,23,0,0,4.793942755185841
1383,26,37,0,2,5.601388664767635
1384,26,21,0,1,5.138140079550724
1385,26,4,0,0,0.9780470050332867
1386,26,46,0,3,4.72340470926635
1387,26,3,0,2,6.995733251974578
1388,26,34,0,2,4.959595571049522
1389,26,46,0,2,6.161690375571157
1390,26,41,0,3,6.967489345940709
1391,26,38,0,4,6.61238450535347
1392,26,16,0,1,3.9534393338408473
1393,26,1,0,0,4.783794621635656
1394,26,33,0,5,7.183534324448597
1395,26,6,0,5,5.383274820267885
1396,26,31,0,3,6.102617682683031
1397,26,22,0,1,4.577898030694098
1398,26,44,0,1,5.705957773259053
1399,26,43,0,1,6.597914508400185
1400,26,0,0,5,5.868085649937375
1401,26,19,0,3,6.713097117857982
1402,26,28,0,4,5.210523145839045
