,isite_i,isite_j,pattern_i,pattern_j,distance
3028,9,19,0,4,6.1146776310372415
3029,9,19,0,5,4.882008720756158
3030,9,19,0,6,5.163706036803218
3031,9,19,0,7,5.615722455234537
3032,9,19,0,8,7.164835683613973
3033,9,19,0,9,4.191691709785801
3034,9,19,0,10,3.7053108763353744
3035,9,19,0,11,4.058702717171129
3036,9,20,0,0,6.453452894775541
3037,9,20,0,1,5.83565280818862
3038,9,20,0,2,7.235377500141125
3039,9,20,0,3,4.561589230027489
3040,9,20,0,4,2.700118231864195
3041,9,20,0,5,7.655432602994626
3042,9,20,0,6,3.1341767802277403
3043,9,20,0,7,8.441479049894317
3044,9,20,0,8,6.15968776038666
3045,9,20,0,9,4.573756873412993
3046,9,20,0,10,4.9242567761527685
3047,9,20,0,11,3.8468946304005707
3048,9,21,0,0,4.924256792535352
3049,9,21,0,1,3.8468946362566037
3050,9,21,0,2,3.134176744607614
3051,9,21,0,3,8.441479074109202
3052,9,21,0,4,7.235377488278901
3053,9,21,0,5,4.5615892363363555
3054,9,21,0,6,6.159687776956009
3055,9,21,0,7,4.573756865851775
3056,9,21,0,8,2.700118239663459
3057,9,21,0,9,7.655432609709405
3058,9,21,0,10,6.453452904091298
3059,9,21,0,11,5.835652809782958
3060,9,22,0,0,4.491316988616154
3061,9,22,0,1,4.508559331231016
3062,9,22,0,2,6.9761624899367956
3063,9,22,0,3,4.166137873224201
3064,9,22,0,4,3.2382776640713713
3065,9,22,0,5,8.032090101028622
3066,9,22,0,6,2.9590303092516144
3067,9,22,0,7,7.447722498622065
3068,9,22,0,8,5.676104664328264
3069,9,22,0,9,4.440020140283253
3070,9,22,0,10,6.153754649842897
3071,9,22,0,11,6.916661134497508
3072,9,23,0,0,5.676104664087943
3073,9,23,0,1,4.44002012443564
3074,9,23,0,2,6.153754637272865
3075,9,23,0,3,6.916661132808519
3076,9,23,0,4,3.2382776874207293
3077,9,23,0,5,8.032090084095152
3078,9,23,0,6,2.9590303163168516
3079,9,23,0,7,7.447722483096693
3080,9,23,0,8,4.491317003123583
3081,9,23,0,9,4.508559329717357
3082,9,23,0,10,6.976162490285248
3083,9,23,0,11,4.1661379137319425
3084,9,24,0,0,5.193648768676742
3085,9,24,0,1,4.459705212605897
3086,9,24,0,2,4.49691456304992
3087,9,24,0,3,2.5608317932404128
3088,9,24,0,4,4.7243678367054544e-17
3089,9,24,0,5,6.187253350973578
3090,9,24,0,6,6.627744609499009
3091,9,24,0,7,3.967276581512344
3092,9,24,0,8,6.041566202226366
3093,9,24,0,9,5.200470660990576
3094,9,24,0,10,5.959272989298549
3095,9,24,0,11,2.6015148972074007
3096,9,25,0,0,3.8404832643778186e-19
3097,9,25,0,1,6.187253346531837
3098,9,25,0,2,5.959272976658709
3099,9,25,0,3,2.6015148905471013
3100,9,25,0,4,6.041566209652639
3101,9,25,0,5,5.200470662433328
3102,9,25,0,6,4.496914559499208
3103,9,25,0,7,2.560831796163311
3104,9,25,0,8,5.193648768039915
3105,9,25,0,9,4.459705208708532
3106,9,25,0,10,6.627744611614751
3107,9,25,0,11,3.9672765821027483
3108,9,26,0,0,5.3202354354068175
3109,9,26,0,1,5.307953135490746
3110,9,26,0,2,5.998553149268324
3111,9,26,0,3,4.685223071349031
3112,9,26,0,4,6.4156640762816775
3113,9,26,0,5,3.2891983358376913
3114,9,26,0,6,1.3213020473564683
3115,9,26,0,7,6.438847479611613
3116,9,26,0,8,2.1028388633067343
3117,9,26,0,9,4.713048979561147
3118,9,26,0,10,5.538972997422553
3119,9,26,0,11,1.8304544615262504
3120,9,27,0,0,2.102838864431762
3121,9,27,0,1,4.713048976881801
3122,9,27,0,2,5.320235439941396
3123,9,27,0,3,5.30795313237685
3124,9,27,0,4,1.3213020493138283
3125,9,27,0,5,6.4388474836086065
3126,9,27,0,6,6.415664079295487
3127,9,27,0,7,3.2891983374047458
3128,9,27,0,8,5.538972998651062
3129,9,27,0,9,1.8304544571013046
3130,9,27,0,10,5.9985531479017435
3131,9,27,0,11,4.685223073613425
3132,9,28,0,0,3.9454695139587375
3133,9,28,0,1,4.63801973795866
3134,9,28,0,2,4.163776700331794
3135,9,28,0,3,4.143900820977192
3136,9,28,0,4,5.692986716836415
3137,9,28,0,5,4.303205805196507
3138,9,28,0,6,5.214431820072537
3139,9,28,0,7,4.973666435814136
3140,9,28,0,8,3.8299810589984773
3141,9,28,0,9,4.009035989998374
3142,9,28,0,10,5.234011051615329
3143,9,28,0,11,4.196029742234428
3144,9,29,0,0,5.234011083330692
3145,9,29,0,1,4.196029733744908
3146,9,29,0,2,5.692986720892752
3147,9,29,0,3,4.303205807494814
3148,9,29,0,4,3.829980997206309
3149,9,29,0,5,4.009036016077636
3150,9,29,0,6,4.163776718455734
3151,9,29,0,7,4.1439008147057494
3152,9,29,0,8,5.214431851036937
3153,9,29,0,9,4.973666420104271
3154,9,29,0,10,3.9454695110787794
3155,9,29,0,11,4.638019755096071
3156,9,30,0,0,4.463642145211961
3157,9,30,0,1,3.860157938592251
3158,9,30,0,2,5.951027067720965
3159,9,30,0,3,4.720037227750972
3160,9,30,0,4,3.6386351434815305
3161,9,30,0,5,4.721310899792173
3162,9,30,0,6,4.363855555086193
3163,9,30,0,7,4.505327826898607
3164,9,30,0,8,4.94482756221051
3165,9,30,0,9,5.050476234263502
3166,9,30,0,10,4.063763501300681
3167,9,30,0,11,4.301797997430545
3168,9,31,0,0,5.951027073011988
3169,9,31,0,1,4.720037216695481
3170,9,31,0,2,4.363855563270009
3171,9,31,0,3,4.5053277904843085
3172,9,31,0,4,4.063763491026045
3173,9,31,0,5,4.3017979744442565
3174,9,31,0,6,4.463642155099862
3175,9,31,0,7,3.860157929210216
3176,9,31,0,8,3.6386351489970523
3177,9,31,0,9,4.721310922474285
3178,9,31,0,10,4.944827539211571
3179,9,31,0,11,5.050476286538156
3180,10,11,0,0,5.959272976391719
3181,10,11,0,1,2.619003479318643
3182,10,11,0,2,6.01128497006057
3183,10,11,0,3,4.501979993146634
3184,10,11,0,4,2.6478909473084433e-16
3185,10,11,0,5,6.7142556180216495
3186,10,11,0,6,6.177796720006173
3187,10,11,0,7,3.956694557690697
3188,10,11,0,8,2.580988746394779
3189,10,11,0,9,5.231152487345514
3190,10,11,0,10,4.465844003910283
3191,10,11,0,11,5.211192290426413
3192,10,12,0,0,4.390299061067552
3193,10,12,0,1,3.616025540754343
3194,10,12,0,2,3.8781593040226228
3195,10,12,0,3,4.338312177174946
3196,10,12,0,4,5.929711029169695
3197,10,12,0,5,5.055633444541522
3198,10,12,0,6,5.025824242394938
3199,10,12,0,7,4.7511940505958625
3200,10,12,0,8,4.507694152868113
3201,10,12,0,9,4.058856882847273
3202,10,12,0,10,4.650597855880695
3203,10,12,0,11,4.45079695777585
3204,10,13,0,0,4.650597851752134
3205,10,13,0,1,4.450796958939665
3206,10,13,0,2,5.025824285112262
3207,10,13,0,3,4.7511940463302915
3208,10,13,0,4,3.878159325364889
3209,10,13,0,5,4.338312169464064
3210,10,13,0,6,4.50769409672178
3211,10,13,0,7,4.058856905612208
3212,10,13,0,8,5.929711032368468
3213,10,13,0,9,5.055633442911339
3214,10,13,0,10,4.390299066152916
3215,10,13,0,11,3.6160255564725277
3216,10,14,0,0,5.721608925271224
3217,10,14,0,1,5.003964159137513
3218,10,14,0,2,4.0023318514733575
3219,10,14,0,3,4.30356457197938
3220,10,14,0,4,3.9689463981500954
3221,10,14,0,5,4.062867208676072
3222,10,14,0,6,3.8000464137789804
3223,10,14,0,7,4.099626992014414
3224,10,14,0,8,4.678294498995156
3225,10,14,0,9,5.260470155750289
3226,10,14,0,10,5.23683644826143
3227,10,14,0,11,4.355618761194496
3228,10,15,0,0,3.8000464222149364
3229,10,15,0,1,4.099626970597956
3230,10,15,0,2,4.002331860452454
3231,10,15,0,3,4.303564533851272
3232,10,15,0,4,5.236836418479334
3233,10,15,0,5,4.355618790842282
3234,10,15,0,6,5.721608935192347
3235,10,15,0,7,5.003964153589781
3236,10,15,0,8,4.678294506989198
3237,10,15,0,9,5.260470166174862
3238,10,15,0,10,3.9689463816134527
3239,10,15,0,11,4.062867201893172
3240,10,16,0,0,5.415706786672803
3241,10,16,0,1,4.074870632974586
3242,10,16,0,2,4.885110686095437
3243,10,16,0,3,5.173923252732102
3244,10,16,0,4,6.9178569006177435
3245,10,16,0,5,4.293763406174919
3246,10,16,0,6,3.9937775187155493
3247,10,16,0,7,7.229241394073795
3248,10,16,0,8,6.1162320681006435
3249,10,16,0,9,5.644034120305429
3250,10,16,0,10,3.693489942387497
3251,10,16,0,11,5.106124741783422
3252,10,17,0,0,3.6934899571211015
3253,10,17,0,1,5.106124741376695
3254,10,17,0,2,6.917856919139528
3255,10,17,0,3,4.293763413561817
3256,10,17,0,4,6.116232078895647
3257,10,17,0,5,5.644034123041168
3258,10,17,0,6,4.885110688880722
3259,10,17,0,7,5.173923252241737
3260,10,17,0,8,3.9937775160940996
3261,10,17,0,9,7.229241396742104
3262,10,17,0,10,5.415706787453376
3263,10,17,0,11,4.074870638293204
3264,10,18,0,0,6.4283712276798495
3265,10,18,0,1,4.008742133254363
3266,10,18,0,2,5.430506973512343
3267,10,18,0,3,6.646970008436078
3268,10,18,0,4,5.106308160989249
3269,10,18,0,5,5.693370072577571
3270,10,18,0,6,3.9683570257144454
3271,10,18,0,7,3.7909787317833072
3272,10,18,0,8,5.883947775464614
3273,10,18,0,9,5.148931605800947
3274,10,18,0,10,4.107392209739558
3275,10,18,0,11,6.022076633456727
3276,10,19,0,0,5.106308157626131
3277,10,19,0,1,5.693370068098412
3278,10,19,0,2,4.10739221181906
3279,10,19,0,3,6.022076629313992
3280,10,19,0,4,5.883947773147329
3281,10,19,0,5,5.148931603475829
3282,10,19,0,6,5.430506974901886
3283,10,19,0,7,6.646969981676836
3284,10,19,0,8,6.428371215787302
3285,10,19,0,9,4.0087421344443905
3286,10,19,0,10,3.968357027830972
3287,10,19,0,11,3.7909787262682997
3288,10,20,0,0,7.008192846973226
3289,10,20,0,1,5.735671265451903
3290,10,20,0,2,7.135792955140614
3291,10,20,0,3,4.455512963807338
3292,10,20,0,4,3.2144951306960547
3293,10,20,0,5,7.395238685292221
3294,10,20,0,6,2.9524194215823654
3295,10,20,0,7,8.013399525411097
3296,10,20,0,8,6.348388953468093
3297,10,20,0,9,4.429360133666412
3298,10,20,0,10,4.448121351528323
3299,10,20,0,11,4.14849618942293
3300,10,21,0,0,4.448121376354638
3301,10,21,0,1,4.1484961967557
3302,10,21,0,2,2.9524194216630026
3303,10,21,0,3,8.013399545630437
3304,10,21,0,4,7.135792958318013
3305,10,21,0,5,4.455512977972331
3306,10,21,0,6,6.348388976365905
3307,10,21,0,7,4.4293601426632065
3308,10,21,0,8,3.2144951486434374
3309,10,21,0,9,7.395238687425066
3310,10,21,0,10,7.008192854255332
3311,10,21,0,11,5.735671266564413
3312,10,22,0,0,4.577879230905605
3313,10,22,0,1,4.536469563311321
3314,10,22,0,2,6.407013884958209
3315,10,22,0,3,3.8380905339601776
3316,10,22,0,4,2.6915846388347395
3317,10,22,0,5,8.465421346134756
3318,10,22,0,6,3.1164588741802812
3319,10,22,0,7,7.763548516771231
3320,10,22,0,8,5.724777934686394
3321,10,22,0,9,4.919041439393945
3322,10,22,0,10,6.087185098047574
3323,10,22,0,11,7.299095150676475
3324,10,23,0,0,5.724777919917177
3325,10,23,0,1,4.919041430080022
3326,10,23,0,2,6.087185091493882
3327,10,23,0,3,7.299095149880412
3328,10,23,0,4,2.691584632152341
3329,10,23,0,5,8.465421338121415
3330,10,23,0,6,3.1164588582942843
3331,10,23,0,7,7.7635484886570705
3332,10,23,0,8,4.577879237953583
3333,10,23,0,9,4.536469544037248
3334,10,23,0,10,6.407013877980977
3335,10,23,0,11,3.8380905699922683
3336,10,24,0,0,4.696465851229051
3337,10,24,0,1,4.740928350436979
3338,10,24,0,2,5.402295311407148
3339,10,24,0,3,1.8209511014170423
3340,10,24,0,4,1.321302047975226
3341,10,24,0,5,6.434612704651358
3342,10,24,0,6,6.407020409097679
3343,10,24,0,7,3.3394631540168054
3344,10,24,0,8,5.582794463949095
3345,10,24,0,9,5.4128813233989845
3346,10,24,0,10,5.974410697113346
3347,10,24,0,11,2.0954785415962753
3348,10,25,0,0,1.3213020473534454
3349,10,25,0,1,6.434612703001197
3350,10,25,0,2,5.974410696362519
3351,10,25,0,3,2.0954785315479474
3352,10,25,0,4,5.582794464973715
3353,10,25,0,5,5.412881346228212
3354,10,25,0,6,5.402295306935731
3355,10,25,0,7,1.8209511029526142
3356,10,25,0,8,4.696465852852886
3357,10,25,0,9,4.74092834935587
3358,10,25,0,10,6.407020408736334
3359,10,25,0,11,3.3394631523914224
3360,10,26,0,0,4.465844000388033
3361,10,26,0,1,5.211192290913808
3362,10,26,0,2,6.0112849676782245
3363,10,26,0,3,4.501979979585139
3364,10,26,0,4,6.177796718076957
3365,10,26,0,5,3.956694556858422
3366,10,26,0,6,3.840485917712341e-19
3367,10,26,0,7,6.714255636567174
3368,10,26,0,8,2.5809887405162986
3369,10,26,0,9,5.231152486749398
3370,10,26,0,10,5.959272976601675
3371,10,26,0,11,2.619003489489598
3372,10,27,0,0,2.5809887463947776
3373,10,27,0,1,5.231152487345516
3374,10,27,0,2,4.4658440039102825
3375,10,27,0,3,5.211192290426412
3376,10,27,0,4,2.6478909120512414e-16
3377,10,27,0,5,6.714255618021649
3378,10,27,0,6,6.177796720006174
3379,10,27,0,7,3.9566945576906942
3380,10,27,0,8,5.959272976391717
3381,10,27,0,9,2.6190034793186427
3382,10,27,0,10,6.011284970060572
3383,10,27,0,11,4.501979993146633
3384,10,28,0,0,4.390299061067552
3385,10,28,0,1,3.6160255407543427
3386,10,28,0,2,3.8781593040226205
3387,10,28,0,3,4.338312177174946
3388,10,28,0,4,5.929711029169695
3389,10,28,0,5,5.05563344454152
3390,10,28,0,6,5.025824242394939
3391,10,28,0,7,4.751194050595861
3392,10,28,0,8,4.507694152868114
3393,10,28,0,9,4.058856882847275
3394,10,28,0,10,4.650597855880696
3395,10,28,0,11,4.450796957775853
3396,10,29,0,0,4.650597851752135
3397,10,29,0,1,4.450796958939665
3398,10,29,0,2,5.929711032368469
3399,10,29,0,3,5.05563344291134
3400,10,29,0,4,4.507694096721783
3401,10,29,0,5,4.058856905612211
3402,10,29,0,6,3.878159325364888
3403,10,29,0,7,4.338312169464065
3404,10,29,0,8,5.025824285112265
3405,10,29,0,9,4.75119404633029
3406,10,29,0,10,4.390299066152917
3407,10,29,0,11,3.6160255564725294
3408,10,30,0,0,3.800046413778979
3409,10,30,0,1,4.099626992014416
3410,10,30,0,2,5.72160892527122
3411,10,30,0,3,5.003964159137513
3412,10,30,0,4,4.678294498995153
3413,10,30,0,5,5.260470155750285
3414,10,30,0,6,4.002331851473359
3415,10,30,0,7,4.303564571979381
3416,10,30,0,8,5.236836448261428
3417,10,30,0,9,4.355618761194494
3418,10,30,0,10,3.9689463981500963
3419,10,30,0,11,4.062867208676071
3420,10,31,0,0,5.721608935192345
3421,10,31,0,1,5.00396415358978
3422,10,31,0,2,4.002331860452453
3423,10,31,0,3,4.303564533851272
3424,10,31,0,4,3.968946381613452
3425,10,31,0,5,4.062867201893172
3426,10,31,0,6,3.800046422214938
3427,10,31,0,7,4.099626970597958
3428,10,31,0,8,4.678294506989199
3429,10,31,0,9,5.260470166174861
3430,10,31,0,10,5.236836418479336
3431,10,31,0,11,4.355618790842285
3432,11,12,0,0,4.4636421587455235
3433,11,12,0,1,3.8601579290644876
3434,11,12,0,2,5.951027074436008
3435,11,12,0,3,4.720037216685715
3436,11,12,0,4,3.6386351480812977
3437,11,12,0,5,4.721310921587414
3438,11,12,0,6,4.363855563427789
3439,11,12,0,7,4.505327793243441
3440,11,12,0,8,4.944827542115186
3441,11,12,0,9,5.050476287988933
3442,11,12,0,10,4.063763490717788
3443,11,12,0,11,4.301797970902503
3444,11,13,0,0,4.063763500992426
3445,11,13,0,1,4.301797993888794
3446,11,13,0,2,4.363855555243968
3447,11,13,0,3,4.505327829657738
3448,11,13,0,4,5.951027069144983
3449,11,13,0,5,4.720037227741205
3450,11,13,0,6,4.944827565114129
3451,11,13,0,7,5.050476235714281
3452,11,13,0,8,3.638635142565778
3453,11,13,0,9,4.721310898905302
3454,11,13,0,10,4.463642148857625
3455,11,13,0,11,3.8601579384465206
3456,11,14,0,0,4.1637767212520025
3457,11,14,0,1,4.143900815246866
3458,11,14,0,2,5.214431850592881
3459,11,14,0,3,4.973666419010925
3460,11,14,0,4,5.23401107959725
3461,11,14,0,5,4.196029736066205
3462,11,14,0,6,3.9454695152908035
3463,11,14,0,7,4.638019754928385
3464,11,14,0,8,5.69298672027243
3465,11,14,0,9,4.303205809850291
3466,11,14,0,10,3.8299809999119216
3467,11,14,0,11,4.009036017630079
3468,11,15,0,0,3.9454695181707624
3469,11,15,0,1,4.6380197377909775
3470,11,15,0,2,5.214431819628483
3471,11,15,0,3,4.973666434720791
3472,11,15,0,4,3.829981061704091
3473,11,15,0,5,4.009035991550817
3474,11,15,0,6,4.163776703128064
3475,11,15,0,7,4.143900821518306
3476,11,15,0,8,5.69298671621609
3477,11,15,0,9,4.303205807551981
3478,11,15,0,10,5.234011047881884
3479,11,15,0,11,4.196029744555723
3480,11,16,0,0,3.8856748320284806
3481,11,16,0,1,6.742643397167728
3482,11,16,0,2,3.705310877373797
3483,11,16,0,3,4.058702718870467
3484,11,16,0,4,5.163706037065041
3485,11,16,0,5,5.615722458099622
3486,11,16,0,6,6.114677634171239
3487,11,16,0,7,4.882008720104158
3488,11,16,0,8,5.4244429437049195
3489,11,16,0,9,5.1418454506713
3490,11,16,0,10,7.164835681992476
3491,11,16,0,11,4.191691705648347
3492,11,17,0,0,7.16483569080156
3493,11,17,0,1,4.191691714862535
3494,11,17,0,2,5.163706031407236
3495,11,17,0,3,5.615722476295045
3496,11,17,0,4,5.424442943714437
3497,11,17,0,5,5.141845456922651
3498,11,17,0,6,3.7053108743257104
3499,11,17,0,7,4.058702724219795
3500,11,17,0,8,6.114677635036429
3501,11,17,0,9,4.882008722870008
3502,11,17,0,10,3.885674829281407
3503,11,17,0,11,6.742643404803775
3504,11,18,0,0,3.9356470623077837
3505,11,18,0,1,5.67507737293041
3506,11,18,0,2,6.051987799489412
3507,11,18,0,3,4.050998094803989
3508,11,18,0,4,5.808393246458117
3509,11,18,0,5,6.473673150879599
3510,11,18,0,6,5.105984658263251
3511,11,18,0,7,5.377929394416851
3512,11,18,0,8,4.105154796167662
3513,11,18,0,9,6.482751295325481
3514,11,18,0,10,5.1460357963376895
3515,11,18,0,11,3.825966959840544
3516,11,19,0,0,5.808393251841934
3517,11,19,0,1,6.473673146209667
3518,11,19,0,2,5.146035792643971
3519,11,19,0,3,3.825966954414558
3520,11,19,0,4,4.105154798231005
3521,11,19,0,5,6.482751289804538
3522,11,19,0,6,6.051987787236966
3523,11,19,0,7,4.0509980989087575
3524,11,19,0,8,3.9356470524778193
3525,11,19,0,9,5.67507737324306
3526,11,19,0,10,5.105984655899678
3527,11,19,0,11,5.377929396755792
3528,11,20,0,0,6.153754633763996
3529,11,20,0,1,6.916661132798394
3530,11,20,0,2,3.238277689769827
3531,11,20,0,3,8.03209008209111
3532,11,20,0,4,5.676104669263125
3533,11,20,0,5,4.440020126160971
3534,11,20,0,6,6.9761624943120015
3535,11,20,0,7,4.166137914796102
3536,11,20,0,8,2.959030318787988
3537,11,20,0,9,7.44772248208295
3538,11,20,0,10,4.491317004390836
3539,11,20,0,11,4.508559331564565
3540,11,21,0,0,4.491316989883409
3541,11,21,0,1,4.508559333078226
3542,11,21,0,2,6.976162493963556
3543,11,21,0,3,4.1661378742883635
3544,11,21,0,4,3.238277666420468
3545,11,21,0,5,8.032090099024582
3546,11,21,0,6,2.9590303117227523
3547,11,21,0,7,7.447722497608323
3548,11,21,0,8,5.676104669503447
3549,11,21,0,9,4.440020142008581
3550,11,21,0,10,6.153754646334033
3551,11,21,0,11,6.9166611344873905
3552,11,22,0,0,4.924256797412232
3553,11,22,0,1,3.8468946431107622
3554,11,22,0,2,3.1341767452314984
3555,11,22,0,3,8.441479076184143
3556,11,22,0,4,7.235377493821439
3557,11,22,0,5,4.561589233416313
3558,11,22,0,6,6.159687784486227
3559,11,22,0,7,4.573756863180402
3560,11,22,0,8,2.7001182390647003
3561,11,22,0,9,7.655432610334704
3562,11,22,0,10,6.453452902786161
3563,11,22,0,11,5.835652803711238
3564,11,23,0,0,2.7001182312654377
3565,11,23,0,1,7.655432603619929
3566,11,23,0,2,6.453452893470404
3567,11,23,0,3,5.835652802116901
3568,11,23,0,4,7.235377505683664
3569,11,23,0,5,4.561589227107446
3570,11,23,0,6,6.159687767916882
3571,11,23,0,7,4.573756870741623
3572,11,23,0,8,4.924256781029653
3573,11,23,0,9,3.8468946372547306
3574,11,23,0,10,3.134176780851625
3575,11,23,0,11,8.441479051969264
3576,11,24,0,0,6.415664079562303
3577,11,24,0,1,3.289198338371846
3578,11,24,0,2,2.1028388685349193
3579,11,24,0,3,4.713048977901242
3580,11,24,0,4,5.538973000142669
3581,11,24,0,5,1.830454456208368
3582,11,24,0,6,5.320235438528685
3583,11,24,0,7,5.30795313469722
3584,11,24,0,8,5.998553145691264
3585,11,24,0,9,4.685223070541612
3586,11,24,0,10,1.3213020499335266
3587,11,24,0,11,6.4388474843095205
3588,11,25,0,0,5.538972998914161
3589,11,25,0,1,1.8304544606333142
3590,11,25,0,2,1.321302047976165
3591,11,25,0,3,6.438847480312526
3592,11,25,0,4,5.998553147057849
3593,11,25,0,5,4.685223068277219
3594,11,25,0,6,2.1028388674098912
3595,11,25,0,7,4.7130489805805915
3596,11,25,0,8,6.415664076548497
3597,11,25,0,9,3.2891983368047932
3598,11,25,0,10,5.320235433994105
3599,11,25,0,11,5.3079531378111175
3600,11,26,0,0,6.627744609883647
3601,11,26,0,1,3.9672765811043815
3602,11,26,0,2,6.041566204261218
3603,11,26,0,3,5.200470662493172
3604,11,26,0,4,5.193648767809771
3605,11,26,0,5,4.459705210438193
3606,11,26,0,6,5.959272976637082
3607,11,26,0,7,2.60151488931851
3608,11,26,0,8,4.4969145648199795
3609,11,26,0,9,2.560831803851947
3610,11,26,0,10,4.666063402997789e-17
3611,11,26,0,11,6.1872533493863795
3612,11,27,0,0,4.49691456837069
3613,11,27,0,1,2.560831800929051
3614,11,27,0,2,6.627744607767911
3615,11,27,0,3,3.9672765805139782
3616,11,27,0,4,5.95927298927692
3617,11,27,0,5,2.601514895978808
3618,11,27,0,6,5.1936487684466
3619,11,27,0,7,4.45970521433556
3620,11,27,0,8,6.093844000301187e-30
3621,11,27,0,9,6.1872533538281225
3622,11,27,0,10,6.041566196834948
3623,11,27,0,11,5.2004706610504225
3624,11,28,0,0,4.4636421587455235
3625,11,28,0,1,3.860157929064486
3626,11,28,0,2,5.951027074436007
3627,11,28,0,3,4.720037216685713
3628,11,28,0,4,3.638635148081297
3629,11,28,0,5,4.721310921587418
3630,11,28,0,6,4.363855563427787
3631,11,28,0,7,4.5053277932434455
3632,11,28,0,8,4.944827542115186
3633,11,28,0,9,5.050476287988936
3634,11,28,0,10,4.063763490717791
3635,11,28,0,11,4.3017979709025065
3636,11,29,0,0,4.063763500992427
3637,11,29,0,1,4.301797993888797
3638,11,29,0,2,3.6386351425657786
3639,11,29,0,3,4.721310898905306
3640,11,29,0,4,4.944827565114128
3641,11,29,0,5,5.050476235714283
3642,11,29,0,6,5.951027069144985
3643,11,29,0,7,4.720037227741208
3644,11,29,0,8,4.363855555243967
3645,11,29,0,9,4.505327829657744
3646,11,29,0,10,4.463642148857624
3647,11,29,0,11,3.860157938446522
3648,11,30,0,0,3.945469515290803
3649,11,30,0,1,4.638019754928387
3650,11,30,0,2,4.1637767212520025
3651,11,30,0,3,4.1439008152468615
3652,11,30,0,4,5.692986720272429
3653,11,30,0,5,4.303205809850291
3654,11,30,0,6,5.214431850592881
3655,11,30,0,7,4.973666419010929
3656,11,30,0,8,3.829980999911922
3657,11,30,0,9,4.00903601763008
3658,11,30,0,10,5.234011079597253
3659,11,30,0,11,4.196029736066204
3660,11,31,0,0,4.1637767031280655
3661,11,31,0,1,4.143900821518305
3662,11,31,0,2,5.21443181962848
3663,11,31,0,3,4.97366643472079
3664,11,31,0,4,5.234011047881885
3665,11,31,0,5,4.19602974455572
3666,11,31,0,6,3.9454695181707624
3667,11,31,0,7,4.63801973779098
3668,11,31,0,8,5.692986716216092
3669,11,31,0,9,4.3032058075519855
3670,11,31,0,10,3.8299810617040935
3671,11,31,0,11,4.009035991550819
3672,12,13,0,0,3.3877391473592398
3673,12,13,0,1,2.2182841137174396
3674,12,13,0,2,4.646664344310925
3675,12,13,0,3,5.064096671824829
3676,12,13,0,4,5.074686085730447
3677,12,13,0,5,5.5073792256666625
3678,12,13,0,6,4.709424914527994
3679,12,13,0,7,5.1894238875627545
3680,12,13,0,8,5.183437826014151
3681,12,13,0,9,5.384803639995136
3682,12,13,0,10,4.982745503959203e-16
3683,12,13,0,11,2.4363783006517368
3684,12,14,0,0,4.026374868642853
3685,12,14,0,1,4.597375477281576
3686,12,14,0,2,6.047598491665642
3687,12,14,0,3,5.896538732855911
3688,12,14,0,4,2.9371446210311105
3689,12,14,0,5,2.9928280156969764
3690,12,14,0,6,1.8053998988811948
3691,12,14,0,7,2.069226084169694
3692,12,14,0,8,5.867225689307237
3693,12,14,0,9,5.673199328538007
3694,12,14,0,10,2.965664094019435
3695,12,14,0,11,3.9644960270748757
3696,12,15,0,0,1.8053998967393916
3697,12,15,0,1,2.0692261054197214
3698,12,15,0,2,6.047598479688195
3699,12,15,0,3,5.896538752811412
3700,12,15,0,4,2.9656640708927573
3701,12,15,0,5,3.964496041455355
3702,12,15,0,6,4.026374839109473
3703,12,15,0,7,4.5973754487122305
3704,12,15,0,8,5.867225713494665
3705,12,15,0,9,5.673199357780962
3706,12,15,0,10,2.937144612318297
3707,12,15,0,11,2.992827972855553
3708,12,16,0,0,3.2037171406254323
3709,12,16,0,1,3.2915482827144937
3710,12,16,0,2,3.7555965712860804
3711,12,16,0,3,3.4356494024978073
3712,12,16,0,4,6.48217760375433
3713,12,16,0,5,7.11952971268834
3714,12,16,0,6,6.8284405051498425
3715,12,16,0,7,6.794854960037844
3716,12,16,0,8,3.4535499933755043
3717,12,16,0,9,4.427136944613871
3718,12,16,0,10,3.9346740880863766
3719,12,16,0,11,4.668860998407068
3720,12,17,0,0,3.934674109516129
3721,12,17,0,1,4.668860984998241
3722,12,17,0,2,6.4821775827221355
3723,12,17,0,3,7.119529713727614
3724,12,17,0,4,3.4535500034241884
3725,12,17,0,5,4.427136963994625
3726,12,17,0,6,3.7555965736489445
3727,12,17,0,7,3.435649405166195
3728,12,17,0,8,6.82844050759881
3729,12,17,0,9,6.794854959905739
3730,12,17,0,10,3.2037171395980053
3731,12,17,0,11,3.2915482832722027
3732,12,18,0,0,3.1100465076871884
3733,12,18,0,1,3.84468137838771
3734,12,18,0,2,6.713066028489205
3735,12,18,0,3,7.205615845415766
3736,12,18,0,4,5.801038788437644
3737,12,18,0,5,4.9731088988750125
3738,12,18,0,6,4.3245318336638565
3739,12,18,0,7,5.091577819155743
3740,12,18,0,8,6.063103896278288
3741,12,18,0,9,6.085677441446253
3742,12,18,0,10,1.8315777590725784
3743,12,18,0,11,2.959509524234348
3744,12,19,0,0,5.8010387678292235
3745,12,19,0,1,4.97310888213634
3746,12,19,0,2,1.8315777583655481
3747,12,19,0,3,2.959509524396033
3748,12,19,0,4,6.063103898655611
3749,12,19,0,5,6.085677436963178
3750,12,19,0,6,6.7130660131630755
3751,12,19,0,7,7.205615843250082
3752,12,19,0,8,3.1100465016272034
