,isite_i,isite_j,pattern_i,pattern_j,distance
2199,9,22,0,3,4.424982405475312
2200,9,22,0,4,4.133698806913197
2201,9,22,0,5,1.411600846767519
2202,9,22,0,6,3.5659120592808606
2203,9,22,0,7,4.126754276663505
2204,9,22,0,8,4.427160350360814
2205,9,22,0,9,3.403106571498543
2206,9,22,0,10,2.757325416304604
2207,9,22,0,11,4.074044198992399
2208,9,23,0,0,3.5659120491876286
2209,9,23,0,1,4.126754274695833
2210,9,23,0,2,4.4271603708024685
2211,9,23,0,3,3.403106575776132
2212,9,23,0,4,5.067149361293253
2213,9,23,0,5,5.0661480557383065
2214,9,23,0,6,2.757325413478324
2215,9,23,0,7,4.074044197314013
2216,9,23,0,8,1.799566737995819
2217,9,23,0,9,4.424982402058842
2218,9,23,0,10,4.133698812279279
2219,9,23,0,11,1.4116008519277725
2220,10,11,0,0,1.1746527601914634e-16
2221,10,11,0,1,4.841095399281031
2222,10,11,0,2,4.115701522599851
2223,10,11,0,3,4.916890706150582
2224,10,11,0,4,3.720540709308459
2225,10,11,0,5,4.91845076552187
2226,10,11,0,6,3.14805710001831
2227,10,11,0,7,4.119446840375107
2228,10,11,0,8,3.158614653693933
2229,10,11,0,9,3.7309983794392814
2230,10,11,0,10,3.9052888276584596
2231,10,11,0,11,3.4395110205042174
2232,10,12,0,0,3.1480570960251315
2233,10,12,0,1,4.119446845199454
2234,10,12,0,2,3.905288827842324
2235,10,12,0,3,3.4395110179582487
2236,10,12,0,4,4.1157015196973905
2237,10,12,0,5,4.916890702032179
2238,10,12,0,6,3.158614654975088
2239,10,12,0,7,3.7309983709156183
2240,10,12,0,8,3.654545430286174e-30
2241,10,12,0,9,4.841095393188748
2242,10,12,0,10,3.7205406993499235
2243,10,12,0,11,4.918450763052121
2244,10,13,0,0,1.1746527890022567e-16
2245,10,13,0,1,4.841095399281031
2246,10,13,0,2,3.720540709308459
2247,10,13,0,3,4.9184507655218725
2248,10,13,0,4,4.115701522599851
2249,10,13,0,5,4.916890706150582
2250,10,13,0,6,3.158614653693933
2251,10,13,0,7,3.7309983794392823
2252,10,13,0,8,3.1480571000183097
2253,10,13,0,9,4.119446840375106
2254,10,13,0,10,3.905288827658459
2255,10,13,0,11,3.439511020504218
2256,10,14,0,0,3.7205407023682606
2257,10,14,0,1,4.9184507669550195
2258,10,14,0,2,3.905288828172239
2259,10,14,0,3,3.4395110203804395
2260,10,14,0,4,3.1586146590397814
2261,10,14,0,5,3.7309983628609658
2262,10,14,0,6,4.115701529039313
2263,10,14,0,7,4.916890708618887
2264,10,14,0,8,5.586499031778894e-17
2265,10,14,0,9,4.84109539858053
2266,10,14,0,10,3.1480570964697163
2267,10,14,0,11,4.119446857325121
2268,10,15,0,0,3.1480570965196395
2269,10,15,0,1,4.119446846816632
2270,10,15,0,2,3.1586146528712145
2271,10,15,0,3,3.730998378901322
2272,10,15,0,4,1.8181821448387984e-17
2273,10,15,0,5,4.841095390795574
2274,10,15,0,6,3.905288826175609
2275,10,15,0,7,3.4395110231930985
2276,10,15,0,8,4.115701518970094
2277,10,15,0,9,4.916890702600293
2278,10,15,0,10,3.7205407119541674
2279,10,15,0,11,4.918450763127885
2280,10,16,0,0,3.148057079865914
2281,10,16,0,1,4.119446887404131
2282,10,16,0,2,4.690970200294101e-16
2283,10,16,0,3,4.841095387452649
2284,10,16,0,4,3.158614659424568
2285,10,16,0,5,3.7309983637832413
2286,10,16,0,6,4.115701531861422
2287,10,16,0,7,4.9168907047712604
2288,10,16,0,8,3.905288827795243
2289,10,16,0,9,3.439511023084247
2290,10,16,0,10,3.720540701863728
2291,10,16,0,11,4.9184507659204595
2292,10,17,0,0,5.4161155787823304e-17
2293,10,17,0,1,4.841095399977852
2294,10,17,0,2,3.148057097826121
2295,10,17,0,3,4.119446859010876
2296,10,17,0,4,3.158614658500516
2297,10,17,0,5,3.730998364580868
2298,10,17,0,6,4.115701529366618
2299,10,17,0,7,4.9168907097210734
2300,10,17,0,8,3.7205407019465806
2301,10,17,0,9,4.918450767699371
2302,10,17,0,10,3.9052888289307592
2303,10,17,0,11,3.439511020828148
2304,10,18,0,0,5.067149350249555
2305,10,18,0,1,5.06198053453329
2306,10,18,0,2,1.4032100503683531
2307,10,18,0,3,4.11819056587264
2308,10,18,0,4,4.417778987664798
2309,10,18,0,5,3.3942169489363536
2310,10,18,0,6,1.796934924884909
2311,10,18,0,7,4.415711032919915
2312,10,18,0,8,4.121422655267892
2313,10,18,0,9,3.5646183653085246
2314,10,18,0,10,4.101566560210985
2315,10,18,0,11,2.754552056248694
2316,10,19,0,0,4.121422646677928
2317,10,19,0,1,3.5646183611722124
2318,10,19,0,2,1.7969349191193855
2319,10,19,0,3,4.415711031275897
2320,10,19,0,4,5.06714933975118
2321,10,19,0,5,5.06198054016611
2322,10,19,0,6,4.101566561195413
2323,10,19,0,7,2.7545520506106946
2324,10,19,0,8,4.417778979409706
2325,10,19,0,9,3.394216953701827
2326,10,19,0,10,1.403210053803469
2327,10,19,0,11,4.118190559230242
2328,10,20,0,0,4.121422655355894
2329,10,20,0,1,3.5646183578292465
2330,10,20,0,2,1.7969349111377972
2331,10,20,0,3,4.4157110375036
2332,10,20,0,4,5.067149336245034
2333,10,20,0,5,5.061980547261753
2334,10,20,0,6,4.101566553396091
2335,10,20,0,7,2.754552056463136
2336,10,20,0,8,4.417778986987521
2337,10,20,0,9,3.3942169582707855
2338,10,20,0,10,1.4032100567341022
2339,10,20,0,11,4.118190558264193
2340,10,21,0,0,4.101566560423462
2341,10,21,0,1,2.7545520555676797
2342,10,21,0,2,4.417778987630764
2343,10,21,0,3,3.3942169497060304
2344,10,21,0,4,4.121422655464371
2345,10,21,0,5,3.564618366534502
2346,10,21,0,6,1.4032100511967536
2347,10,21,0,7,4.118190566061266
2348,10,21,0,8,1.7969349245441002
2349,10,21,0,9,4.415711033755602
2350,10,21,0,10,5.0671493515673
2351,10,21,0,11,5.061980536477539
2352,10,22,0,0,4.101566560840289
2353,10,22,0,1,2.7545520532046472
2354,10,22,0,2,4.417778977105028
2355,10,22,0,3,3.394216961407553
2356,10,22,0,4,4.121422647772787
2357,10,22,0,5,3.5646183617814553
2358,10,22,0,6,1.4032100554909386
2359,10,22,0,7,4.118190560861891
2360,10,22,0,8,1.796934916462243
2361,10,22,0,9,4.415711031149001
2362,10,22,0,10,5.067149342626686
2363,10,22,0,11,5.061980542745282
2364,10,23,0,0,1.4032100462491786
2365,10,23,0,1,4.118190569451134
2366,10,23,0,2,1.7969349499739322
2367,10,23,0,3,4.415711013830806
2368,10,23,0,4,4.101566555973626
2369,10,23,0,5,2.754552052421192
2370,10,23,0,6,5.0671493603002915
2371,10,23,0,7,5.0619805336386134
2372,10,23,0,8,4.41777898215777
2373,10,23,0,9,3.394216951776447
2374,10,23,0,10,4.121422648626202
2375,10,23,0,11,3.5646183691995317
2376,11,12,0,0,3.1480570974156326
2377,11,12,0,1,4.119446855016185
2378,11,12,0,2,3.905288832413679
2379,11,12,0,3,3.439511020857633
2380,11,12,0,4,4.115701522293776
2381,11,12,0,5,4.9168907070585615
2382,11,12,0,6,3.1586146574665785
2383,11,12,0,7,3.730998374230538
2384,11,12,0,8,1.174652800973028e-16
2385,11,12,0,9,4.8410954004826054
2386,11,12,0,10,3.720540712971722
2387,11,12,0,11,4.918450768147214
2388,11,13,0,0,3.824780146526118e-31
2389,11,13,0,1,4.841095406574888
2390,11,13,0,2,3.720540722930259
2391,11,13,0,3,4.918450770616966
2392,11,13,0,4,4.115701525196236
2393,11,13,0,5,4.916890711176966
2394,11,13,0,6,3.158614656185424
2395,11,13,0,7,3.730998382754202
2396,11,13,0,8,3.1480571014088117
2397,11,13,0,9,4.119446850191835
2398,11,13,0,10,3.9052888322298127
2399,11,13,0,11,3.4395110234036013
2400,11,14,0,0,3.7205407159900594
2401,11,14,0,1,4.9184507720501145
2402,11,14,0,2,3.905288832743593
2403,11,14,0,3,3.4395110232798225
2404,11,14,0,4,3.158614661531271
2405,11,14,0,5,3.7309983661758874
2406,11,14,0,6,4.1157015316356995
2407,11,14,0,7,4.9168907136452695
2408,11,14,0,8,7.701044940102187e-17
2409,11,14,0,9,4.841095405874386
2410,11,14,0,10,3.148057097860218
2411,11,14,0,11,4.1194468671418525
2412,11,15,0,0,3.1480570979101405
2413,11,15,0,1,4.119446856633361
2414,11,15,0,2,3.1586146553627046
2415,11,15,0,3,3.7309983822162436
2416,11,15,0,4,1.4341313091103744e-16
2417,11,15,0,5,4.84109539808943
2418,11,15,0,6,3.9052888307469624
2419,11,15,0,7,3.4395110260924824
2420,11,15,0,8,4.1157015215664785
2421,11,15,0,9,4.916890707626675
2422,11,15,0,10,3.720540725575966
2423,11,15,0,11,4.91845076822298
2424,11,16,0,0,3.148057081256414
2425,11,16,0,1,4.119446897220861
2426,11,16,0,2,6.678748603429021e-16
2427,11,16,0,3,4.841095394746505
2428,11,16,0,4,3.158614661916058
2429,11,16,0,5,3.7309983670981612
2430,11,16,0,6,4.115701534457807
2431,11,16,0,7,4.916890709797643
2432,11,16,0,8,3.905288832366597
2433,11,16,0,9,3.4395110259836303
2434,11,16,0,10,3.7205407154855266
2435,11,16,0,11,4.9184507710155545
2436,11,17,0,0,9.428757251727819e-17
2437,11,17,0,1,4.841095407271707
2438,11,17,0,2,3.148057099216622
2439,11,17,0,3,4.119446868827605
2440,11,17,0,4,3.1586146609920065
2441,11,17,0,5,3.730998367895788
2442,11,17,0,6,4.115701531963002
2443,11,17,0,7,4.916890714747455
2444,11,17,0,8,3.720540715568379
2445,11,17,0,9,4.918450772794466
2446,11,17,0,10,3.9052888335021114
2447,11,17,0,11,3.4395110237275315
2448,11,18,0,0,5.067149353785264
2449,11,18,0,1,5.061980543278238
2450,11,18,0,2,1.4032100554738347
2451,11,18,0,3,4.118190572671992
2452,11,18,0,4,4.417778993181748
2453,11,18,0,5,3.3942169514103777
2454,11,18,0,6,1.796934931295565
2455,11,18,0,7,4.415711039631911
2456,11,18,0,8,4.121422651805836
2457,11,18,0,9,3.564618366784387
2458,11,18,0,10,4.101566552411662
2459,11,18,0,11,2.7545520569491124
2460,11,19,0,0,4.1214226432158725
2461,11,19,0,1,3.5646183626480745
2462,11,19,0,2,1.7969349255300422
2463,11,19,0,3,4.415711037987892
2464,11,19,0,4,5.0671493432868875
2465,11,19,0,5,5.06198054891106
2466,11,19,0,6,4.101566553396092
2467,11,19,0,7,2.7545520513111135
2468,11,19,0,8,4.417778984926656
2469,11,19,0,9,3.394216956175852
2470,11,19,0,10,1.4032100589089513
2471,11,19,0,11,4.118190566029592
2472,11,20,0,0,4.121422651893839
2473,11,20,0,1,3.5646183593051086
2474,11,20,0,2,1.796934917548453
2475,11,20,0,3,4.415711044215596
2476,11,20,0,4,5.067149339780743
2477,11,20,0,5,5.061980556006702
2478,11,20,0,6,4.101566545596767
2479,11,20,0,7,2.7545520571635542
2480,11,20,0,8,4.417778992504469
2481,11,20,0,9,3.394216960744809
2482,11,20,0,10,1.403210061839584
2483,11,20,0,11,4.118190565063545
2484,11,21,0,0,4.10156655262414
2485,11,21,0,1,2.754552056268099
2486,11,21,0,2,4.417778993147714
2487,11,21,0,3,3.3942169521800545
2488,11,21,0,4,4.121422652002315
2489,11,21,0,5,3.5646183680103642
2490,11,21,0,6,1.4032100563022354
2491,11,21,0,7,4.118190572860617
2492,11,21,0,8,1.7969349309547575
2493,11,21,0,9,4.415711040467599
2494,11,21,0,10,5.06714935510301
2495,11,21,0,11,5.061980545222487
2496,11,22,0,0,4.101566553040968
2497,11,22,0,1,2.7545520539050665
2498,11,22,0,2,4.417778982621978
2499,11,22,0,3,3.394216963881577
2500,11,22,0,4,4.121422644310731
2501,11,22,0,5,3.5646183632573174
2502,11,22,0,6,1.4032100605964204
2503,11,22,0,7,4.1181905676612445
2504,11,22,0,8,1.796934922872899
2505,11,22,0,9,4.415711037860996
2506,11,22,0,10,5.067149346162394
2507,11,22,0,11,5.0619805514902305
2508,11,23,0,0,1.4032100513546601
2509,11,23,0,1,4.118190576250486
2510,11,23,0,2,1.7969349563845889
2511,11,23,0,3,4.415711020542801
2512,11,23,0,4,4.101566548174305
2513,11,23,0,5,2.7545520531216114
2514,11,23,0,6,5.067149363835997
2515,11,23,0,7,5.061980542383562
2516,11,23,0,8,4.41777898767472
2517,11,23,0,9,3.394216954250472
2518,11,23,0,10,4.121422645164146
2519,11,23,0,11,3.564618370675394
2520,12,13,0,0,3.148057097415631
2521,12,13,0,1,4.120248178533496
2522,12,13,0,2,4.866183790922904
2523,12,13,0,3,3.442236690892431
2524,12,13,0,4,3.743544405452499
2525,12,13,0,5,4.124629023146534
2526,12,13,0,6,3.1545881837808154
2527,12,13,0,7,4.924038900300198
2528,12,13,0,8,7.103734458486305e-17
2529,12,13,0,9,3.9095917675534855
2530,12,13,0,10,4.923960855607318
2531,12,13,0,11,3.7401863644094697
2532,12,14,0,0,4.866183786565799
2533,12,14,0,1,3.442236690512713
2534,12,14,0,2,4.923960858186504
2535,12,14,0,3,3.740186354348708
2536,12,14,0,4,3.1545881868173278
2537,12,14,0,5,4.9240388990906645
2538,12,14,0,6,3.7435444106461753
2539,12,14,0,7,4.12462902501791
2540,12,14,0,8,3.148057100615241
2541,12,14,0,9,4.1202481788666905
2542,12,14,0,10,4.785311997377294e-17
2543,12,14,0,11,3.9095917709653047
2544,12,15,0,0,1.8181820820919586e-17
2545,12,15,0,1,3.909591767387899
2546,12,15,0,2,3.1545881809325462
2547,12,15,0,3,4.924038897644763
2548,12,15,0,4,3.1480570934576613
2549,12,15,0,5,4.120248172370649
2550,12,15,0,6,4.923960853393574
2551,12,15,0,7,3.740186368456913
2552,12,15,0,8,3.7435444053368525
2553,12,15,0,9,4.12462901623913
2554,12,15,0,10,4.8661837885319
2555,12,15,0,11,3.442236692047173
2556,12,16,0,0,9.413395244002225e-16
2557,12,16,0,1,3.909591775612763
2558,12,16,0,2,3.1480570998071356
2559,12,16,0,3,4.120248172730904
2560,12,16,0,4,3.1545881747763147
2561,12,16,0,5,4.924038895527955
2562,12,16,0,6,3.7435444123458694
2563,12,16,0,7,4.124629026442423
2564,12,16,0,8,4.923960855843902
2565,12,16,0,9,3.7401863644901496
2566,12,16,0,10,4.866183784762419
2567,12,16,0,11,3.442236691783586
2568,12,17,0,0,3.1480571001103606
2569,12,17,0,1,4.120248179193964
2570,12,17,0,2,4.766444379259057e-17
2571,12,17,0,3,3.9095917717162987
2572,12,17,0,4,3.1545881881874775
2573,12,17,0,5,4.924038899852551
2574,12,17,0,6,3.74354441022007
2575,12,17,0,7,4.124629026702579
2576,12,17,0,8,4.866183787969257
2577,12,17,0,9,3.4422366909418276
2578,12,17,0,10,4.923960859282627
2579,12,17,0,11,3.7401863560617015
2580,12,18,0,0,4.427160353626546
2581,12,18,0,1,3.399817584162645
2582,12,18,0,2,4.071851586014942
2583,12,18,0,3,5.074965769253215
2584,12,18,0,4,4.117679565666919
2585,12,18,0,5,4.1296182014828355
2586,12,18,0,6,1.4099162104752345
2587,12,18,0,7,3.5660442368783505
2588,12,18,0,8,2.7546538791423902
2589,12,18,0,9,5.082934609994103
2590,12,18,0,10,1.7969349259743372
2591,12,18,0,11,4.4155984166361275
2592,12,19,0,0,2.754653873586988
2593,12,19,0,1,5.082934604228468
2594,12,19,0,2,1.409916209816051
2595,12,19,0,3,3.5660442332537845
2596,12,19,0,4,4.427160345604401
2597,12,19,0,5,3.399817588159857
2598,12,19,0,6,1.7969349191193846
2599,12,19,0,7,4.415598408204969
2600,12,19,0,8,4.117679557682471
2601,12,19,0,9,4.129618197373062
2602,12,19,0,10,4.071851575380453
2603,12,19,0,11,5.074965772429367
2604,12,20,0,0,2.7546538795107067
2605,12,20,0,1,5.082934594937638
2606,12,20,0,2,1.4099162100782046
2607,12,20,0,3,3.566044233543936
2608,12,20,0,4,4.427160350632969
2609,12,20,0,5,3.399817594214657
2610,12,20,0,6,1.7969349255300433
2611,12,20,0,7,4.415598415529483
2612,12,20,0,8,4.1176795677420825
2613,12,20,0,9,4.129618199167424
2614,12,20,0,10,4.071851573636918
2615,12,20,0,11,5.074965772708342
2616,12,21,0,0,1.7969349256335272
2617,12,21,0,1,4.415598416616756
2618,12,21,0,2,4.117679565867109
2619,12,21,0,3,4.129618201679666
2620,12,21,0,4,2.754653878465093
2621,12,21,0,5,5.082934611319985
2622,12,21,0,6,4.071851586195607
2623,12,21,0,7,5.07496577118489
2624,12,21,0,8,1.409916211281435
2625,12,21,0,9,3.566044238104946
2626,12,21,0,10,4.427160354461201
2627,12,21,0,11,3.3998175849510472
2628,12,22,0,0,1.7969349164622426
2629,12,22,0,1,4.415598404955485
2630,12,22,0,2,4.117679559779583
2631,12,22,0,3,4.1296182009626285
2632,12,22,0,4,2.7546538761844843
2633,12,22,0,5,5.082934605147648
2634,12,22,0,6,4.071851570531857
2635,12,22,0,7,5.074965774619039
2636,12,22,0,8,1.4099162097598688
2637,12,22,0,9,3.566044233868942
2638,12,22,0,10,4.427160347824443
2639,12,22,0,11,3.3998175941224917
2640,12,23,0,0,4.071851574680922
2641,12,23,0,1,5.074965781457319
2642,12,23,0,2,1.4099162118399426
2643,12,23,0,3,3.5660442328035615
2644,12,23,0,4,1.7969349277732465
2645,12,23,0,5,4.415598410286676
2646,12,23,0,6,4.427160346526982
2647,12,23,0,7,3.3998175838097997
2648,12,23,0,8,4.117679558164824
2649,12,23,0,9,4.12961819965224
2650,12,23,0,10,2.7546538751069907
2651,12,23,0,11,5.082934623545741
2652,13,14,0,0,3.7205407159900585
2653,13,14,0,1,4.918450772050114
2654,13,14,0,2,3.905288832743592
2655,13,14,0,3,3.4395110232798225
2656,13,14,0,4,3.1586146615312702
2657,13,14,0,5,3.730998366175887
2658,13,14,0,6,4.115701531635699
2659,13,14,0,7,4.9168907136452695
2660,13,14,0,8,7.70104518018589e-17
2661,13,14,0,9,4.841095405874386
2662,13,14,0,10,3.148057097860218
2663,13,14,0,11,4.1194468671418525
2664,13,15,0,0,3.14805709791014
2665,13,15,0,1,4.119446856633361
2666,13,15,0,2,3.158614655362704
2667,13,15,0,3,3.7309983822162436
2668,13,15,0,4,1.4341313379265085e-16
2669,13,15,0,5,4.841095398089432
2670,13,15,0,6,3.9052888307469633
2671,13,15,0,7,3.4395110260924824
2672,13,15,0,8,4.115701521566479
2673,13,15,0,9,4.916890707626674
2674,13,15,0,10,3.720540725575966
2675,13,15,0,11,4.918450768222979
2676,13,16,0,0,3.1480570812564137
2677,13,16,0,1,4.119446897220861
2678,13,16,0,2,6.678748628373965e-16
2679,13,16,0,3,4.841095394746505
2680,13,16,0,4,3.1586146619160576
2681,13,16,0,5,3.7309983670981612
2682,13,16,0,6,4.115701534457807
2683,13,16,0,7,4.916890709797643
2684,13,16,0,8,3.905288832366597
2685,13,16,0,9,3.4395110259836295
2686,13,16,0,10,3.720540715485526
2687,13,16,0,11,4.9184507710155545
2688,13,17,0,0,9.42875756791233e-17
2689,13,17,0,1,4.841095407271708
2690,13,17,0,2,3.1480570992166217
2691,13,17,0,3,4.119446868827606
2692,13,17,0,4,3.158614660992005
2693,13,17,0,5,3.730998367895789
2694,13,17,0,6,4.115701531963003
2695,13,17,0,7,4.916890714747455
2696,13,17,0,8,3.7205407155683785
2697,13,17,0,9,4.918450772794465
2698,13,17,0,10,3.9052888335021123
2699,13,17,0,11,3.4395110237275315
2700,13,18,0,0,5.067149353785264
2701,13,18,0,1,5.061980543278237
2702,13,18,0,2,1.4032100554738345
2703,13,18,0,3,4.118190572671992
2704,13,18,0,4,4.417778993181748
2705,13,18,0,5,3.394216951410378
2706,13,18,0,6,1.796934931295565
2707,13,18,0,7,4.41571103963191
2708,13,18,0,8,4.121422651805835
2709,13,18,0,9,3.5646183667843876
2710,13,18,0,10,4.101566552411661
2711,13,18,0,11,2.754552056949113
2712,13,19,0,0,4.121422643215872
2713,13,19,0,1,3.564618362648074
2714,13,19,0,2,1.7969349255300422
2715,13,19,0,3,4.415711037987891
2716,13,19,0,4,5.067149343286887
2717,13,19,0,5,5.061980548911061
2718,13,19,0,6,4.101566553396089
2719,13,19,0,7,2.754552051311113
2720,13,19,0,8,4.417778984926656
2721,13,19,0,9,3.3942169561758515
2722,13,19,0,10,1.4032100589089511
2723,13,19,0,11,4.118190566029593
2724,13,20,0,0,4.121422651893838
2725,13,20,0,1,3.5646183593051095
2726,13,20,0,2,1.7969349175484532
2727,13,20,0,3,4.415711044215595
2728,13,20,0,4,5.067149339780743
2729,13,20,0,5,5.061980556006702
2730,13,20,0,6,4.101566545596767
2731,13,20,0,7,2.754552057163554
2732,13,20,0,8,4.417778992504471
2733,13,20,0,9,3.3942169607448105
2734,13,20,0,10,1.4032100618395837
2735,13,20,0,11,4.1181905650635455
2736,13,21,0,0,4.101566552624139
2737,13,21,0,1,2.7545520562680994
2738,13,21,0,2,4.417778993147714
2739,13,21,0,3,3.394216952180056
2740,13,21,0,4,4.121422652002315
2741,13,21,0,5,3.5646183680103642
2742,13,21,0,6,1.4032100563022352
2743,13,21,0,7,4.118190572860617
2744,13,21,0,8,1.7969349309547575
2745,13,21,0,9,4.415711040467597
2746,13,21,0,10,5.067149355103009
2747,13,21,0,11,5.061980545222486
2748,13,22,0,0,4.101566553040966
2749,13,22,0,1,2.754552053905066
2750,13,22,0,2,4.417778982621978
2751,13,22,0,3,3.3942169638815773
2752,13,22,0,4,4.121422644310731
2753,13,22,0,5,3.564618363257317
2754,13,22,0,6,1.4032100605964204
2755,13,22,0,7,4.1181905676612445
2756,13,22,0,8,1.7969349228728997
2757,13,22,0,9,4.415711037860996
2758,13,22,0,10,5.067149346162394
2759,13,22,0,11,5.0619805514902305
2760,13,23,0,0,1.4032100513546601
2761,13,23,0,1,4.118190576250486
2762,13,23,0,2,1.7969349563845887
2763,13,23,0,3,4.4157110205428
2764,13,23,0,4,4.101566548174303
2765,13,23,0,5,2.7545520531216114
2766,13,23,0,6,5.067149363835998
2767,13,23,0,7,5.061980542383561
2768,13,23,0,8,4.417778987674719
2769,13,23,0,9,3.3942169542504725
2770,13,23,0,10,4.121422645164147
2771,13,23,0,11,3.564618370675394
2772,14,15,0,0,4.86618378414948
2773,14,15,0,1,3.445700638744541
2774,14,15,0,2,4.125144499320565
2775,14,15,0,3,3.729295232730739
2776,14,15,0,4,3.720540701812277
2777,14,15,0,5,4.916336249272055
2778,14,15,0,6,4.1224346174817414
2779,14,15,0,7,3.161303286235704
2780,14,15,0,8,4.916106225230645
2781,14,15,0,9,3.156204532588807
2782,14,15,0,10,2.0263118735497387e-16
2783,14,15,0,11,3.902291403703274
2784,14,16,0,0,4.866183799908292
2785,14,16,0,1,3.4457006328970823
2786,14,16,0,2,3.7205406924353355
2787,14,16,0,3,4.916336250445789
2788,14,16,0,4,4.1251445150628445
2789,14,16,0,5,3.7292952329980986
2790,14,16,0,6,4.916106229446898
2791,14,16,0,7,3.1562045268321124
2792,14,16,0,8,4.122434639144464
2793,14,16,0,9,3.16130328942102
2794,14,16,0,10,7.246993400376897e-17
2795,14,16,0,11,3.9022914049531847
2796,14,17,0,0,3.720540707067208
2797,14,17,0,1,4.916336257270103
2798,14,17,0,2,4.8661837923666456
2799,14,17,0,3,3.4457006406302666
2800,14,17,0,4,4.125144494792983
2801,14,17,0,5,3.7292952230650496
2802,14,17,0,6,4.916106232461733
2803,14,17,0,7,3.1562045351753807
2804,14,17,0,8,1.2121209625708896e-17
2805,14,17,0,9,3.902291408111164
2806,14,17,0,10,4.122434625535959
2807,14,17,0,11,3.161303290936341
2808,14,18,0,0,1.7995667352745004
2809,14,18,0,1,4.4303399586562335
2810,14,18,0,2,2.7547073658593844
2811,14,18,0,3,5.0682777198292
2812,14,18,0,4,3.5660219670979587
2813,14,18,0,5,1.4048822091929574
2814,14,18,0,6,4.1176795680041804
2815,14,18,0,7,4.132461422070138
2816,14,18,0,8,4.103739276006688
2817,14,18,0,9,5.063948773095414
2818,14,18,0,10,4.41777898944722
2819,14,18,0,11,3.3904524697919585
2820,14,19,0,0,4.103739276496253
2821,14,19,0,1,5.06394876623706
2822,14,19,0,2,4.11767956566692
2823,14,19,0,3,4.132461413434105
2824,14,19,0,4,1.7995667332308292
2825,14,19,0,5,4.430339958628005
2826,14,19,0,6,4.417778987664799
2827,14,19,0,7,3.3904524709720847
2828,14,19,0,8,3.5660219658077867
2829,14,19,0,9,1.4048822100856269
2830,14,19,0,10,2.754707360128188
2831,14,19,0,11,5.068277719474314
2832,14,20,0,0,4.103739268280364
2833,14,20,0,1,5.0639487761197755
2834,14,20,0,2,4.11767956467774
2835,14,20,0,3,4.1324614142170395
2836,14,20,0,4,1.7995667273525902
2837,14,20,0,5,4.430339959029659
2838,14,20,0,6,4.41777899318175
2839,14,20,0,7,3.3904524751899574
2840,14,20,0,8,3.5660219680263023
2841,14,20,0,9,1.4048822126781106
2842,14,20,0,10,2.754707360765187
2843,14,20,0,11,5.068277726127561
2844,14,21,0,0,4.417778990286568
2845,14,21,0,1,3.390452470567972
2846,14,21,0,2,3.5660219683280303
2847,14,21,0,3,1.4048822100198732
2848,14,21,0,4,4.103739276214189
2849,14,21,0,5,5.063948775038509
2850,14,21,0,6,2.754707365170195
2851,14,21,0,7,5.068277721147888
2852,14,21,0,8,4.117679568193799
2853,14,21,0,9,4.132461422259127
2854,14,21,0,10,1.7995667349306423
2855,14,21,0,11,4.430339958610263
2856,14,22,0,0,4.41777898758721
2857,14,22,0,1,3.3904524704379355
2858,14,22,0,2,3.5660219722273747
2859,14,22,0,3,1.4048822122108136
2860,14,22,0,4,4.103739276144123
2861,14,22,0,5,5.063948765356268
2862,14,22,0,6,2.7547073628423338
2863,14,22,0,7,5.068277729275443
2864,14,22,0,8,4.1176795658480145
2865,14,22,0,9,4.132461414508508
2866,14,22,0,10,1.7995667288986048
2867,14,22,0,11,4.430339957590863
2868,14,23,0,0,2.754707374165222
2869,14,23,0,1,5.068277715789752
2870,14,23,0,2,4.1176795648322635
2871,14,23,0,3,4.132461430585359
2872,14,23,0,4,4.417778971461379
2873,14,23,0,5,3.3904524618094105
2874,14,23,0,6,1.7995667503846242
2875,14,23,0,7,4.4303399605431615
2876,14,23,0,8,3.566021967915208
2877,14,23,0,9,1.4048822097249312
2878,14,23,0,10,4.103739273039871
2879,14,23,0,11,5.063948770418397
2880,15,16,0,0,9.83730088464683e-16
2881,15,16,0,1,3.9095917747169953
2882,15,16,0,2,3.148057100301644
2883,15,16,0,3,4.120248174347742
2884,15,16,0,4,3.1545881722136655
2885,15,16,0,5,4.9240388960887875
2886,15,16,0,6,3.743544411775216
2887,15,16,0,7,4.124629025714568
2888,15,16,0,8,4.923960855241134
2889,15,16,0,9,3.7401863676973948
2890,15,16,0,10,4.8661837823460985
2891,15,16,0,11,3.442236691391123
2892,15,17,0,0,3.1480571006048694
2893,15,17,0,1,4.120248180810802
2894,15,17,0,2,6.586703962687212e-17
2895,15,17,0,3,3.9095917708205317
2896,15,17,0,4,3.1545881856248266
2897,15,17,0,5,4.9240389004133815
2898,15,17,0,6,3.7435444096494175
2899,15,17,0,7,4.1246290259747225
2900,15,17,0,8,4.866183785552937
2901,15,17,0,9,3.442236690549364
2902,15,17,0,10,4.92396085867986
2903,15,17,0,11,3.7401863592689475
2904,15,18,0,0,4.427160350360811
2905,15,18,0,1,3.3998175836003894
2906,15,18,0,2,4.0718515856406645
2907,15,18,0,3,5.074965770176211
2908,15,18,0,4,4.117679565848011
2909,15,18,0,5,4.129618202556959
2910,15,18,0,6,1.4099162104190528
2911,15,18,0,7,3.5660442374935077
2912,15,18,0,8,2.754653881724653
2913,15,18,0,9,5.082934609108506
2914,15,18,0,10,1.7969349233171945
2915,15,18,0,11,4.4155984165097735
