,isite_i,isite_j,pattern_i,pattern_j,distance
2270,14,31,0,10,5.446156010485844
2271,14,31,0,11,7.233356298738002
2272,14,31,0,2,3.309690600897152
2273,14,31,0,3,6.878527354567375
2274,14,31,0,4,2.3192364004263983
2275,14,31,0,5,6.482743088182879
2276,14,31,0,6,6.0464580003692
2277,14,31,0,7,4.911958345601344
2278,14,31,0,8,5.237585339374263
2279,14,31,0,9,4.935094404690263
2280,14,4,0,0,4.332160749870892
2281,14,4,0,1,5.346897164264796
2282,14,4,0,10,6.6758569083428405
2283,14,4,0,11,2.47367030885705
2284,14,4,0,2,2.7259335784228327
2285,14,4,0,3,6.149835143200632
2286,14,4,0,4,3.370950987975216
2287,14,4,0,5,5.441612424834149
2288,14,4,0,6,3.642243132975962
2289,14,4,0,7,6.254868958012051
2290,14,4,0,8,3.182483700517287
2291,14,4,0,9,6.685721091209435
2292,14,5,0,0,5.250772694700194
2293,14,5,0,1,6.878527354567378
2294,14,5,0,10,3.5875918156390707
2295,14,5,0,11,4.126240901315787
2296,14,5,0,2,7.783845795049508
2297,14,5,0,3,6.482743088182881
2298,14,5,0,4,3.6387115585591956
2299,14,5,0,5,7.738456199360321
2300,14,5,0,6,5.446156010485853
2301,14,5,0,7,6.556556206219606
2302,14,5,0,8,6.199326998225232
2303,14,5,0,9,4.9119583456013425
2304,14,6,0,0,5.237585339374265
2305,14,6,0,1,1.9752181009756284
2306,14,6,0,10,1.1859297608985762
2307,14,6,0,11,4.2830671937198295
2308,14,6,0,2,2.865166827562136
2309,14,6,0,3,5.655777081570002
2310,14,6,0,4,6.046458000369199
2311,14,6,0,5,5.365388914982198
2312,14,6,0,6,2.319236400426398
2313,14,6,0,7,3.758581998618411
2314,14,6,0,8,6.306257467705919
2315,14,6,0,9,5.527676605871536
2316,14,7,0,0,4.932666954417323
2317,14,7,0,1,5.221547648898583
2318,14,7,0,10,6.6758569083428405
2319,14,7,0,11,3.87187905466864
2320,14,7,0,2,5.1379990333415595
2321,14,7,0,3,3.6879725624658075
2322,14,7,0,4,3.3709509879752098
2323,14,7,0,5,7.004283490453544
2324,14,7,0,6,3.1824837005172872
2325,14,7,0,7,6.685721091209429
2326,14,7,0,8,3.1631260233923104
2327,14,7,0,9,6.381587664779161
2328,14,8,0,0,5.137999033341554
2329,14,8,0,1,4.440090413769977
2330,14,8,0,10,6.500880394735887
2331,14,8,0,11,5.44161242483415
2332,14,8,0,2,2.319236400426398
2333,14,8,0,3,6.149835143200636
2334,14,8,0,4,3.0520504222344518
2335,14,8,0,5,7.738456199360316
2336,14,8,0,6,5.593967121934743
2337,14,8,0,7,7.065900299837011
2338,14,8,0,8,3.1161721222499508
2339,14,8,0,9,7.004283490453541
2340,14,9,0,0,4.062278212770944
2341,14,9,0,1,4.322185722500143
2342,14,9,0,10,7.162881205983745
2343,14,9,0,11,5.346897164264793
2344,14,9,0,2,3.182483700517285
2345,14,9,0,3,6.685721091209426
2346,14,9,0,4,4.779491674913872
2347,14,9,0,5,4.785285193006598
2348,14,9,0,6,6.9789672321153144
2349,14,9,0,7,1.9752181009756293
2350,14,9,0,8,6.306257467705919
2351,14,9,0,9,5.527676605871535
2352,15,16,0,0,3.56010000120624
2353,15,16,0,1,7.0004752101724295
2354,15,16,0,10,7.518335650114821
2355,15,16,0,11,3.112635971764109
2356,15,16,0,2,5.593766522225202
2357,15,16,0,3,5.574270731745675
2358,15,16,0,4,4.44072333313976
2359,15,16,0,5,6.500840892970408
2360,15,16,0,6,4.844671858512081
2361,15,16,0,7,5.129897159069003
2362,15,16,0,8,3.5862100485602886
2363,15,16,0,9,3.0496596597930674
2364,15,17,0,0,5.526232903390811
2365,15,17,0,1,5.655999012147257
2366,15,17,0,10,5.853038340107912
2367,15,17,0,11,6.29665021069495
2368,15,17,0,2,5.365483181269519
2369,15,17,0,3,6.021199801870221
2370,15,17,0,4,6.97937638508613
2371,15,17,0,5,1.186640199841387
2372,15,17,0,6,1.9927083864190234
2373,15,17,0,7,7.077792867227679
2374,15,17,0,8,3.3651071614001817
2375,15,17,0,9,4.632370686126541
2376,15,18,0,0,5.365483181269515
2377,15,18,0,1,6.02119980187022
2378,15,18,0,10,3.3651071614001804
2379,15,18,0,11,4.632370686126541
2380,15,18,0,2,1.9927083864190174
2381,15,18,0,3,7.0777928672276715
2382,15,18,0,4,5.853038340107908
2383,15,18,0,5,6.296650210694946
2384,15,18,0,6,5.5262329033908095
2385,15,18,0,7,5.655999012147251
2386,15,18,0,8,6.979376385086125
2387,15,18,0,9,1.1866401998413851
2388,15,19,0,0,4.844671858512074
2389,15,19,0,1,5.129897159068999
2390,15,19,0,10,4.44072333313976
2391,15,19,0,11,6.500840892970408
2392,15,19,0,2,5.5937665222252
2393,15,19,0,3,5.574270731745671
2394,15,19,0,4,7.518335650114823
2395,15,19,0,5,3.1126359717641137
2396,15,19,0,6,3.5601000012062425
2397,15,19,0,7,7.000475210172432
2398,15,19,0,8,3.586210048560288
2399,15,19,0,9,3.0496596597930687
2400,15,2,0,0,3.5601000012062403
2401,15,2,0,1,5.250673716244691
2402,15,2,0,10,7.51833565011482
2403,15,2,0,11,6.178550363376857
2404,15,2,0,2,6.301169246483489
2405,15,2,0,3,5.441715746269265
2406,15,2,0,4,1.4431717576769324e-29
2407,15,2,0,5,6.500840892970408
2408,15,2,0,6,2.473865402009288
2409,15,2,0,7,3.953789201065583
2410,15,2,0,8,3.586210048560287
2411,15,2,0,9,3.049659659793068
2412,15,20,0,0,1.9927083864190183
2413,15,20,0,1,7.077792867227673
2414,15,20,0,10,6.979376385086126
2415,15,20,0,11,1.1866401998413874
2416,15,20,0,2,5.526232903390808
2417,15,20,0,3,5.655999012147254
2418,15,20,0,4,3.3651071614001795
2419,15,20,0,5,4.632370686126541
2420,15,20,0,6,5.365483181269511
2421,15,20,0,7,6.021199801870218
2422,15,20,0,8,5.853038340107906
2423,15,20,0,9,6.296650210694947
2424,15,21,0,0,4.44072333313976
2425,15,21,0,1,6.50084089297041
2426,15,21,0,10,4.8446718585120685
2427,15,21,0,11,5.129897159069
2428,15,21,0,2,3.5862100485602864
2429,15,21,0,3,3.04965965979307
2430,15,21,0,4,7.51833565011482
2431,15,21,0,5,3.112635971764114
2432,15,21,0,6,3.560100001206242
2433,15,21,0,7,7.000475210172428
2434,15,21,0,8,5.5937665222251995
2435,15,21,0,9,5.574270731745671
2436,15,22,0,0,3.5601000012062403
2437,15,22,0,1,7.00047521017243
2438,15,22,0,10,7.51833565011482
2439,15,22,0,11,3.1126359717641106
2440,15,22,0,2,5.593766522225203
2441,15,22,0,3,5.574270731745671
2442,15,22,0,4,4.440723333139761
2443,15,22,0,5,6.500840892970408
2444,15,22,0,6,4.844671858512072
2445,15,22,0,7,5.129897159069004
2446,15,22,0,8,3.586210048560287
2447,15,22,0,9,3.049659659793068
2448,15,23,0,0,3.3651071614001813
2449,15,23,0,1,4.6323706861265395
2450,15,23,0,10,5.365483181269514
2451,15,23,0,11,6.021199801870223
2452,15,23,0,2,5.8530383401079105
2453,15,23,0,3,6.296650210694948
2454,15,23,0,4,6.979376385086129
2455,15,23,0,5,1.1866401998413878
2456,15,23,0,6,1.9927083864190187
2457,15,23,0,7,7.077792867227675
2458,15,23,0,8,5.526232903390812
2459,15,23,0,9,5.655999012147254
2460,15,24,0,0,2.3182820051945403
2461,15,24,0,1,6.044761244744661
2462,15,24,0,10,6.4871134075494465
2463,15,24,0,11,4.909796025721496
2464,15,24,0,2,7.734730020085149
2465,15,24,0,3,5.442352314016231
2466,15,24,0,4,5.238504396700494
2467,15,24,0,5,3.310122825240501
2468,15,24,0,6,6.888539178677134
2469,15,24,0,7,4.940760812270421
2470,15,24,0,8,7.233203396881253
2471,15,24,0,9,3.641068541752782
2472,15,25,0,0,6.8880744767765965
2473,15,25,0,1,4.932459837139319
2474,15,25,0,10,3.658594652797609
2475,15,25,0,11,6.212625131477218
2476,15,25,0,2,7.546523448126568
2477,15,25,0,3,5.351840733081671
2478,15,25,0,4,6.8604673935349005
2479,15,25,0,5,3.175613270939066
2480,15,25,0,6,6.687558865229194
2481,15,25,0,7,2.731921254716453
2482,15,25,0,8,4.059696335426688
2483,15,25,0,9,7.16568897961575
2484,15,26,0,0,3.6585946527976043
2485,15,26,0,1,6.2126251314772105
2486,15,26,0,10,6.888074476776595
2487,15,26,0,11,4.93245983713932
2488,15,26,0,2,6.860467393534896
2489,15,26,0,3,3.1756132709390643
2490,15,26,0,4,4.059696335426685
2491,15,26,0,5,7.165688979615746
2492,15,26,0,6,7.5465234481265675
2493,15,26,0,7,5.35184073308167
2494,15,26,0,8,6.687558865229187
2495,15,26,0,9,2.7319212547164526
2496,15,27,0,0,5.238504396700494
2497,15,27,0,1,3.3101228252404993
2498,15,27,0,10,6.888539178677136
2499,15,27,0,11,4.94076081227042
2500,15,27,0,2,2.318282005194542
2501,15,27,0,3,6.044761244744662
2502,15,27,0,4,7.734730020085149
2503,15,27,0,5,5.442352314016228
2504,15,27,0,6,7.233203396881252
2505,15,27,0,7,3.6410685417527833
2506,15,27,0,8,6.487113407549444
2507,15,27,0,9,4.909796025721499
2508,15,28,0,0,6.888074476776593
2509,15,28,0,1,4.932459837139319
2510,15,28,0,10,3.658594652797607
2511,15,28,0,11,6.212625131477206
2512,15,28,0,2,7.546523448126568
2513,15,28,0,3,5.351840733081669
2514,15,28,0,4,6.860467393534897
2515,15,28,0,5,3.1756132709390648
2516,15,28,0,6,6.687558865229185
2517,15,28,0,7,2.731921254716451
2518,15,28,0,8,4.0596963354266835
2519,15,28,0,9,7.165688979615747
2520,15,29,0,0,6.487113407549444
2521,15,29,0,1,4.9097960257215005
2522,15,29,0,10,2.318282005194545
2523,15,29,0,11,6.04476124474466
2524,15,29,0,2,7.23320339688125
2525,15,29,0,3,3.6410685417527784
2526,15,29,0,4,5.238504396700494
2527,15,29,0,5,3.3101228252404997
2528,15,29,0,6,6.888539178677132
2529,15,29,0,7,4.9407608122704225
2530,15,29,0,8,7.734730020085148
2531,15,29,0,9,5.442352314016223
2532,15,3,0,0,7.682774529443767
2533,15,3,0,1,4.6323706861265395
2534,15,3,0,10,4.3146754444217
2535,15,3,0,11,4.318021942589576
2536,15,3,0,2,4.132549706557687
2537,15,3,0,3,6.674745028549798
2538,15,3,0,4,3.156221633923719
2539,15,3,0,5,1.1866401998413878
2540,15,3,0,6,4.77879072356976
2541,15,3,0,7,6.375546508661582
2542,15,3,0,8,5.526232903390812
2543,15,3,0,9,3.989376270666977
2544,15,30,0,0,5.238504396700492
2545,15,30,0,1,3.310122825240499
2546,15,30,0,10,6.888539178677135
2547,15,30,0,11,4.940760812270422
2548,15,30,0,2,7.233203396881251
2549,15,30,0,3,3.641068541752781
2550,15,30,0,4,6.487113407549444
2551,15,30,0,5,4.909796025721496
2552,15,30,0,6,2.3182820051945416
2553,15,30,0,7,6.044761244744663
2554,15,30,0,8,7.73473002008515
2555,15,30,0,9,5.442352314016227
2556,15,31,0,0,6.860467393534897
2557,15,31,0,1,3.1756132709390643
2558,15,31,0,10,6.687558865229191
2559,15,31,0,11,2.731921254716446
2560,15,31,0,2,6.888074476776595
2561,15,31,0,3,4.932459837139317
2562,15,31,0,4,7.546523448126568
2563,15,31,0,5,5.351840733081673
2564,15,31,0,6,4.059696335426684
2565,15,31,0,7,7.1656889796157435
2566,15,31,0,8,3.658594652797613
2567,15,31,0,9,6.21262513147722
2568,15,4,0,0,6.8048020504125155
2569,15,4,0,1,6.044761244744661
2570,15,4,0,10,3.586326400056202
2571,15,4,0,11,7.598175686802467
2572,15,4,0,2,7.734730020085149
2573,15,4,0,3,2.3305996122134647
2574,15,4,0,4,5.126079279314056
2575,15,4,0,5,4.2672081559223685
2576,15,4,0,6,6.888539178677134
2577,15,4,0,7,2.9828148106317336
2578,15,4,0,8,7.233203396881253
2579,15,4,0,9,3.641068541752782
2580,15,5,0,0,4.336341689369625
2581,15,5,0,1,4.932459837139319
2582,15,5,0,10,5.220534356981219
2583,15,5,0,11,7.054403003820423
2584,15,5,0,2,3.1562216339237255
2585,15,5,0,3,5.351840733081671
2586,15,5,0,4,6.8604673935349005
2587,15,5,0,5,3.175613270939066
2588,15,5,0,6,6.687558865229194
2589,15,5,0,7,5.441715746269267
2590,15,5,0,8,3.6757834079625873
2591,15,5,0,9,7.16568897961575
2592,15,6,0,0,3.6585946527976043
2593,15,6,0,1,7.0004752101724295
2594,15,6,0,10,7.518335650114821
2595,15,6,0,11,6.6747450285498005
2596,15,6,0,2,6.262510652998856
2597,15,6,0,3,5.574270731745675
2598,15,6,0,4,4.059696335426685
2599,15,6,0,5,6.500840892970408
2600,15,6,0,6,7.5465234481265675
2601,15,6,0,7,6.375546508661583
2602,15,6,0,8,3.5862100485602886
2603,15,6,0,9,3.0496596597930674
2604,15,7,0,0,5.238504396700494
2605,15,7,0,1,4.286683682819357
2606,15,7,0,10,3.5863264000562043
2607,15,7,0,11,5.250673716244696
2608,15,7,0,2,5.365483181269519
2609,15,7,0,3,7.780011048847228
2610,15,7,0,4,5.126079279314055
2611,15,7,0,5,1.186640199841387
2612,15,7,0,6,7.233203396881252
2613,15,7,0,7,3.6410685417527833
2614,15,7,0,8,6.203643714879674
2615,15,7,0,9,3.9537892010655797
2616,15,8,0,0,5.365483181269515
2617,15,8,0,1,6.02119980187022
2618,15,8,0,10,3.3651071614001804
2619,15,8,0,11,4.267208155922369
2620,15,8,0,2,7.546523448126568
2621,15,8,0,3,2.330599612213463
2622,15,8,0,4,5.853038340107908
2623,15,8,0,5,3.1756132709390648
2624,15,8,0,6,5.5262329033908095
2625,15,8,0,7,3.989376270666975
2626,15,8,0,8,6.979376385086125
2627,15,8,0,9,1.1866401998413851
2628,15,9,0,0,6.487113407549444
2629,15,9,0,1,6.1785503633768615
2630,15,9,0,10,2.318282005194545
2631,15,9,0,11,6.04476124474466
2632,15,9,0,2,7.23320339688125
2633,15,9,0,3,3.6410685417527784
2634,15,9,0,4,6.150167631467641
2635,15,9,0,5,4.827783903090952
2636,15,9,0,6,3.5601000012062425
2637,15,9,0,7,7.000475210172432
2638,15,9,0,8,3.586210048560288
2639,15,9,0,9,3.0496596597930687
2640,16,17,0,0,4.5816650627963975
2641,16,17,0,1,3.903612009134288
2642,16,17,0,10,4.755515837480662
2643,16,17,0,11,4.7582824252286615
2644,16,17,0,2,4.823999447204896
2645,16,17,0,3,6.35220305951622
2646,16,17,0,4,6.986836572675871
2647,16,17,0,5,2.2967358173246266
2648,16,17,0,6,2.42022251502566
2649,16,17,0,7,6.9912677239590835
2650,16,17,0,8,3.686713127589151
2651,16,17,0,9,4.828527982652512
2652,16,18,0,0,4.823999447204896
2653,16,18,0,1,6.352203059516214
2654,16,18,0,10,3.686713127589149
2655,16,18,0,11,4.828527982652511
2656,16,18,0,2,2.4202225150256584
2657,16,18,0,3,6.99126772395908
2658,16,18,0,4,4.755515837480657
2659,16,18,0,5,4.758282425228656
2660,16,18,0,6,4.581665062796399
2661,16,18,0,7,3.903612009134284
2662,16,18,0,8,6.986836572675868
2663,16,18,0,9,2.2967358173246253
2664,16,19,0,0,4.538132627798467
2665,16,19,0,1,5.93919004022068
2666,16,19,0,10,4.740367887616345
2667,16,19,0,11,5.6373592717276475
2668,16,19,0,2,5.944556014457186
2669,16,19,0,3,5.646945974475031
2670,16,19,0,4,7.422856267557036
2671,16,19,0,5,1.1319202944186786
2672,16,19,0,6,5.893309564233417e-30
2673,16,19,0,7,7.175162114426678
2674,16,19,0,8,4.549612870013691
2675,16,19,0,9,4.741750204466561
2676,16,2,0,0,8.552124062478859e-30
2677,16,2,0,1,5.551531208376807
2678,16,2,0,10,7.422856267557031
2679,16,2,0,11,5.12228023887488
2680,16,2,0,2,7.204809806035601
2681,16,2,0,3,3.5860511503526125
2682,16,2,0,4,3.560100001206238
2683,16,2,0,5,5.6373592717276475
2684,16,2,0,6,3.1206497358536236
2685,16,2,0,7,3.240633505377779
2686,16,2,0,8,4.549612870013689
2687,16,2,0,9,4.741750204466556
2688,16,20,0,0,2.420222515025658
2689,16,20,0,1,6.991267723959078
2690,16,20,0,10,6.986836572675867
2691,16,20,0,11,2.2967358173246257
2692,16,20,0,2,4.581665062796399
2693,16,20,0,3,3.903612009134285
2694,16,20,0,4,3.686713127589148
2695,16,20,0,5,4.8285279826525125
2696,16,20,0,6,4.8239994472048915
2697,16,20,0,7,6.352203059516212
2698,16,20,0,8,4.7555158374806545
2699,16,20,0,9,4.758282425228656
2700,16,21,0,0,4.740367887616346
2701,16,21,0,1,5.6373592717276475
2702,16,21,0,10,4.5381326277984675
2703,16,21,0,11,5.939190040220677
2704,16,21,0,2,4.549612870013691
2705,16,21,0,3,4.741750204466562
2706,16,21,0,4,7.4228562675570355
2707,16,21,0,5,1.1319202944186793
2708,16,21,0,6,2.0749084314380147e-29
2709,16,21,0,7,7.175162114426676
2710,16,21,0,8,5.944556014457187
2711,16,21,0,9,5.64694597447503
2712,16,22,0,0,8.552124062478859e-30
2713,16,22,0,1,7.175162114426677
2714,16,22,0,10,7.422856267557031
2715,16,22,0,11,1.1319202944186795
2716,16,22,0,2,5.944556014457186
2717,16,22,0,3,5.646945974475031
2718,16,22,0,4,4.740367887616346
2719,16,22,0,5,5.6373592717276475
2720,16,22,0,6,4.5381326277984675
2721,16,22,0,7,5.939190040220679
2722,16,22,0,8,4.549612870013689
2723,16,22,0,9,4.741750204466556
2724,16,23,0,0,3.68671312758915
2725,16,23,0,1,4.828527982652512
2726,16,23,0,10,4.823999447204897
2727,16,23,0,11,6.3522030595162144
2728,16,23,0,2,4.755515837480658
2729,16,23,0,3,4.75828242522866
2730,16,23,0,4,6.9868365726758705
2731,16,23,0,5,2.296735817324627
2732,16,23,0,6,2.4202225150256593
2733,16,23,0,7,6.991267723959083
2734,16,23,0,8,4.581665062796405
2735,16,23,0,9,3.9036120091342887
2736,16,24,0,0,4.287898916179392
2737,16,24,0,1,6.988813236430276
2738,16,24,0,10,8.047854609670138
2739,16,24,0,11,4.349476454048937
2740,16,24,0,2,7.796789566632343
2741,16,24,0,3,3.1750449851232507
2742,16,24,0,4,5.565410885529737
2743,16,24,0,5,3.0775602765494585
2744,16,24,0,6,7.188585985886608
2745,16,24,0,7,4.373303399196667
2746,16,24,0,8,7.150447445047282
2747,16,24,0,9,2.7698712869011026
2748,16,25,0,0,5.706528722426403
2749,16,25,0,1,4.595172682762493
2750,16,25,0,10,3.4037217431906512
2751,16,25,0,11,5.850049169379746
2752,16,25,0,2,7.426783436958912
2753,16,25,0,3,4.698350406560103
2754,16,25,0,4,7.431192036012054
2755,16,25,0,5,4.777903830059523
2756,16,25,0,6,6.880560660711419
2757,16,25,0,7,3.4984251528471786
2758,16,25,0,8,3.3826895965449686
2759,16,25,0,9,6.527053039421137
2760,16,26,0,0,3.403721743190648
2761,16,26,0,1,5.850049169379746
2762,16,26,0,10,5.7065287224264
2763,16,26,0,11,4.5951726827624935
2764,16,26,0,2,7.431192036012049
2765,16,26,0,3,4.777903830059518
2766,16,26,0,4,3.3826895965449655
2767,16,26,0,5,6.527053039421136
2768,16,26,0,6,7.42678343695891
2769,16,26,0,7,4.6983504065601025
2770,16,26,0,8,6.880560660711411
2771,16,26,0,9,3.498425152847181
2772,16,27,0,0,5.565410885529734
2773,16,27,0,1,3.077560276549457
2774,16,27,0,10,7.188585985886611
2775,16,27,0,11,4.373303399196666
2776,16,27,0,2,4.287898916179392
2777,16,27,0,3,6.988813236430277
2778,16,27,0,4,7.796789566632343
2779,16,27,0,5,3.175044985123252
2780,16,27,0,6,7.150447445047277
2781,16,27,0,7,2.769871286901104
2782,16,27,0,8,8.047854609670134
2783,16,27,0,9,4.349476454048938
2784,16,28,0,0,5.706528722426399
2785,16,28,0,1,4.5951726827624935
2786,16,28,0,10,3.4037217431906486
2787,16,28,0,11,5.850049169379743
2788,16,28,0,2,7.426783436958911
2789,16,28,0,3,4.698350406560099
2790,16,28,0,4,7.431192036012051
2791,16,28,0,5,4.77790383005952
2792,16,28,0,6,6.88056066071141
2793,16,28,0,7,3.4984251528471804
2794,16,28,0,8,3.3826895965449686
2795,16,28,0,9,6.527053039421135
2796,16,29,0,0,8.047854609670129
2797,16,29,0,1,4.3494764540489355
2798,16,29,0,10,4.287898916179391
2799,16,29,0,11,6.988813236430273
2800,16,29,0,2,7.150447445047277
2801,16,29,0,3,2.7698712869011004
2802,16,29,0,4,5.565410885529734
2803,16,29,0,5,3.0775602765494594
2804,16,29,0,6,7.1885859858866095
2805,16,29,0,7,4.373303399196667
2806,16,29,0,8,7.796789566632343
2807,16,29,0,9,3.17504498512325
2808,16,3,0,0,6.127743329975192
2809,16,3,0,1,4.828527982652512
2810,16,3,0,10,5.844247861133569
2811,16,3,0,11,6.306775097184685
2812,16,3,0,2,1.1811185163215774
2813,16,3,0,3,6.604519723196307
2814,16,3,0,4,2.674727767873972
2815,16,3,0,5,2.296735817324627
2816,16,3,0,6,5.364027839382278
2817,16,3,0,7,7.071718183846665
2818,16,3,0,8,4.581665062796405
2819,16,3,0,9,1.973852669017635
2820,16,30,0,0,5.565410885529733
2821,16,30,0,1,3.0775602765494576
2822,16,30,0,10,7.18858598588661
2823,16,30,0,11,4.373303399196668
2824,16,30,0,2,7.15044744504728
2825,16,30,0,3,2.7698712869011017
2826,16,30,0,4,8.04785460967013
2827,16,30,0,5,4.349476454048939
2828,16,30,0,6,4.287898916179394
2829,16,30,0,7,6.988813236430276
2830,16,30,0,8,7.796789566632345
2831,16,30,0,9,3.1750449851232507
2832,16,31,0,0,7.431192036012052
2833,16,31,0,1,4.77790383005952
2834,16,31,0,10,6.88056066071141
2835,16,31,0,11,3.4984251528471737
2836,16,31,0,2,5.706528722426401
2837,16,31,0,3,4.595172682762489
2838,16,31,0,4,7.426783436958913
2839,16,31,0,5,4.698350406560098
2840,16,31,0,6,3.3826895965449677
2841,16,31,0,7,6.527053039421132
2842,16,31,0,8,3.4037217431906512
2843,16,31,0,9,5.8500491693797425
2844,16,4,0,0,6.6415724445490225
2845,16,4,0,1,6.988813236430276
2846,16,4,0,10,3.6985475211916063
2847,16,4,0,11,7.076613174800392
2848,16,4,0,2,7.796789566632343
2849,16,4,0,3,3.36826289183543
2850,16,4,0,4,6.450261963489948
2851,16,4,0,5,5.65371652883954
2852,16,4,0,6,7.188585985886608
2853,16,4,0,7,3.1166391863407776
2854,16,4,0,8,7.150447445047282
2855,16,4,0,9,2.7698712869011026
2856,16,5,0,0,4.429513471968812
2857,16,5,0,1,4.595172682762493
2858,16,5,0,10,5.627272398681935
2859,16,5,0,11,7.519511723044178
2860,16,5,0,2,2.6747277678739723
2861,16,5,0,3,4.698350406560103
2862,16,5,0,4,7.431192036012054
2863,16,5,0,5,4.777903830059523
2864,16,5,0,6,6.880560660711419
2865,16,5,0,7,3.586051150352613
2866,16,5,0,8,3.704284194202663
2867,16,5,0,9,6.527053039421137
2868,16,6,0,0,3.403721743190648
2869,16,6,0,1,7.175162114426675
2870,16,6,0,10,7.422856267557037
2871,16,6,0,11,6.60451972319631
2872,16,6,0,2,5.7041027081858315
2873,16,6,0,3,5.646945974475033
2874,16,6,0,4,3.3826895965449655
2875,16,6,0,5,5.637359271727648
2876,16,6,0,6,7.42678343695891
2877,16,6,0,7,7.071718183846667
2878,16,6,0,8,4.549612870013693
2879,16,6,0,9,4.741750204466561
2880,16,7,0,0,5.565410885529734
2881,16,7,0,1,4.284370842575919
2882,16,7,0,10,3.698547521191607
2883,16,7,0,11,5.551531208376808
2884,16,7,0,2,4.823999447204896
2885,16,7,0,3,6.154832448703766
2886,16,7,0,4,6.450261963489946
2887,16,7,0,5,2.2967358173246266
2888,16,7,0,6,7.150447445047277
2889,16,7,0,7,2.769871286901104
2890,16,7,0,8,5.3275210701711515
2891,16,7,0,9,3.240633505377778
2892,16,8,0,0,4.823999447204896
2893,16,8,0,1,6.352203059516214
2894,16,8,0,10,3.686713127589149
2895,16,8,0,11,5.653716528839544
2896,16,8,0,2,7.426783436958911
2897,16,8,0,3,3.368262891835432
2898,16,8,0,4,4.755515837480657
2899,16,8,0,5,4.77790383005952
2900,16,8,0,6,4.581665062796399
2901,16,8,0,7,1.973852669017638
2902,16,8,0,8,6.986836572675868
2903,16,8,0,9,2.2967358173246253
2904,16,9,0,0,8.047854609670129
2905,16,9,0,1,5.122280238874879
2906,16,9,0,10,4.287898916179391
2907,16,9,0,11,6.988813236430273
