,isite_i,isite_j,pattern_i,pattern_j,distance
9956,11,26,1,5,7.94375367541714
9957,11,19,1,5,8.87999436946727
9958,11,26,1,3,7.844088827238517
9959,11,18,1,5,8.287277142308762
9960,11,2,1,2,6.428763751178753
9961,11,0,1,5,5.344292677528436
9962,11,1,1,4,9.223268303514159
9963,11,20,1,3,8.99501441764643
9964,11,23,1,3,8.999857758436624
9965,11,6,1,0,4.7551207120556365
9966,11,17,1,1,6.057506604382507
9967,11,12,1,0,6.304360559604868
9968,11,22,1,5,4.173981360918764
9969,11,22,1,1,7.984704624404328
9970,11,8,1,4,8.695436864310446
9971,11,3,1,3,8.3596728844316
9972,11,22,1,4,9.41842418052985
9973,11,29,1,0,7.042562573925192
9974,11,20,1,5,10.068729098188811
9975,11,15,1,2,4.732266484713879
9976,11,26,1,2,5.487442430650667
9977,11,0,1,3,6.972298903509645
9978,11,20,1,1,7.636379747505523
9979,11,6,1,2,8.257826014861093
9980,11,18,1,0,7.288826522607756
9981,11,11,1,4,7.852148523417824
9982,11,13,1,3,6.448574285422219
9983,11,24,1,1,8.537470497786623
9984,11,19,1,2,6.43083118733605
9985,11,7,1,0,10.08882926577621
9986,11,31,1,0,5.966863974316497
9987,11,4,1,1,10.805372916984524
9988,11,14,1,4,5.776937562126833
9989,11,2,1,5,5.940230594614042
9990,11,5,1,3,9.63365687022354
9991,11,0,1,1,8.738187623542533
9992,11,31,1,2,5.663964530939628
9993,11,21,1,0,10.104537145617757
9994,11,9,1,4,3.4610502756519863
9995,11,27,1,1,4.249391631601758
9996,11,26,1,0,4.419527357529115
9997,11,7,1,5,4.795247629938395
9998,11,22,1,0,10.381210002052557
9999,11,18,1,3,9.464016461729823
10000,11,5,1,4,8.668618298078286
10001,11,15,1,1,4.919901108357866
10002,11,25,1,0,8.128225979393047
10003,11,21,1,1,9.02547912798422
10004,11,10,1,0,8.030857441243864
10005,11,10,1,1,9.003884503160805
10006,11,29,1,2,5.900822022976265
10007,11,14,1,2,5.601063180963294
10008,11,20,1,4,9.072312849334383
10009,11,16,1,2,5.32886300745523
10010,11,28,1,4,5.545501547313151
10011,11,11,1,2,6.991259325586221
10012,11,16,1,0,7.442035330219962
10013,11,19,1,3,4.922629674817079
10014,11,12,1,1,4.602600529404991
10015,11,28,1,3,5.685688517692906
10016,11,2,1,0,8.666397513689077
10017,11,17,1,4,7.609820896723463
10018,11,28,1,2,4.534259569295421
10019,11,3,1,2,7.002256255181955
10020,11,31,1,3,7.889405274769172
10021,11,15,1,5,5.926918495173837
10022,11,6,1,5,11.285591920318726
10023,11,1,1,5,5.3748030480571565
10024,11,25,1,4,3.810148562529491
10025,11,8,1,5,7.614436908230989
10026,11,21,1,5,4.00453446358285
10027,11,8,1,0,4.348899013424458
10028,11,4,1,5,9.15978763754345
10029,11,11,1,5,4.06293870347072
10030,11,27,1,3,4.4087038599312125
10031,11,6,1,1,9.981080401956712
10032,11,28,1,5,6.414557670709794
10033,11,2,1,4,7.503094547810903
10034,11,7,1,3,7.661760347075253
10035,11,3,1,4,9.232867864799534
10036,11,22,1,2,7.4605153782255185
10037,11,27,1,0,8.567332428451156
10038,11,31,1,1,5.089585263577055
10039,11,28,1,0,6.498064837647394
10040,11,12,1,2,4.538657867230316
10041,11,30,1,3,4.976053686205321
10042,11,2,1,3,5.523261833806207
10043,11,13,1,5,7.972467019098491
10044,11,30,1,0,6.760025503026306
10045,11,20,1,2,9.751011340288844
10046,11,3,1,0,5.374068859816391
10047,11,27,1,5,0.7187917555352902
10048,11,9,1,3,7.642931374011109
10049,11,10,1,4,1.769667889015928
10050,11,12,1,5,6.58486394448011
10051,11,7,1,2,7.967241124770347
10052,11,12,1,3,5.832780057887856
10053,11,4,1,3,10.198729746687267
10054,11,11,1,0,7.010157736265539
10055,11,6,1,4,8.522038928122623
10056,11,17,1,3,10.14901129955241
10057,11,14,1,5,5.4078867702846605
10058,11,5,1,1,7.2596256128608125
10059,11,0,1,2,5.754140835868939
10060,11,4,1,4,4.567928349499313
10061,11,15,1,0,6.859835631392948
10062,11,16,1,4,5.308972745350746
10063,11,17,1,5,8.72436207566676
10064,11,2,1,1,6.9649781842748295
10065,11,25,1,2,3.4340669548102682
10066,11,23,1,4,11.224051880277234
10067,11,24,1,0,4.24855550497932
10068,11,7,1,4,8.184177039981055
10069,11,15,1,3,5.697989097496131
10070,11,25,1,5,3.78208511197788
10071,11,23,1,0,10.030478927062052
10072,11,14,1,3,7.898478075036657
10073,11,31,1,4,6.006870662599424
10074,11,6,1,3,8.77860412206531
10075,11,30,1,1,6.026119165332671
10076,11,25,1,3,8.248946332557091
10077,11,29,1,3,5.087478550435714
10078,11,30,1,4,4.502081496510667
10079,11,13,1,2,5.12911692679781
10080,9,4,0,2,4.168805883523917
10081,9,27,0,2,3.766704430119487
10082,9,1,0,2,6.167866772790547
10083,9,19,0,1,5.169171563400789
10084,9,26,0,5,7.477393384313639
10085,9,19,0,5,5.335114384892669
10086,9,26,0,3,3.7986830079813747
10087,9,18,0,5,5.068850597163833
10088,9,2,0,2,8.83852462639774
10089,9,0,0,5,7.08501604337867
10090,9,1,0,4,6.918033546566154
10091,9,20,0,3,4.883594279583303
10092,9,23,0,3,3.9900293404952416
10093,9,6,0,0,9.375358235448424
10094,9,17,0,1,9.403409650252984
10095,9,12,0,0,5.164171906245737
10096,9,22,0,5,8.066805543021642
10097,9,22,0,1,8.75778825586829
10098,9,8,0,4,6.766872302693181
10099,9,3,0,3,5.236833945139482
10100,9,22,0,4,7.158660864599406
10101,9,29,0,0,7.355727042674137
10102,9,20,0,5,7.591616354750483
10103,9,15,0,2,6.311313786313274
10104,9,26,0,2,8.830166651423676
10105,9,0,0,3,5.610665174809998
10106,9,20,0,1,10.199742770181878
10107,9,6,0,2,4.820514865000481
10108,9,18,0,0,9.946403449869045
10109,9,11,0,4,4.154703072484584
10110,9,13,0,3,5.4910747048984
10111,9,24,0,1,6.1224987725014355
10112,9,19,0,2,7.78131458710579
10113,9,7,0,0,6.508545725664376
10114,9,31,0,0,8.534369203811032
10115,9,4,0,1,7.046611586084083
10116,9,14,0,4,4.950598893780226
10117,9,2,0,5,7.070445578004067
10118,9,5,0,3,3.864574783046097
10119,9,0,0,1,5.897006133580943
10120,9,31,0,2,5.225831527883958
10121,9,21,0,0,6.937242502698495
10122,9,9,0,4,7.010157737005736
10123,9,27,0,1,7.996418054753545
10124,9,26,0,0,7.582807211647277
10125,9,7,0,5,8.717502502523866
10126,9,22,0,0,6.491093099575649
10127,9,18,0,3,5.65192344519728
10128,9,5,0,4,8.32630678789975
10129,9,15,0,1,5.853281014769519
10130,9,25,0,0,0.32730426274779345
10131,9,21,0,1,4.638031329281021
10132,9,10,0,0,2.223282551524596
10133,9,10,0,1,3.322870035257919
10134,9,29,0,2,5.581227761121076
10135,9,14,0,2,5.369831908546292
10136,9,20,0,4,8.733681645797189
10137,9,16,0,2,8.267436295343298
10138,9,28,0,4,4.79478253670925
10139,9,11,0,2,3.6667687590010756
10140,9,16,0,0,6.194664879910453
10141,9,19,0,3,7.069456183244665
10142,9,12,0,1,5.016559090180666
10143,9,28,0,3,6.918012293462391
10144,9,2,0,0,5.361894447321438
10145,9,17,0,4,5.645661344424193
10146,9,28,0,2,7.099764730857784
10147,9,3,0,2,9.297723709974195
10148,9,31,0,3,5.732212277877433
10149,9,15,0,5,5.206899700973713
10150,9,6,0,5,7.640051116766128
10151,9,1,0,5,9.105196622758948
10152,9,25,0,4,6.690243457752517
10153,9,8,0,5,7.9937086330087075
10154,9,21,0,5,8.041471101899274
10155,9,8,0,0,7.584058525995935
10156,9,4,0,5,7.826877888929145
10157,9,11,0,5,7.801855124660692
10158,9,27,0,3,8.686107346895842
10159,9,6,0,1,7.787772017517178
10160,9,28,0,5,6.442418991250531
10161,9,2,0,4,4.934567449133477
10162,9,7,0,3,4.578231062680411
10163,9,3,0,4,4.913659658217814
10164,9,22,0,2,4.503916187714148
10165,9,27,0,0,3.8881227420522113
10166,9,31,0,1,5.632022020797527
10167,9,28,0,0,5.047701511976007
10168,9,12,0,2,7.226205693543645
10169,9,30,0,3,5.9585277252257
10170,9,2,0,3,8.446199359670471
10171,9,13,0,5,5.4577695580352765
10172,9,30,0,0,5.8929615313612755
10173,9,20,0,2,4.0414917211247285
10174,9,3,0,0,6.731775734677439
10175,9,27,0,5,8.73888547182486
10176,9,9,0,3,6.897264389789911
10177,9,10,0,4,7.54551496468913
10178,9,12,0,5,6.396825127001767
10179,9,7,0,2,3.9440618014570124
10180,9,12,0,3,6.770075063053255
10181,9,4,0,3,3.8289203916029244
10182,9,11,0,0,7.423545935906297
10183,9,6,0,4,9.319909086031641
10184,9,17,0,3,7.110301132087889
10185,9,14,0,5,6.9823281747524595
10186,9,5,0,1,9.200043218667235
10187,9,0,0,2,7.950192839444612
10188,9,4,0,4,8.199858223688603
10189,9,15,0,0,5.9073784590842715
10190,9,16,0,4,7.326274966539844
10191,9,17,0,5,6.678004167735535
10192,9,2,0,1,9.765061472048126
10193,9,25,0,2,7.152745644133489
10194,9,23,0,4,7.2367403430784165
10195,9,24,0,0,7.905232072543441
10196,9,7,0,4,8.473720961643005
10197,9,15,0,3,8.133240401345198
10198,9,25,0,5,8.37596682367739
10199,9,23,0,0,7.569286767151095
10200,9,14,0,3,5.8434147368559906
10201,9,31,0,4,4.865248234989144
10202,9,6,0,3,4.1298400632658065
10203,9,30,0,1,8.32978916137868
10204,9,25,0,3,5.406975614268222
10205,9,29,0,3,6.014365588579144
10206,9,30,0,4,6.7119071049463095
10207,9,13,0,2,6.173712876540969
10208,4,27,2,2,5.2786775478067165
10209,4,1,2,2,6.960670037742152
10210,4,19,2,1,4.293993510258292
10211,4,26,2,5,9.88800171742164
10212,4,19,2,5,7.279588130280045
10213,4,26,2,3,4.2123236912709086
10214,4,18,2,5,4.584465575564905
10215,4,2,2,2,8.985201568448558
10216,4,0,2,5,5.991129274799683
10217,4,1,2,4,8.63131241757878
10218,4,20,2,3,1.2974601103141306
10219,4,23,2,3,3.3852469228787383
10220,4,6,2,0,7.495245162071212
10221,4,17,2,1,10.81055954346118
10222,4,12,2,0,6.225955717585084
10223,4,22,2,5,7.172885738261308
10224,4,22,2,1,7.763162504580033
10225,4,8,2,4,10.662731972648368
10226,4,3,2,3,4.409395477111762
10227,4,22,2,4,7.972644980618242
10228,4,29,2,0,6.507192999566622
10229,4,20,2,5,10.025784428433983
10230,4,15,2,2,7.677484230225367
10231,4,26,2,2,9.697854282094701
10232,4,0,2,3,4.561424840040396
10233,4,20,2,1,9.906790194538438
10234,4,6,2,2,2.932308074465702
10235,4,18,2,0,8.877762578325525
10236,4,11,2,4,6.651370340038652
10237,4,13,2,3,6.96451610368281
10238,4,24,2,1,9.702743833113614
10239,4,19,2,2,8.370592796308898
10240,4,7,2,0,9.075050584748817
10241,4,31,2,0,8.294678665208497
10242,4,4,2,1,8.669721130855264
10243,4,14,2,4,7.499011408724127
10244,4,2,2,5,7.063994941454819
10245,4,5,2,3,2.142729476068066
10246,4,0,2,1,6.396945057103883
10247,4,31,2,2,5.006830725341215
10248,4,21,2,0,9.257361571072684
10249,4,9,2,4,7.575974540870771
10250,4,27,2,1,8.420480790570279
10251,4,26,2,0,8.449068545702975
10252,4,7,2,5,7.736207131329867
10253,4,22,2,0,9.167359099263907
10254,4,18,2,3,7.306502939734569
10255,4,5,2,4,8.292286756815841
10256,4,15,2,1,7.637346125462625
10257,4,25,2,0,4.7086012984978085
10258,4,21,2,1,0.6592597813611286
10259,4,10,2,0,4.678321377317741
10260,4,10,2,1,5.70764726892215
10261,4,29,2,2,7.266715726834073
10262,4,14,2,2,5.247261262559623
10263,4,20,2,4,9.10838431650503
10264,4,16,2,2,10.755402277127832
10265,4,28,2,4,6.110535843315597
10266,4,11,2,2,4.72438336822935
10267,4,16,2,0,7.113976161731158
10268,4,19,2,3,8.253153033701093
10269,4,12,2,1,7.394172624722083
10270,4,28,2,3,7.870796294337213
10271,4,2,2,0,7.311619324239248
10272,4,17,2,4,4.414579670971498
10273,4,28,2,2,8.51051542044957
10274,4,3,2,2,9.43609138696976
10275,4,31,2,3,7.049267084283145
10276,4,15,2,5,4.972892600458808
10277,4,6,2,5,10.015434016987207
10278,4,1,2,5,10.619264768942548
10279,4,25,2,4,8.852031317189446
10280,4,8,2,5,9.285572116576978
10281,4,21,2,5,7.63413780000596
10282,4,8,2,0,8.410490342900138
10283,4,4,2,5,7.398953657221897
10284,4,11,2,5,8.097086163061213
10285,4,27,2,3,9.850614286911345
10286,4,6,2,1,7.909657987233905
10287,4,28,2,5,5.781730686799611
10288,4,2,2,4,4.512837026571661
10289,4,7,2,3,2.842175290383586
10290,4,3,2,4,7.025592905793227
10291,4,22,2,2,2.6346668775164805
10292,4,27,2,0,5.805268012605896
10293,4,31,2,1,7.932107229363543
10294,4,28,2,0,5.982387541535633
10295,4,12,2,2,8.822740549794828
10296,4,30,2,3,7.562917170322689
10297,4,2,2,3,8.81065824104487
10298,4,13,2,5,7.114683728493473
10299,4,30,2,0,6.68206286152663
10300,4,20,2,2,2.2101578382002613
10301,4,3,2,0,8.389954264795868
10302,4,27,2,5,9.436120252202121
10303,4,9,2,3,8.525157026126434
10304,4,10,2,4,8.89777359625215
10305,4,12,2,5,5.951386255631123
10306,4,7,2,2,3.7194555518473256
10307,4,12,2,3,8.194094028313836
10308,4,4,2,3,1.5255572791553196
10309,4,11,2,0,9.982578850873978
10310,4,6,2,4,8.739344057253955
10311,4,17,2,3,8.09295987735839
10312,4,14,2,5,8.311804932182433
10313,4,5,2,1,9.882615013964646
10314,4,0,2,2,9.780726632831952
10315,4,4,2,4,7.330443290811088
10316,4,15,2,0,6.722663861689446
10317,4,16,2,4,6.93409468471668
10318,4,17,2,5,7.363947437635869
10319,4,2,2,1,8.89623095254184
10320,4,25,2,2,8.240931098463088
10321,4,23,2,4,8.874450938730591
10322,4,24,2,0,7.924412462767603
10323,4,7,2,4,8.767345544309736
10324,4,15,2,3,7.911539667400086
10325,4,25,2,5,10.348262396608053
10326,4,23,2,0,7.938650459127809
10327,4,14,2,3,7.127792882659429
10328,4,31,2,4,7.527790641464626
10329,4,6,2,3,4.069794479770165
10330,4,30,2,1,8.573195530554578
10331,4,25,2,3,10.457788435922327
10332,4,29,2,3,7.456351652194176
10333,4,30,2,4,8.413955455997696
10334,4,13,2,2,7.766969729122907
10335,27,1,2,2,6.989807741882697
10336,27,19,2,1,6.117684082239573
10337,27,26,2,5,8.295727365165646
10338,27,19,2,5,5.94840198346572
10339,27,26,2,3,2.3381979537490425
10340,27,18,2,5,5.806666634054552
10341,27,2,2,2,7.522221364926722
10342,27,0,2,5,9.138486879817245
10343,27,1,2,4,6.850821787955566
10344,27,20,2,3,4.058723600926508
10345,27,23,2,3,4.036211038183202
10346,27,6,2,0,8.52347725706135
10347,27,17,2,1,9.739112707729051
10348,27,12,2,0,5.83494560503502
10349,27,22,2,5,8.31093022821178
10350,27,22,2,1,8.555712709513905
10351,27,8,2,4,8.261411184143265
10352,27,3,2,3,5.5819378437220255
10353,27,22,2,4,7.255280674498383
10354,27,29,2,0,6.195896361388312
10355,27,20,2,5,7.159116375821723
10356,27,15,2,2,7.250783348332379
10357,27,26,2,2,8.393950068831453
10358,27,0,2,3,5.608412754139441
10359,27,20,2,1,10.086356007069599
10360,27,6,2,2,4.047439742358053
10361,27,18,2,0,9.50569597845078
10362,27,11,2,4,4.159076366775103
10363,27,13,2,3,5.628301211904389
10364,27,24,2,1,7.827436155741598
10365,27,19,2,2,8.27389881954548
10366,27,7,2,0,6.841619834943215
10367,27,31,2,0,8.269073240070105
10368,27,4,2,1,7.2301896690949725
10369,27,14,2,4,6.208097077838947
10370,27,2,2,5,6.086174873237524
10371,27,5,2,3,4.774810495766177
10372,27,0,2,1,7.222053242317946
10373,27,31,2,2,5.402906022815008
10374,27,21,2,0,6.738288250026359
10375,27,9,2,4,7.784581017600663
10376,27,27,2,1,5.001460659338699
10377,27,26,2,0,6.317892213620761
10378,27,7,2,5,8.364761930492177
10379,27,22,2,0,6.857464591174673
10380,27,18,2,3,6.00544668258134
10381,27,5,2,4,9.454645418096252
10382,27,15,2,1,5.274029478601676
10383,27,25,2,0,3.7959601582668374
10384,27,21,2,1,4.050702251498139
10385,27,10,2,0,2.4246117119258463
10386,27,10,2,1,4.630769873517371
10387,27,29,2,2,5.831830603944674
10388,27,14,2,2,5.295752282624747
10389,27,20,2,4,9.609033806221179
10390,27,16,2,2,9.671249132661485
10391,27,28,2,4,6.03584435328171
10392,27,11,2,2,0.6613371115790541
10393,27,16,2,0,6.972964710065823
10394,27,19,2,3,8.370672411795939
10395,27,12,2,1,4.642478564472841
10396,27,28,2,3,6.335414407001544
10397,27,2,2,0,5.321592087088015
10398,27,17,2,4,5.5543130608581315
10399,27,28,2,2,8.242272328120452
10400,27,3,2,2,8.629808694322154
10401,27,31,2,3,4.985788282081711
10402,27,15,2,5,5.050648733603718
10403,27,6,2,5,7.560286579015644
10404,27,1,2,5,9.5533368828027
10405,27,25,2,4,6.877941024521114
10406,27,8,2,5,8.75661223877432
10407,27,21,2,5,9.196393699613708
10408,27,8,2,0,7.058530797665636
10409,27,4,2,5,9.289199432681137
10410,27,11,2,5,5.426316811573275
10411,27,27,2,3,7.365241862897461
10412,27,6,2,1,8.208349886002534
10413,27,28,2,5,6.137739428274217
10414,27,2,2,4,6.285647003845716
10415,27,7,2,3,3.823243849187933
10416,27,3,2,4,5.690377671193105
10417,27,22,2,2,4.463383432625211
10418,27,27,2,0,4.032901948090158
10419,27,31,2,1,5.397118993059017
10420,27,28,2,0,5.945627332731636
10421,27,12,2,2,8.447022983286471
10422,27,30,2,3,5.177904928448906
10423,27,2,2,3,7.457680566895816
10424,27,13,2,5,6.569155921356222
10425,27,30,2,0,5.050766826162188
10426,27,20,2,2,4.830098199452238
10427,27,3,2,0,7.707493154256556
10428,27,27,2,5,6.991259321451994
10429,27,9,2,3,8.370136188811921
10430,27,10,2,4,8.408067329036916
10431,27,12,2,5,6.408951523375689
10432,27,7,2,2,4.692145008798579
10433,27,12,2,3,6.732754428513663
10434,27,4,2,3,4.850931216464445
10435,27,11,2,0,7.82071043041341
10436,27,6,2,4,8.717892353681261
10437,27,17,2,3,6.81993997996878
10438,27,14,2,5,7.498144969146723
10439,27,5,2,1,9.78289419042294
10440,27,0,2,2,10.002998240378016
10441,27,4,2,4,9.850096314188677
10442,27,15,2,0,4.904999826752384
10443,27,16,2,4,8.197097068239628
10444,27,17,2,5,6.85794705312231
10445,27,2,2,1,8.383073362593569
10446,27,25,2,2,7.708619451685781
10447,27,23,2,4,6.780107807266835
10448,27,24,2,0,6.9949555058572965
10449,27,7,2,4,8.064924707661778
10450,27,15,2,3,7.940717484311471
10451,27,25,2,5,8.553144512887458
10452,27,23,2,0,7.184312294811045
10453,27,14,2,3,5.140223915573347
10454,27,31,2,4,6.019945985836904
10455,27,6,2,3,4.903318411982174
10456,27,30,2,1,8.066524793906451
10457,27,25,2,3,8.129338466613264
10458,27,29,2,3,4.88700818823437
10459,27,30,2,4,6.903246060550036
10460,27,13,2,2,5.39420706539985
10461,1,19,2,1,6.007400335850764
10462,1,26,2,5,6.006541640212272
10463,1,19,2,5,5.4118376103792105
10464,1,26,2,3,6.669031002134664
10465,1,18,2,5,5.928655858124683
10466,1,2,2,2,6.9189848728224215
10467,1,0,2,5,7.278960858858558
10468,1,1,2,4,7.940465188637516
10469,1,20,2,3,6.435377755036071
10470,1,23,2,3,7.34106998171827
10471,1,6,2,0,8.68430019962023
10472,1,17,2,1,7.677399783515097
10473,1,12,2,0,4.3991925352323715
10474,1,22,2,5,8.79938754367814
10475,1,22,2,1,5.604010137490279
10476,1,8,2,4,6.743975326378849
10477,1,3,2,3,6.489413726692551
10478,1,22,2,4,4.35748237609901
10479,1,29,2,0,5.860038324924551
10480,1,20,2,5,7.780846891645889
10481,1,15,2,2,9.426768823662254
10482,1,26,2,2,6.760802270907582
10483,1,0,2,3,6.959820983070376
10484,1,20,2,1,6.490521606820396
10485,1,6,2,2,6.996113743035258
10486,1,18,2,0,6.885516674312664
10487,1,11,2,4,8.010939491632316
10488,1,13,2,3,4.885026345022876
10489,1,24,2,1,7.407293779074469
10490,1,19,2,2,7.25483802836851
10491,1,7,2,0,8.329881371492679
10492,1,31,2,0,8.334129943750792
10493,1,4,2,1,8.380831665009099
10494,1,14,2,4,6.44948437048075
10495,1,2,2,5,3.60029161346915
10496,1,5,2,3,7.028920603505982
10497,1,0,2,1,1.1883902379446094
10498,1,31,2,2,5.1259001224867795
10499,1,21,2,0,8.678412759238624
10500,1,9,2,4,8.1955030182002
10501,1,27,2,1,9.758789456513624
10502,1,26,2,0,8.838151306671111
10503,1,7,2,5,8.359290522672456
10504,1,22,2,0,8.52951602199857
10505,1,18,2,3,4.755955349337056
10506,1,5,2,4,5.283705393896111
10507,1,15,2,1,7.257569315969457
10508,1,25,2,0,6.219412548363911
10509,1,21,2,1,6.9857532254848795
10510,1,10,2,0,6.904530134250692
10511,1,10,2,1,6.504440041862798
10512,1,29,2,2,4.7563273406746776
10513,1,14,2,2,5.161244685366705
10514,1,20,2,4,5.289073167995175
10515,1,16,2,2,7.909301521951046
10516,1,28,2,4,4.946282171040162
10517,1,11,2,2,6.815720295879033
10518,1,16,2,0,1.5631096344639577
10519,1,19,2,3,10.535328444192034
10520,1,12,2,1,5.79256826759129
10521,1,28,2,3,8.595275995121453
10522,1,2,2,0,4.930651716514526
10523,1,17,2,4,7.545132919655275
10524,1,28,2,2,8.424677802869331
10525,1,3,2,2,7.004053889008696
10526,1,31,2,3,3.661059004139233
10527,1,15,2,5,4.980522747083366
10528,1,6,2,5,8.482671265794059
10529,1,1,2,5,7.189212042825861
10530,1,25,2,4,8.934636139010246
10531,1,8,2,5,5.859186272684958
10532,1,21,2,5,7.259482890157536
10533,1,8,2,0,8.037181458023593
10534,1,4,2,5,5.756453567971951
10535,1,11,2,5,8.944171955883991
10536,1,27,2,3,7.272715242733233
10537,1,6,2,1,4.296627826375161
10538,1,28,2,5,4.827980026958566
10539,1,2,2,4,6.242701846666234
10540,1,7,2,3,6.880224276387604
10541,1,3,2,4,5.434320975425087
10542,1,22,2,2,7.492865477194283
10543,1,27,2,0,7.473092098355967
10544,1,31,2,1,7.243331812146757
10545,1,28,2,0,4.178128452605143
10546,1,12,2,2,8.374315473362698
10547,1,30,2,3,7.112652111606422
10548,1,2,2,3,9.872683100684696
10549,1,13,2,5,4.580630705263514
10550,1,30,2,0,3.297058439768593
10551,1,20,2,2,6.490528757347478
10552,1,3,2,0,10.012455234526833
10553,1,27,2,5,8.583624914370109
10554,1,9,2,3,6.364704300233368
10555,1,10,2,4,8.231333084836605
10556,1,12,2,5,4.473589022739077
10557,1,7,2,2,6.89379953072034
10558,1,12,2,3,8.542792336543073
10559,1,4,2,3,6.4398936181157005
10560,1,11,2,0,5.973798539243645
10561,1,6,2,4,5.414069740422307
10562,1,17,2,3,8.544775380070442
10563,1,14,2,5,9.067725835494167
10564,1,5,2,1,5.7971324524739085
10565,1,0,2,2,7.653941333276699
10566,1,4,2,4,7.891376273193497
10567,1,15,2,0,3.647656806795312
10568,1,16,2,4,7.758118854535275
10569,1,17,2,5,1.1010492297858319
10570,1,2,2,1,7.000775213397129
10571,1,25,2,2,8.152126763582201
10572,1,23,2,4,9.074704595580503
10573,1,24,2,0,9.578965281477315
10574,1,7,2,4,5.115170951177506
10575,1,15,2,3,8.270900501922009
10576,1,25,2,5,7.754171194474054
10577,1,23,2,0,4.59082055260912
10578,1,14,2,3,3.223387276615002
10579,1,31,2,4,6.168579054285798
10580,1,6,2,3,6.58804821676644
10581,1,30,2,1,7.51293667633064
10582,1,25,2,3,6.475149284963171
10583,1,29,2,3,6.122146406700669
10584,1,30,2,4,8.361132331193181
10585,1,13,2,2,6.052466835024321
10586,19,26,1,5,6.208747071424365
10587,19,19,1,5,7.940465204869964
10588,19,26,1,3,6.067894951897513
10589,19,18,1,5,1.92097113870446
10590,19,2,1,2,8.443289245954954
10591,19,0,1,5,4.948169131549492
10592,19,1,1,4,5.5087372040383205
10593,19,20,1,3,5.153254644341055
10594,19,23,1,3,5.663091513051028
10595,19,6,1,0,7.375471797902873
10596,19,17,1,1,11.144262119316817
10597,19,12,1,0,2.759438663587621
10598,19,22,1,5,8.341139245083717
10599,19,22,1,1,7.6205612450166775
10600,19,8,1,4,6.877686607743341
10601,19,3,1,3,1.48830077236813
10602,19,22,1,4,7.140790417059293
10603,19,29,1,0,5.14333937135647
10604,19,20,1,5,8.815663104292197
10605,19,15,1,2,5.037593924485574
10606,19,26,1,2,8.375555358997692
10607,19,0,1,3,7.6020962988536525
10608,19,20,1,1,7.181983151488294
10609,19,6,1,2,6.089557584547097
10610,19,18,1,0,7.09626151717857
10611,19,11,1,4,6.698199799629294
10612,19,13,1,3,7.737830658181776
10613,19,24,1,1,6.969270307398371
10614,19,19,1,2,6.777531138281715
10615,19,7,1,0,8.632079626177024
10616,19,31,1,0,5.638223517107616
