,isite_i,isite_j,pattern_i,pattern_j,distance
2829,14,3,0,7,4.016096260799618
2830,14,3,0,8,5.367811279554627
2831,14,3,0,9,3.8241637442641583
2832,14,30,0,0,3.669922256939695
2833,14,30,0,1,4.755747399494286
2834,14,30,0,10,4.46601150421259
2835,14,30,0,11,4.464443313897115
2836,14,30,0,2,3.4604640317280526
2837,14,30,0,3,4.173144046514098
2838,14,30,0,4,3.1532272932677206
2839,14,30,0,5,3.631058110491622
2840,14,30,0,6,4.264949310953217
2841,14,30,0,7,3.614671994170866
2842,14,30,0,8,4.169070459372448
2843,14,30,0,9,2.2570751403499205
2844,14,31,0,0,3.685873824518179
2845,14,31,0,1,5.055037219354018
2846,14,31,0,10,4.612070620668819
2847,14,31,0,11,4.02639339125728
2848,14,31,0,2,3.5463750874198676
2849,14,31,0,3,4.4774718115001
2850,14,31,0,4,5.055140995819942
2851,14,31,0,5,4.618740452014593
2852,14,31,0,6,3.685762237673736
2853,14,31,0,7,4.016096260799618
2854,14,31,0,8,9.461692581369409e-30
2855,14,31,0,9,4.430462038487654
2856,14,32,0,0,4.264949310953213
2857,14,32,0,1,3.6146719941708634
2858,14,32,0,10,3.1532272932677192
2859,14,32,0,11,3.6310581104916206
2860,14,32,0,2,4.169070459372445
2861,14,32,0,3,2.2570751403499236
2862,14,32,0,4,3.6699222569396923
2863,14,32,0,5,4.7557473994942825
2864,14,32,0,6,4.466011504212588
2865,14,32,0,7,4.464443313897112
2866,14,32,0,8,3.4604640317280517
2867,14,32,0,9,4.173144046514098
2868,14,33,0,0,5.05514099581994
2869,14,33,0,1,4.618740452014593
2870,14,33,0,10,3.6857622376737353
2871,14,33,0,11,4.016096260799615
2872,14,33,0,2,3.685873824518176
2873,14,33,0,3,5.0550372193540145
2874,14,33,0,4,3.5463750874198663
2875,14,33,0,5,4.4774718115000995
2876,14,33,0,6,6.821019759584959e-30
2877,14,33,0,7,4.430462038487651
2878,14,33,0,8,4.612070620668819
2879,14,33,0,9,4.026393391257283
2880,14,34,0,0,4.5463097384205416e-30
2881,14,34,0,1,4.430462038487654
2882,14,34,0,10,3.5463750874198725
2883,14,34,0,11,4.477471811500103
2884,14,34,0,2,3.6857622376737353
2885,14,34,0,3,4.016096260799624
2886,14,34,0,4,3.6858738245181772
2887,14,34,0,5,5.055037219354019
2888,14,34,0,6,4.612070620668823
2889,14,34,0,7,4.026393391257284
2890,14,34,0,8,5.055140995819947
2891,14,34,0,9,4.618740452014596
2892,14,35,0,0,4.1690704593724455
2893,14,35,0,1,2.257075140349923
2894,14,35,0,10,3.4604640317280526
2895,14,35,0,11,4.173144046514099
2896,14,35,0,2,4.46601150421259
2897,14,35,0,3,4.464443313897111
2898,14,35,0,4,3.153227293267717
2899,14,35,0,5,3.6310581104916198
2900,14,35,0,6,4.264949310953218
2901,14,35,0,7,3.6146719941708656
2902,14,35,0,8,3.6699222569396936
2903,14,35,0,9,4.755747399494289
2904,14,36,0,0,3.8062624853599143
2905,14,36,0,1,3.5705130872490187
2906,14,36,0,10,2.1318352421703386
2907,14,36,0,11,3.566467145038583
2908,14,36,0,2,3.824533204581321
2909,14,36,0,3,1.8852147149694867
2910,14,36,0,4,3.253998546394453
2911,14,36,0,5,3.4106406753419773
2912,14,36,0,6,4.3325265334316585
2913,14,36,0,7,3.4164200340092314
2914,14,36,0,8,3.5889977533250215
2915,14,36,0,9,3.3481273810137178
2916,14,37,0,0,3.253998546394452
2917,14,37,0,1,3.4106406753419733
2918,14,37,0,10,4.332526533431656
2919,14,37,0,11,3.4164200340092337
2920,14,37,0,2,3.8062624853599156
2921,14,37,0,3,3.570513087249019
2922,14,37,0,4,3.8245332045813205
2923,14,37,0,5,1.8852147149694878
2924,14,37,0,6,3.5889977533250206
2925,14,37,0,7,3.348127381013719
2926,14,37,0,8,2.1318352421703417
2927,14,37,0,9,3.5664671450385796
2928,14,38,0,0,3.8245332045813165
2929,14,38,0,1,1.8852147149694924
2930,14,38,0,10,3.588997753325021
2931,14,38,0,11,3.3481273810137187
2932,14,38,0,2,2.1318352421703364
2933,14,38,0,3,3.5664671450385814
2934,14,38,0,4,4.332526533431657
2935,14,38,0,5,3.416420034009231
2936,14,38,0,6,3.2539985463944534
2937,14,38,0,7,3.4106406753419742
2938,14,38,0,8,3.806262485359918
2939,14,38,0,9,3.5705130872490205
2940,14,39,0,0,4.332526533431656
2941,14,39,0,1,3.416420034009228
2942,14,39,0,10,3.2539985463944525
2943,14,39,0,11,3.4106406753419765
2944,14,39,0,2,3.588997753325017
2945,14,39,0,3,3.3481273810137164
2946,14,39,0,4,3.806262485359916
2947,14,39,0,5,3.570513087249018
2948,14,39,0,6,3.5664671450385854
2949,14,39,0,7,2.131835242170333
2950,14,39,0,8,3.824533204581322
2951,14,39,0,9,1.8852147149694833
2952,14,4,0,0,2.9142112705427237
2953,14,4,0,1,4.412839893190676
2954,14,4,0,10,2.9142112705427228
2955,14,4,0,11,4.477471811500103
2956,14,4,0,2,3.6857622376737362
2957,14,4,0,3,4.447268931597176
2958,14,4,0,4,4.497872325454637
2959,14,4,0,5,5.055037219354019
2960,14,4,0,6,4.612070620668823
2961,14,4,0,7,4.026393391257281
2962,14,4,0,8,3.955202893511806
2963,14,4,0,9,4.618740452014594
2964,14,5,0,0,4.46601150421259
2965,14,5,0,1,4.464443313897112
2966,14,5,0,10,3.4604640317280526
2967,14,5,0,11,4.641012760209381
2968,14,5,0,2,4.264949310953218
2969,14,5,0,3,3.614671994170867
2970,14,5,0,4,3.4649251519135738
2971,14,5,0,5,4.008706965199869
2972,14,5,0,6,4.264949310953218
2973,14,5,0,7,3.6146719941708656
2974,14,5,0,8,3.4649251519135746
2975,14,5,0,9,4.755747399494289
2976,14,6,0,0,1.5094096573539832
2977,14,6,0,1,3.5705130872490187
2978,14,6,0,10,4.7721373469494806
2979,14,6,0,11,3.5705130872490205
2980,14,6,0,2,3.8245332045813187
2981,14,6,0,3,4.0087069651998695
2982,14,6,0,4,3.253998546394453
2983,14,6,0,5,5.8224395101004625
2984,14,6,0,6,3.957175521550999
2985,14,6,0,7,3.410640675341977
2986,14,6,0,8,5.367811279554622
2987,14,6,0,9,4.0150194143498386
2988,14,7,0,0,3.2539985463944565
2989,14,7,0,1,3.60081264048608
2990,14,7,0,10,4.3325265334316585
2991,14,7,0,11,3.4164200340092337
2992,14,7,0,2,4.563382541444491
2993,14,7,0,3,3.570513087249019
2994,14,7,0,4,4.730105170770282
2995,14,7,0,5,3.6008126404860814
2996,14,7,0,6,3.5889977533250206
2997,14,7,0,7,4.412839893190678
2998,14,7,0,8,4.4978723254546376
2999,14,7,0,9,3.5664671450385796
3000,14,8,0,0,6.372651596228917e-30
3001,14,8,0,1,1.8852147149694924
3002,14,8,0,10,3.6858738245181772
3003,14,8,0,11,4.477471811500103
3004,14,8,0,2,4.6120706206688205
3005,14,8,0,3,3.5664671450385814
3006,14,8,0,4,5.055140995819942
3007,14,8,0,5,4.6187404520145945
3008,14,8,0,6,3.685762237673739
3009,14,8,0,7,3.4106406753419756
3010,14,8,0,8,3.806262485359918
3011,14,8,0,9,3.5705130872490205
3012,14,9,0,0,3.669922256939694
3013,14,9,0,1,4.755747399494285
3014,14,9,0,10,4.332526533431656
3015,14,9,0,11,3.4164200340092292
3016,14,9,0,2,3.1532272932677192
3017,14,9,0,3,3.614671994170866
3018,14,9,0,4,3.588997753325016
3019,14,9,0,5,4.464443313897113
3020,14,9,0,6,3.5664671450385854
3021,14,9,0,7,4.173144046514101
3022,14,9,0,8,3.153227293267716
3023,14,9,0,9,3.6146719941708674
3024,15,16,0,0,3.811248477072917
3025,15,16,0,1,3.5994734047157078
3026,15,16,0,10,3.569151624820724
3027,15,16,0,11,2.1072521264361623
3028,15,16,0,2,4.340675592047284
3029,15,16,0,3,3.4041254425661074
3030,15,16,0,4,1.9297659299826253
3031,15,16,0,5,3.8101708067403606
3032,15,16,0,6,3.3668674791444997
3033,15,16,0,7,3.5661686364042193
3034,15,16,0,8,3.2580960489974826
3035,15,16,0,9,3.4344087927085516
3036,15,17,0,0,3.3668674791444975
3037,15,17,0,1,3.566168636404221
3038,15,17,0,10,1.9297659299826249
3039,15,17,0,11,3.8101708067403557
3040,15,17,0,2,3.569151624820725
3041,15,17,0,3,2.107252126436161
3042,15,17,0,4,4.340675592047284
3043,15,17,0,5,3.4041254425661087
3044,15,17,0,6,3.25809604899748
3045,15,17,0,7,3.4344087927085503
3046,15,17,0,8,3.5994734047157095
3047,15,17,0,9,3.8112484770729163
3048,15,18,0,0,3.8112484770729163
3049,15,18,0,1,3.8112484770729163
3050,15,18,0,10,3.569151624820725
3051,15,18,0,11,2.107252126436163
3052,15,18,0,2,4.340675592047283
3053,15,18,0,3,3.4041254425661083
3054,15,18,0,4,1.9297659299826253
3055,15,18,0,5,3.8101708067403544
3056,15,18,0,6,3.366867479144497
3057,15,18,0,7,3.5661686364042153
3058,15,18,0,8,3.2580960489974804
3059,15,18,0,9,3.4344087927085534
3060,15,19,0,0,3.3668674791444984
3061,15,19,0,1,3.5661686364042193
3062,15,19,0,10,1.9297659299826253
3063,15,19,0,11,3.8101708067403544
3064,15,19,0,2,3.599473404715711
3065,15,19,0,3,3.811248477072916
3066,15,19,0,4,3.258096048997479
3067,15,19,0,5,3.434408792708553
3068,15,19,0,6,4.340675592047282
3069,15,19,0,7,3.404125442566107
3070,15,19,0,8,3.569151624820723
3071,15,19,0,9,2.107252126436161
3072,15,2,0,0,4.018035216023319
3073,15,2,0,1,3.673002418379645
3074,15,2,0,10,4.017210637132436
3075,15,2,0,11,4.009727070146312
3076,15,2,0,2,4.018035216023318
3077,15,2,0,3,3.6711560446342806
3078,15,2,0,4,4.017210637132436
3079,15,2,0,5,4.021477369547753
3080,15,2,0,6,3.8200916610460705
3081,15,2,0,7,4.44355244094957
3082,15,2,0,8,3.5463750874198685
3083,15,2,0,9,5.057763540266395
3084,15,20,0,0,4.777531662859155
3085,15,20,0,1,3.9780488194326264
3086,15,20,0,10,4.45218550289436
3087,15,20,0,11,4.725044214812828
3088,15,20,0,2,4.565397633937025
3089,15,20,0,3,3.803640767394563
3090,15,20,0,4,3.5747419858252982
3091,15,20,0,5,3.8575956579496595
3092,15,20,0,6,4.410800069562913
3093,15,20,0,7,2.9287470024647053
3094,15,20,0,8,4.490369886027111
3095,15,20,0,9,3.827227357350493
3096,15,21,0,0,4.779382321552005
3097,15,21,0,1,4.021477369547752
3098,15,21,0,10,3.4690700181631127
3099,15,21,0,11,4.009727070146314
3100,15,21,0,2,3.9635010685634975
3101,15,21,0,3,5.279879167937851
3102,15,21,0,4,3.8200916610460687
3103,15,21,0,5,5.378005830217227
3104,15,21,0,6,4.6371946558583454
3105,15,21,0,7,1.4874925431205495
3106,15,21,0,8,3.172172465750656
3107,15,21,0,9,5.856682747904345
3108,15,22,0,0,4.779382321552005
3109,15,22,0,1,4.021477369547752
3110,15,22,0,10,3.4690700181631113
3111,15,22,0,11,4.009727070146312
3112,15,22,0,2,3.172172465750656
3113,15,22,0,3,5.85668274790434
3114,15,22,0,4,4.637194655858345
3115,15,22,0,5,1.4874925431205537
3116,15,22,0,6,3.8200916610460705
3117,15,22,0,7,5.378005830217231
3118,15,22,0,8,3.9635010685634953
3119,15,22,0,9,5.2798791679378505
3120,15,23,0,0,4.452185502894361
3121,15,23,0,1,4.725044214812829
3122,15,23,0,10,4.777531662859154
3123,15,23,0,11,3.9780488194326256
3124,15,23,0,2,4.565397633937025
3125,15,23,0,3,3.8036407673945662
3126,15,23,0,4,4.410800069562911
3127,15,23,0,5,2.9287470024647058
3128,15,23,0,6,3.574741985825297
3129,15,23,0,7,3.857595657949658
3130,15,23,0,8,4.490369886027111
3131,15,23,0,9,3.8272273573504867
3132,15,24,0,0,3.1721724657506556
3133,15,24,0,1,5.85668274790434
3134,15,24,0,10,3.9635010685634957
3135,15,24,0,11,5.279879167937849
3136,15,24,0,2,3.4690700181631122
3137,15,24,0,3,4.009727070146313
3138,15,24,0,4,3.8200916610460687
3139,15,24,0,5,5.378005830217231
3140,15,24,0,6,4.637194655858343
3141,15,24,0,7,1.4874925431205515
3142,15,24,0,8,4.779382321552003
3143,15,24,0,9,4.021477369547752
3144,15,25,0,0,4.490369886027113
3145,15,25,0,1,3.8272273573504876
3146,15,25,0,10,4.56539763393703
3147,15,25,0,11,3.803640767394567
3148,15,25,0,2,4.410800069562912
3149,15,25,0,3,2.928747002464706
3150,15,25,0,4,4.777531662859155
3151,15,25,0,5,3.978048819432629
3152,15,25,0,6,4.452185502894365
3153,15,25,0,7,4.725044214812833
3154,15,25,0,8,3.574741985825304
3155,15,25,0,9,3.857595657949662
3156,15,26,0,0,4.777531662859155
3157,15,26,0,1,3.9780488194326282
3158,15,26,0,10,4.45218550289436
3159,15,26,0,11,4.725044214812827
3160,15,26,0,2,4.565397633937025
3161,15,26,0,3,3.8036407673945645
3162,15,26,0,4,3.5747419858252987
3163,15,26,0,5,3.8575956579496578
3164,15,26,0,6,4.410800069562911
3165,15,26,0,7,2.928747002464703
3166,15,26,0,8,4.490369886027113
3167,15,26,0,9,3.827227357350482
3168,15,27,0,0,3.1721724657506556
3169,15,27,0,1,5.856682747904338
3170,15,27,0,10,3.9635010685634935
3171,15,27,0,11,5.279879167937845
3172,15,27,0,2,4.637194655858343
3173,15,27,0,3,1.4874925431205548
3174,15,27,0,4,4.779382321552004
3175,15,27,0,5,4.021477369547751
3176,15,27,0,6,3.469070018163111
3177,15,27,0,7,4.009727070146313
3178,15,27,0,8,3.8200916610460682
3179,15,27,0,9,5.3780058302172264
3180,15,28,0,0,4.466011504212589
3181,15,28,0,1,4.460342269032076
3182,15,28,0,10,4.76999142736176
3183,15,28,0,11,3.6707447026610467
3184,15,28,0,2,3.139757760252404
3185,15,28,0,3,3.6434314293454713
3186,15,28,0,4,3.4744400390343326
3187,15,28,0,5,4.170453580368667
3188,15,28,0,6,4.174330260379843
3189,15,28,0,7,2.249831723143297
3190,15,28,0,8,4.276480937161448
3191,15,28,0,9,3.630338739816003
3192,15,29,0,0,4.0180352160233195
3193,15,29,0,1,3.6711560446342837
3194,15,29,0,10,4.612253194053566
3195,15,29,0,11,5.057763540266397
3196,15,29,0,2,4.017210637132436
3197,15,29,0,3,4.6124702822359165
3198,15,29,0,4,3.1375551632446717e-30
3199,15,29,0,5,4.443552440949572
3200,15,29,0,6,3.5463750874198654
3201,15,29,0,7,4.475812007315047
3202,15,29,0,8,5.069276583690056
3203,15,29,0,9,3.6730024183796495
3204,15,3,0,0,4.276480937161445
3205,15,3,0,1,4.725044214812829
3206,15,3,0,10,4.174330260379841
3207,15,3,0,11,2.249831723143297
3208,15,3,0,2,4.276480937161441
3209,15,3,0,3,3.9780488194326273
3210,15,3,0,4,4.410800069562911
3211,15,3,0,5,3.670744702661044
3212,15,3,0,6,4.17433026037984
3213,15,3,0,7,2.249831723143295
3214,15,3,0,8,4.490369886027111
3215,15,3,0,9,3.8272273573504867
3216,15,30,0,0,3.5463750874198654
3217,15,30,0,1,4.475812007315048
3218,15,30,0,10,5.128240571702126e-30
3219,15,30,0,11,4.443552440949572
3220,15,30,0,2,4.612253194053568
3221,15,30,0,3,5.057763540266398
3222,15,30,0,4,4.017210637132436
3223,15,30,0,5,4.612470282235918
3224,15,30,0,6,5.069276583690059
3225,15,30,0,7,3.6730024183796486
3226,15,30,0,8,4.0180352160233195
3227,15,30,0,9,3.6711560446342855
3228,15,31,0,0,4.276480937161446
3229,15,31,0,1,3.630338739816002
3230,15,31,0,10,3.1397577602524023
3231,15,31,0,11,3.6434314293454704
3232,15,31,0,2,4.769991427361759
3233,15,31,0,3,3.670744702661046
3234,15,31,0,4,3.4744400390343317
3235,15,31,0,5,4.1704535803686635
3236,15,31,0,6,4.174330260379841
3237,15,31,0,7,2.2498317231432963
3238,15,31,0,8,4.466011504212589
3239,15,31,0,9,4.4603422690320755
3240,15,32,0,0,5.069276583690057
3241,15,32,0,1,3.673002418379645
3242,15,32,0,10,4.017210637132436
3243,15,32,0,11,4.612470282235915
3244,15,32,0,2,4.018035216023318
3245,15,32,0,3,3.6711560446342806
3246,15,32,0,4,3.5463750874198676
3247,15,32,0,5,4.475812007315046
3248,15,32,0,6,4.785242868829869e-30
3249,15,32,0,7,4.44355244094957
3250,15,32,0,8,4.612253194053565
3251,15,32,0,9,5.057763540266395
3252,15,33,0,0,3.4744400390343357
3253,15,33,0,1,4.170453580368664
3254,15,33,0,10,4.174330260379841
3255,15,33,0,11,2.249831723143297
3256,15,33,0,2,4.276480937161441
3257,15,33,0,3,3.6303387398159987
3258,15,33,0,4,4.769991427361755
3259,15,33,0,5,3.670744702661044
3260,15,33,0,6,4.466011504212588
3261,15,33,0,7,4.460342269032074
3262,15,33,0,8,3.1397577602523983
3263,15,33,0,9,3.6434314293454726
3264,15,34,0,0,4.466011504212592
3265,15,34,0,1,4.460342269032077
3266,15,34,0,10,4.76999142736176
3267,15,34,0,11,3.670744702661044
3268,15,34,0,2,4.174330260379843
3269,15,34,0,3,2.2498317231432954
3270,15,34,0,4,4.276480937161445
3271,15,34,0,5,3.630338739816003
3272,15,34,0,6,3.139757760252399
3273,15,34,0,7,3.6434314293454797
3274,15,34,0,8,3.4744400390343353
3275,15,34,0,9,4.170453580368666
3276,15,35,0,0,4.0180352160233195
3277,15,35,0,1,3.6711560446342806
3278,15,35,0,10,4.612253194053569
3279,15,35,0,11,5.057763540266394
3280,15,35,0,2,1.1725346266832502e-29
3281,15,35,0,3,4.443552440949573
3282,15,35,0,4,4.017210637132436
3283,15,35,0,5,4.612470282235918
3284,15,35,0,6,5.069276583690065
3285,15,35,0,7,3.673002418379645
3286,15,35,0,8,3.546375087419868
3287,15,35,0,9,4.4758120073150485
3288,15,36,0,0,3.569151624820723
3289,15,36,0,1,2.107252126436161
3290,15,36,0,10,3.8112484770729185
3291,15,36,0,11,3.599473404715712
3292,15,36,0,2,4.340675592047283
3293,15,36,0,3,3.4041254425661087
3294,15,36,0,4,3.3668674791445015
3295,15,36,0,5,3.5661686364042153
3296,15,36,0,6,1.9297659299826257
3297,15,36,0,7,3.8101708067403544
3298,15,36,0,8,3.2580960489974826
3299,15,36,0,9,3.4344087927085547
3300,15,37,0,0,3.366867479144498
3301,15,37,0,1,3.566168636404216
3302,15,37,0,10,1.929765929982628
3303,15,37,0,11,3.810170806740355
3304,15,37,0,2,3.569151624820725
3305,15,37,0,3,2.1072521264361606
3306,15,37,0,4,4.340675592047284
3307,15,37,0,5,3.4041254425661087
3308,15,37,0,6,3.258096048997481
3309,15,37,0,7,3.4344087927085556
3310,15,37,0,8,3.8112484770729154
3311,15,37,0,9,3.599473404715716
3312,15,38,0,0,4.340675592047283
3313,15,38,0,1,3.4041254425661056
3314,15,38,0,10,3.2580960489974835
3315,15,38,0,11,3.4344087927085534
3316,15,38,0,2,3.8112484770729185
3317,15,38,0,3,3.5994734047157086
3318,15,38,0,4,1.9297659299826244
3319,15,38,0,5,3.8101708067403592
3320,15,38,0,6,3.3668674791444992
3321,15,38,0,7,3.566168636404218
3322,15,38,0,8,3.569151624820725
3323,15,38,0,9,2.1072521264361623
3324,15,39,0,0,1.929765929982626
3325,15,39,0,1,3.810170806740355
3326,15,39,0,10,3.3668674791444984
3327,15,39,0,11,3.566168636404218
3328,15,39,0,2,3.25809604899748
3329,15,39,0,3,3.4344087927085516
3330,15,39,0,4,3.569151624820725
3331,15,39,0,5,2.107252126436159
3332,15,39,0,6,3.599473404715709
3333,15,39,0,7,3.811248477072917
3334,15,39,0,8,4.340675592047281
3335,15,39,0,9,3.404125442566108
3336,15,4,0,0,3.9635010685634953
3337,15,4,0,1,5.279879167937847
3338,15,4,0,10,3.9635010685634957
3339,15,4,0,11,3.6707447026610454
3340,15,4,0,2,4.174330260379843
3341,15,4,0,3,4.021477369547751
3342,15,4,0,4,3.8200916610460696
3343,15,4,0,5,3.630338739816003
3344,15,4,0,6,3.139757760252399
3345,15,4,0,7,3.6434314293454726
3346,15,4,0,8,3.469070018163111
3347,15,4,0,9,4.170453580368666
3348,15,5,0,0,7.030578081228871e-31
3349,15,5,0,1,4.4435524409495715
3350,15,5,0,10,4.612253194053569
3351,15,5,0,11,3.8036407673945654
3352,15,5,0,2,5.069276583690058
3353,15,5,0,3,3.6730024183796477
3354,15,5,0,4,4.777531662859155
3355,15,5,0,5,3.978048819432629
3356,15,5,0,6,5.069276583690065
3357,15,5,0,7,3.673002418379645
3358,15,5,0,8,4.777531662859157
3359,15,5,0,9,4.4758120073150485
3360,15,6,0,0,4.5653976339370255
3361,15,6,0,1,2.107252126436161
3362,15,6,0,10,4.45218550289436
3363,15,6,0,11,2.1072521264361623
3364,15,6,0,2,4.340675592047284
3365,15,6,0,3,3.978048819432624
3366,15,6,0,4,3.3668674791445015
3367,15,6,0,5,3.8575956579496578
3368,15,6,0,6,4.410800069562914
3369,15,6,0,7,3.5661686364042193
3370,15,6,0,8,4.490369886027113
3371,15,6,0,9,4.725044214812828
3372,15,7,0,0,3.3668674791444975
3373,15,7,0,1,5.856682747904338
3374,15,7,0,10,1.9297659299826249
3375,15,7,0,11,3.810170806740355
3376,15,7,0,2,4.637194655858343
3377,15,7,0,3,2.1072521264361606
3378,15,7,0,4,4.779382321552004
3379,15,7,0,5,5.8566827479043395
3380,15,7,0,6,3.258096048997481
3381,15,7,0,7,5.27987916793785
3382,15,7,0,8,3.8200916610460682
3383,15,7,0,9,3.599473404715716
3384,15,8,0,0,4.466011504212589
3385,15,8,0,1,3.4041254425661056
3386,15,8,0,10,4.276480937161444
3387,15,8,0,11,3.6707447026610467
3388,15,8,0,2,3.139757760252404
3389,15,8,0,3,3.5994734047157086
3390,15,8,0,4,3.4744400390343326
3391,15,8,0,5,4.170453580368667
3392,15,8,0,6,4.174330260379843
3393,15,8,0,7,3.5661686364042153
3394,15,8,0,8,3.569151624820725
3395,15,8,0,9,2.1072521264361623
3396,15,9,0,0,3.546375087419868
3397,15,9,0,1,4.475812007315049
3398,15,9,0,10,1.9297659299826253
3399,15,9,0,11,3.8101708067403544
3400,15,9,0,2,4.017210637132436
3401,15,9,0,3,3.673002418379644
3402,15,9,0,4,3.258096048997479
3403,15,9,0,5,4.443552440949572
3404,15,9,0,6,3.599473404715709
3405,15,9,0,7,5.057763540266393
3406,15,9,0,8,4.01721063713244
3407,15,9,0,9,3.6730024183796495
3408,16,17,0,0,0.9607148322438263
3409,16,17,0,1,2.4143575810575513
3410,16,17,0,10,2.415688323807244
3411,16,17,0,11,1.9238585457383823
3412,16,17,0,2,2.267280154283522
3413,16,17,0,3,2.2652145511277197
3414,16,17,0,4,2.413694037039469
3415,16,17,0,5,0.960208400423401
3416,16,17,0,6,1.9238173995821695
3417,16,17,0,7,2.4156760499040697
3418,16,17,0,8,2.120027015529474
3419,16,17,0,9,6.382323295877255e-30
3420,16,18,0,0,3.8457647696105704e-30
3421,16,18,0,1,3.791997766291923e-30
3422,16,18,0,10,2.267280154283522
3423,16,18,0,11,2.2652145511277193
3424,16,18,0,2,2.4136940370394675
3425,16,18,0,3,0.960208400423401
3426,16,18,0,4,2.4156883238072435
3427,16,18,0,5,1.9238585457383812
3428,16,18,0,6,0.9607148322438256
3429,16,18,0,7,2.4143575810575513
3430,16,18,0,8,1.92381739958217
3431,16,18,0,9,2.41567604990407
3432,16,19,0,0,0.9607148322438261
3433,16,19,0,1,2.414357581057552
3434,16,19,0,10,2.4156883238072426
3435,16,19,0,11,1.9238585457383823
3436,16,19,0,2,2.120027015529474
3437,16,19,0,3,5.246253515249412e-30
3438,16,19,0,4,1.9238173995821681
3439,16,19,0,5,2.4156760499040693
3440,16,19,0,6,2.413694037039468
3441,16,19,0,7,0.9602084004234003
3442,16,19,0,8,2.2672801542835206
3443,16,19,0,9,2.265214551127718
3444,16,2,0,0,4.332951152006231
3445,16,2,0,1,3.8110224474481464
3446,16,2,0,10,1.8842179162794424
3447,16,2,0,11,4.172320320903308
3448,16,2,0,2,4.33295115200623
3449,16,2,0,3,3.2497401968699453
3450,16,2,0,4,1.8842179162794384
3451,16,2,0,5,4.173005103809414
3452,16,2,0,6,3.7278851920217804
3453,16,2,0,7,3.591002825741144
3454,16,2,0,8,3.566467145038584
3455,16,2,0,9,3.4173630974802185
3456,16,20,0,0,4.17006136622528
3457,16,20,0,1,3.2967104852258102
3458,16,20,0,10,4.171687846154182
3459,16,20,0,11,3.9312839680448612
3460,16,20,0,2,1.9890739334080323
3461,16,20,0,3,3.727780885476788
